原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	是云飞了	6398874042	是云飞了:酸死了	赞[0]	2020-08-22 21:16:37	来自iPhone客户端
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	光脚丫子爱谁谁	7313140827	光脚丫子爱谁谁:转发微博	赞[0]	2020-08-22 21:16:36	来自vivo X23 AI非凡摄影
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	加油努力杨咩咩yx	1888558685	加油努力杨咩咩yx:喜欢看了	赞[0]	2020-08-22 21:16:22	来自iPhone客户端
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	诗和远方Skyblue	6548714386	诗和远方Skyblue:追起来～	赞[0]	2020-08-22 21:16:20	来自小米9
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	兰平吖	7247120013	兰平吖:转发微博	赞[0]	2020-08-22 21:16:14	来自荣耀 9X
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	枯枝上鍀黒乌鴉	6204026129	枯枝上鍀黒乌鴉:太甜了吧	赞[0]	2020-08-22 21:17:10	来自iPhone客户端
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	不知道她12	6736174575	不知道她12:转发微博	赞[0]	2020-08-22 21:16:48	来自Android
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	易杯源Roy味白凯水	6431653273	易杯源Roy味白凯水:好甜啊	赞[0]	2020-08-22 21:17:29	来自小米9
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	雷雷大姐	1907552811	雷雷大姐:谢谢分亨	赞[0]	2020-08-22 21:17:25	来自OPPO智能手机
芒果全娱乐	:#李尖尖是凌霄的心药#凌霄“果然从小到大，你才是我的心药”，还被尖尖吐槽酸死了凌霄这么会说情话，怎么#齐明月亲凌霄# 的时候你咋不说清楚呢 芒果全娱乐的微博视频 	2020-08-22 21:14:50    	华丽的文字脆弱的语言	5055207288	华丽的文字脆弱的语言:太喜欢看这部剧了	赞[0]	2020-08-22 21:17:23	来自OPPO R15 梦镜版
