原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	三姐潘金莲	2405975453	三姐潘金莲:我想知道后续	赞[0]	2020-08-18 14:30:42	来自三星Note10＋ 5G
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	通信老赵	in8jack	通信老赵:老人有些惨啊。	赞[0]	2020-08-18 14:29:54	来自HUAWEI Mate30 Pro 5G
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	小熊猫总	3506716643	小熊猫总:转发微博	赞[0]	2020-08-18 14:29:28	来自iPhone客户端
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	函数交易者	notonlycode	函数交易者:尽快捉拿恶狗主人	赞[0]	2020-08-18 14:28:39	来自微博 weibo.com
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	Log蓝熊猫	5518234771	Log蓝熊猫://@Log蓝熊猫:打扮再漂亮也掩饰不了心灵的肮脏	赞[0]	2020-08-18 14:28:20	来自小米手机
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	喵唤一声旺	fiveye	喵唤一声旺:转发微博	赞[0]	2020-08-18 14:25:51	来自iPhone客户端
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	星辰24416	6226181939	星辰24416:转发微博	赞[0]	2020-08-18 14:36:39	来自iPhone客户端
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	NothingTLose	1352385872	NothingTLose:唉，希望老人平安	赞[0]	2020-08-18 14:35:34	来自搜狗高速浏览器
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	wumingxyz	2932213655	wumingxyz:	赞[0]	2020-08-18 14:35:14	来自iPhone客户端
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	孤-狼-望-月	3913311389	孤-狼-望-月:转发微博	赞[0]	2020-08-18 14:34:36	来自360安全浏览器
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	金苏_梵天	2832252323	金苏_梵天:【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】	赞[1]	2020-08-18 14:34:24	来自HUAWEI P40 Pro 5G
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	Kivi的Hoffman	1810522944	Kivi的Hoffman:转发微博	赞[0]	2020-08-18 14:33:32	来自iPhone客户端
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	Skyline0951	2518499682	Skyline0951:转发微博	赞[0]	2020-08-18 14:33:14	来自微博搜索
凤凰网视频	:#老人被狗绳绊倒摔地后身亡#【太危险！两狗纠缠#狗绳绊倒路边老人主人逃离现场#】8月17日，佛山市顺德区一街道上，两只宠物追赶打闹，主人并未对宠物进行看管。在一转弯处，“飞起“的狗绳绊倒了路边老人，致其重摔在地。监控画面显示，白色宠物狗主人看到摔倒的老人后并未采取任何措施，而是立即逃离现场。目前该事件正在进一步调查中。#风视频#http://t.cn/A6UnUbnt 凤凰网视频的微博视频	2020-08-18 14:23:19    	i说什么都是扯淡	704770791	i说什么都是扯淡:转发微博	赞[0]	2020-08-18 14:32:40	来自vivo X23 AI非凡摄影
