原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	莫滟-	7402653012	莫滟-:转发微博	赞[0]	2020-07-18 11:12:41	来自荣耀20S
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	不再拿螺丝戳你了	6642254306	不再拿螺丝戳你了:转发微博	赞[0]	2020-07-18 10:40:53	来自微博 weibo.com
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	Cat_ALBEE	sonealbee	Cat_ALBEE:我去这个真的受不了	赞[0]	2020-07-18 10:39:59	来自腾腾妈咪的iPhone 8 Plus（银色）
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	别样风景线	1938224453	别样风景线:可是 人家家长也并不紧张 	赞[0]	2020-07-18 10:38:25	来自iPhone客户端
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	老潇的二代目披风	6574732286	老潇的二代目披风:转发微博	赞[0]	2020-07-18 10:36:14	来自看什么看的iPhone客户端
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	每天都在做梦的少女	doxiyo	每天都在做梦的少女:@丑丑十元一斤 你湾	赞[0]	2020-07-18 10:33:11	来自iPhone
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	电子猫梦电子鼠	5896473175	电子猫梦电子鼠:转发微博	赞[0]	2020-07-18 10:33:08	来自小米5X 拍人更美
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	zxcvv00	2394751764	zxcvv00:可怜的孩子啊	赞[0]	2020-07-18 11:21:34	来自OPPO随光而变R17
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	蜜柑之君的蜜柑	778934831	蜜柑之君的蜜柑:幼儿园//@sooyaaa__1206:真丢了 就不能考虑一下小孩子吗 他们是无辜的啊 川普你看看	赞[0]	2020-07-18 11:21:28	来自iPhone客户端
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	一个胖子两个大	1843642624	一个胖子两个大:#美国加州幼儿园已报告近1000例确诊# 	赞[0]	2020-07-18 11:18:48	来自iPhone客户端
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	Farewelling	106345962	Farewelling:未来不要了？可怜了孩子	赞[1]	2020-07-18 11:16:04	来自iPhone客户端
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	路易十寺	7395999047	路易十寺:转发微博	赞[0]	2020-07-18 15:28:47	来自微博国际版
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	余姚新闻网	yyrbyynews	余姚新闻网:转	赞[0]	2020-07-18 13:50:08	来自iPhone客户端
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	巴特勒8888	2360344625	巴特勒8888:家长该去告特朗普！	赞[0]	2020-07-18 13:14:12	来自荣耀10青春版
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	幽谷水灵灵	1439907783	幽谷水灵灵:转发微博	赞[0]	2020-07-18 12:50:25	来自三星A70s 6400万三摄
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	逆光成长的逍遥企鹅	2689076024	逆光成长的逍遥企鹅:转发微博	赞[0]	2020-07-18 12:23:46	来自逍遥企鹅iPhone 7
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	黄金翠姬	otfp	黄金翠姬:轉發微博	赞[0]	2020-07-18 11:46:51	来自微博 weibo.com
三联生活周刊	:【#美国加州幼儿园已报告近1000例确诊#】美媒当地时间17日报道称，据加州社会服务部数据显示，7月9日至7月12日，美国加州幼儿园新冠确诊病例增加了12.1%，发现确诊的幼儿园主要遍布北加州湾区的9个县。目前，加州幼儿园共确诊998例，其中患者包括老师、学生、家长。确诊数字仍在攀升中。（央视新闻） 	2020-07-18 10:30:20    	蓝凤凰的围脖	1820008367	蓝凤凰的围脖:@Jianing198309	赞[0]	2020-07-18 11:29:27	来自iPhone客户端
