原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	kugai-00	3264076950	kugai-00:这分数高的，一年比一年恐怖	赞[0]	2020-07-24 16:18:12	来自OPPO Reno
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	Yuan_安宁	5596259722	Yuan_安宁:一年更比一年高…（最后一年480）	赞[0]	2020-07-24 16:22:05	来自ㅎ ㅅ ㅇ iPhone客户端
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	安公子354400	1238510464	安公子354400:转发微博	赞[0]	2020-07-24 16:21:58	来自nova 5i Pro
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	小小兮兮sky	7394706421	小小兮兮sky:谁杠谁无眼	赞[0]	2020-07-24 16:20:35	来自iLapMoby-Android
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	乐活江苏网	mobugo	乐活江苏网:转发微博	赞[0]	2020-07-24 16:20:22	来自微博 weibo.com
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	用户18652999748	5636421404	用户18652999748:转发微博	赞[0]	2020-07-24 16:19:38	来自HUAWEI Mate 20 Pro
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	花er_herosara	201262223	花er_herosara:这分数线？	赞[0]	2020-07-24 16:18:31	来自微博 weibo.com
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	南通大学杏林学院	tdxlyb	南通大学杏林学院:#招生季# 江苏分数线出来啦	赞[1]	2020-07-24 16:18:31	来自HUAWEI P20 Pro
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	Zeious	6101738313	Zeious:绝了	赞[1]	2020-07-24 16:18:16	来自HUAWEI Mate 20 Pro
人民网	:【2020#江苏分数线#公布：一本文科343，理科347】江苏省2020年普通高校招生第一阶段录取最低控制分数线公布，本科一批：理科类347分，文科类343分；本科二批：理科类313分，文科类284分。 江苏省分数线出炉！本一文科343分，理科347分 ；本二文科284分，理科313分 #2020高考查分入口#戳→http://t.cn/A6yB0HPv 	2020-07-24 16:17:30    	又真香了是吗	5841692656	又真香了是吗:👴🏻 没大学上了	赞[0]	2020-07-24 16:23:59	来自HUAWEI P40 5G
