原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	我有一个养乐多呢	7465236393	我有一个养乐多呢:我觉得很难过	赞[0]	2020-07-18 20:01:18	来自iPhone客户端
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	白天不懂夜的黑SYM	7357487826	白天不懂夜的黑SYM:一路走好	赞[0]	2020-07-18 20:01:17	来自OPPO随光而变R17
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	开往小幸福	3820612313	开往小幸福:这也太可惜了	赞[0]	2020-07-18 20:01:18	来自iPhone客户端
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	夏威夷果仁儿儿儿	7358672508	夏威夷果仁儿儿儿:转发微博	赞[0]	2020-07-18 20:01:17	来自红米Redmi
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	橙味小狐	5677337974	橙味小狐:一路走好	赞[0]	2020-07-18 20:01:15	来自Android
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	只悔曾经拥有	7451790687	只悔曾经拥有:厉害了不错	赞[0]	2020-07-18 20:01:15	来自荣耀 9X
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	烟雨蒙蒙遇见你	7409550622	烟雨蒙蒙遇见你:好可爱哈哈哈	赞[0]	2020-07-18 20:01:14	来自OPPO Reno Ace
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	红豆派汤圆	2904608821	红豆派汤圆:真的是非常珍贵的信	赞[0]	2020-07-18 20:01:43	来自前后2000万 OPPO R11
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	悠然自动66	6623608697	悠然自动66:非常可爱哈哈哈	赞[0]	2020-07-18 20:01:41	来自小米手机5
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	在世要疯狂	6136527262	在世要疯狂:每个人都有每个人的生活方式	赞[0]	2020-07-18 20:01:34	来自小米8 SE
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	一个爱喝柠檬水的小仙女	7470009282	一个爱喝柠檬水的小仙女:真的太可惜了！	赞[0]	2020-07-18 20:01:30	来自HUAWEI nova 3i
星闻追踪	:#三浦春马10年前写给自己的信#写道：“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”到底是什么让一个30岁的人竟是以这样的方式离开 	2020-07-18 20:00:09    	谁家那个谁啊	6095910599	谁家那个谁啊:转发微博	赞[0]	2020-07-18 20:01:30	来自iPhone客户端
