原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	闹闹哄哄003	5946131216	闹闹哄哄003:什么情况啊	赞[0]	2020-07-18 20:05:31	来自OPPO A9
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	搞怪的一个人	6787314906	搞怪的一个人:转发微博	赞[0]	2020-07-18 20:05:41	来自iPhone客户端
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	悠然自动66	6623608697	悠然自动66:好好珍惜吧	赞[0]	2020-07-18 20:05:40	来自小米手机5
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	茜小仙女敏敏	6318555000	茜小仙女敏敏:的确呀，都要好好珍惜！	赞[0]	2020-07-18 20:05:37	来自HUAWEI nova 3
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	谈笑梨涡起丶	5894791016	谈笑梨涡起丶:一路走好	赞[0]	2020-07-18 20:05:36	来自vivo Z3性能实力派
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	苏苏宝贝wjk	6464485712	苏苏宝贝wjk:转发微博	赞[0]	2020-07-18 20:05:52	来自OPPO超视野全面屏R15
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	锦里至	7269444201	锦里至:真的好难过	赞[0]	2020-07-18 20:05:49	来自HUAWEI nova 3
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	拥抱灬未来	5527969648	拥抱灬未来:太可惜了吧。	赞[0]	2020-07-18 20:05:47	来自Redmi K30 全速热爱
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	快乐小哈婆子11	7368719420	快乐小哈婆子11:转发微博	赞[0]	2020-07-18 20:05:48	来自HUAWEI P30
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	希木原子莎	7330466879	希木原子莎:转发微博	赞[0]	2020-07-18 20:05:46	来自vivo Z5x性能实力派
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	客尘zsy	7329797589	客尘zsy:真的太可惜了。	赞[0]	2020-07-18 20:05:59	来自iPhone客户端
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	yong善待	6520902201	yong善待:一路走好	赞[0]	2020-07-18 20:05:54	来自iPhone 11
芒果影娱	:#三浦春马10年前写给自己的信#“20岁的我致10年后的自己：有在过着幸福的日子吗？有好好地把珍贵的东西抱在怀里吗？如果你还是那样无论何事都竭尽全力去面对的人，我会很开心。总之请依旧是一个强大的人，把珍贵的东西紧紧抱在怀里。 ”没有经历他的人生就没有权利去评价他的选择，但是活着的人啊，请一定要好好珍惜	2020-07-18 20:04:21    	烟雨蒙蒙遇见你	7409550622	烟雨蒙蒙遇见你:哈哈哈	赞[0]	2020-07-18 20:05:54	来自OPPO Reno Ace
