原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	讲述大白话	6234137372	讲述大白话:转发微博	赞[0]	2020-08-08 20:23:53	来自荣耀8 美得与众不同
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	小子曰观茶	7393667152	小子曰观茶:	赞[0]	2020-08-08 20:30:24	来自小米6 拍人更美
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	极简者Root	2785496821	极简者Root:转发微博	赞[0]	2020-08-08 20:29:00	来自HUAWEI P30 Pro
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	林木木臻	1630285430	林木木臻:转发微博	赞[0]	2020-08-08 20:25:39	来自iPhone XR
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	sie赞否两论	ferbear	sie赞否两论:去读	赞[1]	2020-08-08 20:25:39	来自微博 weibo.com
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	用户6562757918	6562757918	用户6562757918:转发微博	赞[0]	2020-08-08 20:24:21	来自vivo智能手机
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	咖啡豆奶棒棒糖	5883259188	咖啡豆奶棒棒糖:加油吧	赞[0]	2020-08-08 20:38:24	来自iPhone客户端
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	会画画的追星狗	kwcnmlgb	会画画的追星狗:我看之前那篇报道就看得出这个妹妹是有头脑的，果然考的也不错，超了高中录取分数线上百分，挺好的苗子让她多读书吧	赞[1]	2020-08-08 20:38:22	来自iPhone客户端
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	你说的这个昵称它好听么	7158426415	你说的这个昵称它好听么:@广东省妇联权益部 @广东妇联宣传部  出来干活，搞个稳定渠道资助她高中大学学习	赞[0]	2020-08-08 20:37:29	来自微博国际版
三联生活周刊	:【#17岁被逼婚少女想读高中#：父母给了3千学费，担心钱不够】近日，广东高州，遭父母逼婚的17岁女孩小闲（化名）中考成绩482分，超过当地高中最低录取线上百分。她说相比职中，更想去读高中，因为能学的东西比较多，父母给了3千元学费放在村委会，担心读高中的话可能会不够。@一手Video 一手Video的秒拍视频	2020-08-08 20:23:29    	富富老师保佑我CPA一定会过的	6199526338	富富老师保佑我CPA一定会过的:有没有渠道联系上她，姐姐们帮你，一定让你读高中！	赞[0]	2020-08-08 20:36:30	来自iPhone客户端
