原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	不等了昂仅而	2485481013	不等了昂仅而:转发微博	赞[0]	2020-07-22 22:31:13	来自HUAWEI P20 Pro
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	theog布	aptx920	theog布:转发微博	赞[0]	2020-07-22 22:25:27	来自iPhone客户端
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	行不更名月亮橙	6611808863	行不更名月亮橙:好心酸啊	赞[0]	2020-07-22 22:00:57	来自微博 weibo.com
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	云有来	6365083730	云有来:转发微博	赞[0]	2020-07-22 21:49:21	来自vivo智能手机
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	天天向上小虎	tigerdaydayup	天天向上小虎:这个老头很无助。	赞[0]	2020-07-22 21:48:25	来自HUAWEI Mate30 Pro 5G
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	水九苏	2846168764	水九苏:转发微博	赞[0]	2020-07-22 22:59:36	来自HUAWEI Mate 20
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	深圳-0755	2679640431	深圳-0755:转发微博	赞[0]	2020-07-22 22:55:53	来自Android
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	清冷的雨天	1498940651	清冷的雨天:转发微博	赞[0]	2020-07-22 22:54:04	来自Redmi K20 Pro 尊享版
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	暴富求暴富	2902601932	暴富求暴富:转发微博	赞[0]	2020-07-22 22:47:47	来自OPPO R11 Plus
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	XXjimjim	1752464245	XXjimjim:转发微博	赞[0]	2020-07-22 22:45:05	来自iPhone客户端
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	撒哈拉_Echo	3508314732	撒哈拉_Echo:转发微博	赞[0]	2020-07-22 22:43:32	来自iPhone客户端
中国日报网	:【特朗普恢复疫情简报会 福奇：我没被邀请，暂时也不会被邀请了】据美国有线电视新闻网（CNN）报道，当地时间7月21日，特朗普恢复在白宫举行的每日疫情简报会。但美国首席传染病专家福奇博士表示，他没有被邀请参加，可能也不会被邀请了。#白宫发言人称总统每天接受多次检测#（视频：小南 编辑：世东） 中国日报网的微博视频	2020-07-22 21:45:03    	Sharon_zyl	CLXXQ	Sharon_zyl://@靺鞨女子:说实话的人在白宫不受欢迎	赞[0]	2020-07-22 23:57:40	来自iPad air
