原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	修per	6011701451	修per:希望连任	赞[0]	2020-08-28 10:51:03	来自微博国际版
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	吃胖油条	2306543071	吃胖油条:1946年，还6年就80了，还在为了工作努力，我才28，有啥不敢拼的哼	赞[0]	2020-08-28 10:51:03	来自iPhone客户端
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	观者佚名	1645894632	观者佚名:转发微博	赞[0]	2020-08-28 10:48:47	来自HUAWEI P20 Pro
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	笨熊怀旧游戏解说	lijielun	笨熊怀旧游戏解说:建国挺住	赞[0]	2020-08-28 10:48:44	来自微博 weibo.com
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	SHR一棵开花的树	2601334547	SHR一棵开花的树:转发微博	赞[0]	2020-08-28 10:54:40	来自iPhone客户端
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	巨婴观测站	5225624002	巨婴观测站:可见要发达就要去做房地产	赞[0]	2020-08-28 10:54:29	来自HUAWEI Mate 8
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	鄂尔多斯非公经济	ordosfgyzjj	鄂尔多斯非公经济:转发微博	赞[0]	2020-08-28 10:54:14	来自微博 weibo.com
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	林辉是谁	574102255	林辉是谁:特没谱做啥事都没谱	赞[0]	2020-08-28 10:52:15	来自nova5Pro人像超级夜景
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	飞飞_xu	xudezhi	飞飞_xu:白宫南草坪简直就是大型传教大会现场……	赞[36]	2020-08-28 10:51:45	来自Mac客户端
央视新闻	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。（央视记者 徐德智）	2020-08-28 10:47:40    	Eureka田興賢	tianxicheng	Eureka田興賢:转发微博	赞[0]	2020-08-28 10:55:59	来自小米8 SE
