原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	馬達加斯加的干兒子	3278740754	馬達加斯加的干兒子:转发微博	赞[0]	2020-08-28 10:59:56	来自iPhone客户端
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	魔幻四少	5976471653	魔幻四少:转发微博	赞[0]	2020-08-28 10:58:47	来自微博 weibo.com
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	Jughead1314	5112471831	Jughead1314:转发微博	赞[0]	2020-08-28 11:41:55	来自荣耀V9 我想要的快
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	重庆秀山法院	3924513315	重庆秀山法院:转发微博	赞[0]	2020-08-28 11:39:12	来自HUAWEI nova 2s
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	临汾政法	6894754102	临汾政法:【#特朗普成为美国共和党总统候选人#】	赞[0]	2020-08-28 11:27:14	来自360安全浏览器
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	财小白指日高升	5675693713	财小白指日高升:转发微博	赞[0]	2020-08-28 11:12:37	来自iPhone客户端
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	云顶坐定	6135448563	云顶坐定:能当选的话，这就证明他是美国战略的最佳执行者，值得深思好好准备。	赞[0]	2020-08-28 11:01:48	来自iPhone客户端
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	呵呵哒yw	3719574200	呵呵哒yw:转发微博	赞[0]	2020-08-28 11:01:26	来自iQOO Pro 性能旗舰
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	老三恋歌-5555	6068829286	老三恋歌-5555:转发微博	赞[0]	2020-08-29 07:43:52	来自OPPO R9
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	盘扣脚手架钢支撑钢栈桥租赁施工	7004709556	盘扣脚手架钢支撑钢栈桥租赁施工:转发微博	赞[0]	2020-08-28 17:24:52	来自nova6 5G自拍大不一样
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	美联中局	518461230	美联中局:转发微博	赞[0]	2020-08-28 15:50:14	来自搜狗高速浏览器
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	两岸TV直播间	7495452437	两岸TV直播间:#两岸TV# #全球疫情# #特朗普将禁止tiktok在美国运营# #美国大选# #特朗普成为美国共和党总统候选人#	赞[0]	2020-08-28 15:38:55	来自iPhone 7
中国新闻网	:【#特朗普成为美国共和党总统候选人#】当地时间8月27日，美国总统唐纳德·特朗普在白宫南草坪发表演说，正式接受共和党总统候选人提名。特朗普1946年生于纽约市，房地产商人出身。他于2015年6月以共和党人身份宣布参选美国总统，2016年11月当选美国第45任总统，2017年1月20日宣誓就职。中新视频的微博视频	2020-08-28 10:54:21    	深呼吸-sh	1734954927	深呼吸-sh:一个地产商出身的人，当了总统，可不就那么一亩三分地的格局？恭喜米果人民！	赞[0]	2020-08-28 14:25:03	来自iPhone客户端
