原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	万般皆是命半点不由人啊	6079397441	万般皆是命半点不由人啊:天网恢恢疏而不漏。	赞[0]	2020-07-31 16:00:43	来自iPhone客户端
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	诺诺lovo	7327255813	诺诺lovo:转发微博	赞[0]	2020-07-31 16:00:34	来自OPPO智能手机
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	HAI小微	7330716230	HAI小微:转发微博	赞[0]	2020-07-31 16:00:35	来自OPPO超视野全面屏R15
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	掉了一颗彩虹糖	6156385291	掉了一颗彩虹糖:好厉害啊	赞[0]	2020-07-31 16:00:34	来自vivo Z3性能实力派
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	老土豆泥3673	6096274770	老土豆泥3673:转发微博	赞[0]	2020-07-31 16:01:28	来自vivo智能手机
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	____漠然	7333052923	____漠然:转发微博	赞[0]	2020-07-31 16:01:10	来自iPhone客户端
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	爱了爱了199912	7457142031	爱了爱了199912:加油！	赞[0]	2020-07-31 16:01:52	来自够快才畅快vivo X6S
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	一莲幽梦初	7278730054	一莲幽梦初:法网恢恢，疏而不漏。	赞[0]	2020-07-31 16:01:53	来自iPhone客户端
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	那片蓝色的星海zzh	5666537938	那片蓝色的星海zzh:正义总会到来	赞[0]	2020-07-31 16:01:47	来自vivo Z6 5G性能先锋
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	好运连连到2	6622146456	好运连连到2:必须赞一个	赞[0]	2020-07-31 16:01:43	来自vivo智能手机
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	牛运亨通之顺發	519450228	牛运亨通之顺發:为民警点赞	赞[0]	2020-07-31 16:02:24	来自OPPO Reno3 5G
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	喜欢雨季还有你	5188869476	喜欢雨季还有你:为人民警察👮点赞。棒	赞[0]	2020-07-31 16:02:08	来自华为手机 畅享玩不停
小黑在这呢g	:#山西警方破获30年前故意杀人案#感觉应该突出重点破获此案的人，为锲而不舍努力破案的民警点赞。 	2020-07-31 15:58:30    	来去自如1986	7085918412	来去自如1986:厉害	赞[0]	2020-07-31 16:01:59	来自荣耀9青春版 全屏四摄
