原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	大连火车站	dlstation	大连火车站:转发微博	赞[0]	2020-07-17 16:35:20	来自微博 weibo.com
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	沈铁吉林客运段	3150465367	沈铁吉林客运段:【可可爱爱！#消防员拿第一获准外出后的步伐#】	赞[0]	2020-07-17 15:54:04	来自微博 weibo.com
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	长春车务段	cccwd	长春车务段:哈哈哈 好可爱的小哥~	赞[0]	2020-07-17 15:37:44	来自微博 weibo.com
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	沈铁长春站	3147973405	沈铁长春站:转发微博	赞[0]	2020-07-17 15:29:13	来自360安全浏览器
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	大连车务段	3147973455	大连车务段:转发微博	赞[0]	2020-07-17 15:09:19	来自微博 weibo.com
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	沈阳客运段	3150465353	沈阳客运段:转发微博	赞[0]	2020-07-17 14:57:03	来自微博 weibo.com
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	延吉车务段	3147973587	延吉车务段:#消防员拿第一获准外出后的步伐#	赞[0]	2020-07-17 14:19:57	来自搜狗高速浏览器
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	沈铁苏家屯站	stsjt	沈铁苏家屯站:转发微博	赞[1]	2020-07-17 13:59:07	来自微博 weibo.com
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	奋斗的年纪001	6677768553	奋斗的年纪001:#沈铁微播报# 	赞[0]	2020-07-19 07:30:10	来自华为畅享10 Plus
沈阳铁路	:【可可爱爱！#消防员拿第一获准外出后的步伐#】近日，广东@揭阳空港消防 一名消防员在训练中，得了班里第一名，班长答应这周让他外出。收操时，这名消防员一手拎一个灭火器，蹦蹦跳跳去放器材，还开心地转起了圈圈网友：雀跃的小步伐！@星视频 星视频的微博视频 星视频的微博视频	2020-07-17 13:13:14    	吉林货运中心	3699172053	吉林货运中心:转发微博	赞[0]	2020-07-18 18:39:46	来自iPhone 11 Pro
