原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	熙妍妍不吃素	leeheeyoun	熙妍妍不吃素:转发微博	赞[0]	2020-08-18 09:11:33	来自微博国际版
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	博海化缘	2307952053	博海化缘:除了家里，老川四海之内没兄弟。	赞[0]	2020-08-18 09:09:34	来自iPad客户端
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	用户7229944030	7229944030	用户7229944030:转发微博	赞[0]	2020-08-18 09:06:21	来自前置双摄vivo X9
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	海绵体宝宝吃桃子	5308717383	海绵体宝宝吃桃子:转发微博	赞[0]	2020-08-18 10:54:46	来自iPhone客户端
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	大脚丫子走路稳	jingnanke	大脚丫子走路稳:这在中国得给骂死，美国人民咋这么能忍呢？//@我是西蒙周: 这该算是以权谋私！美国上下就没人管一管？	赞[0]	2020-08-18 10:49:48	来自微博 weibo.com
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	镜月湖上的长征五号	dhuliangchen	镜月湖上的长征五号:公器私用	赞[0]	2020-08-18 11:47:20	来自iPhone客户端
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	难得糊涂_nan	573377869	难得糊涂_nan:转发微博	赞[0]	2020-08-18 11:19:40	来自小米6X 拍人更美
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	半虹骑士	520733392	半虹骑士://@美国创业者://@我是西蒙周:这该算是以权谋私！美国上下就没人管一管？	赞[0]	2020-08-18 15:49:11	来自荣耀30 Pro 5G
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	很好看的第5个号	5362493746	很好看的第5个号://@美国创业者://@我是西蒙周:这该算是以权谋私！美国上下就没人管一管？	赞[0]	2020-08-18 15:26:40	来自Android
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	华亭发布	5878452363	华亭发布:转发微博	赞[0]	2020-08-18 15:07:24	来自360安全浏览器
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	会跑的Su	1798803362	会跑的Su://@我是西蒙周:这该算是以权谋私！美国上下就没人管一管？	赞[0]	2020-08-18 15:05:04	来自iPhone
新浪新闻	:【#特朗普计划在白宫为弟弟举行葬礼#：对他是莫大荣誉】当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉”。15日，罗伯特在曼哈顿去世，终年71岁。 	2020-08-18 09:00:01    	悬崖百丈冰123	5327495728	悬崖百丈冰123:转发微博	赞[0]	2020-08-18 13:28:03	来自HUAWEI nova 2s
