原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	温暖LD	7497916964	温暖LD:转发微博	赞[0]	2020-09-14 10:52:12	来自联想Z6·轻薄长续航
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	牛逼大王1	7495179630	牛逼大王1:转发微博	赞[0]	2020-09-14 10:52:12	来自iQOO Z1x 5G流畅先锋
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	没事我溜	3118073850	没事我溜:转发微博	赞[0]	2020-09-14 10:52:09	来自荣耀20S
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	众生仰慕的神y	7495601199	众生仰慕的神y:一定要加油	赞[0]	2020-09-14 10:52:08	来自OnePlus 8
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	遇你似初i	6444140074	遇你似初i:一路走好	赞[0]	2020-09-14 10:52:17	来自
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	青铜判官	5406019483	青铜判官:心疼心疼	赞[0]	2020-09-14 10:52:15	来自华为手机 畅享玩不停
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	心甘情愿0039	7495810930	心甘情愿0039:节哀顺变！	赞[0]	2020-09-14 10:52:14	来自nova5i 2400万AI四摄
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	清雨空山	5815266369	清雨空山:	赞[0]	2020-09-14 10:52:13	来自iPhone客户端
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	甜品小圆圆	6163862095	甜品小圆圆:一路走好	赞[0]	2020-09-14 10:52:27	来自OPPO超视野全面屏R15
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	丹丹ong	7459207862	丹丹ong:一路走好	赞[0]	2020-09-14 10:52:26	来自OPPO R9s
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	机灵怪先生	6343858430	机灵怪先生:转发微博	赞[0]	2020-09-14 10:52:26	来自荣耀V20 4800万3D相机
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	有山海也有你	6683293522	有山海也有你:让人难过	赞[0]	2020-09-14 10:52:24	来自
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	一只小可爱锦鲤	6596819077	一只小可爱锦鲤:走好	赞[0]	2020-09-14 10:52:47	来自Android
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	燕返入她心	7364759086	燕返入她心:转发微博	赞[0]	2020-09-14 10:52:46	来自华为手机 畅享玩不停
娱圈蜀黍	:#黄子韬爸爸追悼会#天哪我们这些外人看着都这么心痛了，黄子韬该怎么办啊你们说他会不会一夜之间长大以后就是家里的顶梁柱了 	2020-09-14 10:50:23    	ajaushehdhkxkxix	6603431482	ajaushehdhkxkxix:唉一路走好	赞[0]	2020-09-14 10:52:43	来自Android
