原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	倾夏·	3968046131	倾夏·:【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:30	来自
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	小陌的日记	6325762531	小陌的日记:【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:28	来自
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	康小康的朋友圈-	6505074343	康小康的朋友圈-:我参与了 发起的【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:24	来自华为畅享9S超广角三摄
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	草莓味的糖22	6341610584	草莓味的糖22:我参与了@張韆軍萬馬他大哥 发起的投票【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:21	来自OPPO A9
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	小陌的日记	6325762531	小陌的日记:【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:19	来自
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	草莓味的糖22	6341610584	草莓味的糖22:我参与了@張韆軍萬馬他大哥 发起的投票【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:09	来自OPPO A9
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	微醺苏打水_	5994526686	微醺苏打水_:我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:58:16	来自vivo智能手机
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	喵维星人	6128228509	喵维星人:【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:58:05	来自iPhone客户端
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	安梓璃吖_	6096032771	安梓璃吖_:我参与了 发起的【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:50	来自小米8青春版 潮流旗舰
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	倾夏·	3968046131	倾夏·:【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:43	来自
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	你是我的小确幸呀66	6337214409	你是我的小确幸呀66:我参与了@張韆軍萬馬他大哥 发起的投票【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:40	来自iPhone 6s
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	罗兰_不爱麦架也爱你	6378928531	罗兰_不爱麦架也爱你:我参与了@張韆軍萬馬他大哥 发起的投票【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:57:37	来自HUAWEI P40 5G
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	可爱祖-	5479661621	可爱祖-:我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:58:40	来自iPhone客户端
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	ZhYXin_	6534445558	ZhYXin_:我参与了发起的【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个，你也快来表态吧~	赞[0]	2020-06-27 22:58:37	来自iPhone客户端
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	ZHANG-YUEe	5977717424	ZHANG-YUEe:【孟子坤 mzk】，我投给了“孟子坤世界末日”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:58:33	来自nova4自拍极点全面屏
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	阿狸说丶	2476090201	阿狸说丶:转发微博	赞[0]	2020-06-27 22:58:33	来自HUAWEI nova 3i
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	俊包崽饭	3165601084	俊包崽饭:【孟子坤 mzk】，我投给了“孟子坤 中国新说唱”这个选项，你也快来表态吧~	赞[0]	2020-06-27 22:58:27	来自前后2000万 OPPO R11
張韆軍萬馬他大哥	:#孟子坤世界末日# mzk#孟子坤 中国新说唱# 分享时请一定删去发起人ID和toupiao两字辛苦了选择第一次后分享再取消投票 进行第二次 孟子坤 mzk 	2020-06-27 22:56:53    	ZhYXin_	6534445558	ZhYXin_:我参与了 发起的【孟子坤 mzk】，我投给了“孟子坤世界末日”这个，你也快来表态吧~	赞[0]	2020-06-27 22:58:24	来自iPhone客户端
