原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	cherryloveyoubaby	1834681763	cherryloveyoubaby:城市又活起来了	赞[0]	2020-08-31 08:12:41	来自vivo X20全面屏手机
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	wuran154	2516463434	wuran154:转发微博	赞[0]	2020-08-31 08:12:06	来自小米Note 3 拍人更美
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	从今往后cjwh	2896053111	从今往后cjwh:🙏🙏	赞[0]	2020-08-31 08:11:59	来自HUAWEI Mate 30
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	小骗子冬冬	6498198329	小骗子冬冬://@斟酌先生:看着大家都戴着口罩，莫名的心安	赞[0]	2020-08-31 08:11:51	来自HUAWEI P30 Pro
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	老虎Robin	robinhao	老虎Robin:终于开学了！👏#武汉# 	赞[0]	2020-08-31 08:11:10	来自宝藏菜市场Android
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	嘉善老顾	fulin1062	嘉善老顾:武汉，已经满血复活。	赞[22]	2020-08-31 08:11:07	来自微博国际版
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	最佳俊子blog186	5715592754	最佳俊子blog186:👏👏👏	赞[0]	2020-08-31 08:10:47	来自iPad mini
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	我从帕羊来	2883171143	我从帕羊来:转发微博	赞[0]	2020-08-31 08:08:27	来自iPhone客户端
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	火星人-01	1980174350	火星人-01:但愿这个秋冬……新冠彻底离开！	赞[0]	2020-08-31 08:20:46	来自
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	述而常清	jnuqsl	述而常清:昨天刚去了武汉，一切如旧。	赞[0]	2020-08-31 08:18:32	来自HUAWEI Mate30 Pro 5G
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	帮我占个座吧	3805181862	帮我占个座吧:转发微博	赞[0]	2020-08-31 08:17:16	来自微博国际版
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	黄石好运	771530288	黄石好运:希望这一波湖北不要复发🙏🙏🙏//@嘉善老顾:武汉，已经满血复活。	赞[15]	2020-08-31 08:16:08	来自黄石摩尔城Android
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	机智的小太阳吖	6488948554	机智的小太阳吖:转发微博	赞[0]	2020-08-31 08:15:43	来自iPhone客户端
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	疯人院副院长三三	1704568912	疯人院副院长三三:转发微博	赞[0]	2020-08-31 08:13:29	来自iPhone客户端
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	朱豆豆JuuDY	2217224043	朱豆豆JuuDY:这条长长的通道呀	赞[0]	2020-08-31 08:13:18	来自iPhone客户端
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	我的微观观	1267064290	我的微观观:这是今天看到的最好的消息！	赞[0]	2020-08-31 08:33:58	来自Redmi 10X 4G版
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	希望不会被发现55555	3607340024	希望不会被发现55555:	赞[0]	2020-08-31 08:33:45	来自iPhone客户端
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	ewwwsummer	3981738854	ewwwsummer:真棒 真好👍	赞[0]	2020-08-31 08:32:42	来自vivo智能手机
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	我也太爱草莓熊了吧	2710495444	我也太爱草莓熊了吧:转发微博	赞[0]	2020-08-31 08:31:44	来自荣耀8 美得与众不同
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	某某某某红	3180720337	某某某某红:转发微博	赞[0]	2020-08-31 08:27:04	来自荣耀20
中国新闻周刊	:【久违了！#武汉百万大学生返校#】武汉这座城市真正热闹起来啦！@湖北日报 湖北日报的微博视频 	2020-08-31 08:08:15    	原野116	1851029363	原野116:转发微博	赞[0]	2020-08-31 08:26:16	来自微博 weibo.com
