用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雅謔子	5092312665	Je4MIhQtE	#工地为考入清华暑期打工男生加薪#我家弟弟只会在高三打王者，好想给他一拳 ​	2020年08月02日 18:59		1		https://weibo.com/5092312665/Je4MIhQtE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4MIhQtE?uid=5092312665&rl=1
四川监狱	2801287904	Je4MElMAB	【#工地为考入清华暑期打工男生加薪#：每天多加50元】黑龙江穆棱，“学霸”赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策，被清华大学录取。为了不给父母添负担，趁暑期赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。L一手video的秒拍视频 ​  ​  展开全文c	2020年08月02日 18:59	8	2	1	https://weibo.com/2801287904/Je4MElMAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4MElMAB?uid=2801287904&rl=1
公益时报	1881124713	Je4MDwUXr	【#工地为考入清华暑期打工男生加薪#：每天多加50元】黑龙江穆棱，“学霸”赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策，被清华大学录取。为了不给父母添负担，趁暑期赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。（人民日报）#正能量#  ​  展开全文c	2020年08月02日 18:59		1	1	https://weibo.com/1881124713/Je4MDwUXr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4MDwUXr?uid=1881124713&rl=1
中国反邪教	1590753120	Je4MBsQHy	【#工地为考入清华暑期打工男生加薪#：每天多加50元】黑龙江穆棱，“学霸”赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策，被清华大学录取。为了不给父母添负担，趁暑期赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。L一手video的秒拍视频 ​	2020年08月02日 18:59	38	50	252	https://weibo.com/1590753120/Je4MBsQHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4MBsQHy?uid=1590753120&rl=1
是第二次心动吗	5645792549	Je4M6EsZp	#工地为考入清华暑期打工男生加薪#我也想考上清华，然后去搬砖 ​	2020年08月02日 18:58		评论		https://weibo.com/5645792549/Je4M6EsZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4M6EsZp?uid=5645792549&rl=1
天津身边事	2561292283	Je4LTaGCx	【为他点赞！#工地为考入清华暑期打工男生加薪#】赵桂宁高考691分，被清华大学录取，为不给父母添负担，他到建筑工地打工。 ​	2020年08月02日 18:57			3	https://weibo.com/2561292283/Je4LTaGCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4LTaGCx?uid=2561292283&rl=1
无心自长生	2944510265	Je4LHlpzX	#工地为考入清华暑期打工男生加薪#：每天多加50元】黑龙江穆棱，“学霸”赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策，利用舆论加薪??? ​	2020年08月02日 18:57		评论		https://weibo.com/2944510265/Je4LHlpzX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4LHlpzX?uid=2944510265&rl=1
米兰达风林火山	6283152906	Je4Lwm6cs	#工地为考入清华暑期打工男生加薪#学生当暑假工，当家教确实更体面也配得上学识，但是对于一些穷男生或者想锻炼体能耐力的学生来说，还不如去车间和工地，往往包吃包住，而且赚的钱可能更多。 ​	2020年08月02日 18:56			2	https://weibo.com/6283152906/Je4Lwm6cs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Lwm6cs?uid=6283152906&rl=1
共青团大邑县委	2703487521	Je4KTDnBH	【#工地为考入清华暑期打工男生加薪#：每天多加50元】黑龙江穆棱，“学霸”赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策，被清华大学录取。为了不给父母添负担，趁暑期赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。L一手video的秒拍视频 ​	2020年08月02日 18:55	2	2	5	https://weibo.com/2703487521/Je4KTDnBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4KTDnBH?uid=2703487521&rl=1
宇航员-洋	6001060489	Je4KlCiWI	#工地为考入清华暑期打工男生加薪#其实不太理解他为什么选择去工地搬砖，即使是想打工赚钱也会有更好的选择吧。 ​	2020年08月02日 18:53		评论		https://weibo.com/6001060489/Je4KlCiWI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4KlCiWI?uid=6001060489&rl=1
