用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青年湖南	2178873290	JczGcERS4	#奶奶一眼认出洪水中背她的战士#，并执意送上带来的小甜瓜🍉炎炎夏日里，可敬可爱的战士，慈祥可爱的奶奶，为这份暖心的真情点赞#奋斗的青春最美丽# （视频cr.央广军事） L青年湖南的微博视频 ​	2020年07月23日 21:58	1	2	77	https://weibo.com/2178873290/JczGcERS4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczGcERS4?uid=2178873290&rl=1
香草夹心卷	7438508722	JczFTc2Ir	#奶奶一眼认出洪水中背她的战士#都是很暖很善良的人儿呀 ​	2020年07月23日 21:57		评论		https://weibo.com/7438508722/JczFTc2Ir?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczFTc2Ir?uid=7438508722&rl=1
是臣妾-Momo啊	5528188148	JczFS4tRx	#奶奶一眼认出洪水中背她的战士# 暖心更坚实的脊背，承载的重量是一份最有力的担当，抗洪的路上无畏无惧，最可爱的兵哥哥们，纯真温暖的笑容让正能量满怀！<视频cr水印> L是臣妾-Momo啊的微博视频 ​	2020年07月23日 21:57			2	https://weibo.com/5528188148/JczFS4tRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczFS4tRx?uid=5528188148&rl=1
韩怪兽兽	3106932215	JczFhpRbB	#奶奶一眼认出洪水中背她的战士#为啥都这么可爱。 ​	2020年07月23日 21:55		评论		https://weibo.com/3106932215/JczFhpRbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczFhpRbB?uid=3106932215&rl=1
壁纸头像安利	5708546150	JczF4E44r	#奶奶一眼认出洪水中背她的战士#让我想起来之前帮助过的一个学生，所有老师都在帮忙，我也没当回事，但是学生坚持要感谢，送我一袋棒棒糖🍭 ​	2020年07月23日 21:55		评论		https://weibo.com/5708546150/JczF4E44r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczF4E44r?uid=5708546150&rl=1
海底升起一轮明月	6120679726	JczDPwH68	#奶奶一眼认出洪水中背她的战士#好暖心啊 ​	2020年07月23日 21:52		评论		https://weibo.com/6120679726/JczDPwH68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczDPwH68?uid=6120679726&rl=1
少年少年ing	5612193894	JczCapbEi	#奶奶一眼认出洪水中背她的战士#最可爱的少年，笑起来的那一刻，我怎么觉得帅爆了，好温暖，这帮帅气中带着羞涩的军人“孩子”辛苦了， 老奶奶的笑容好淳朴！ ​​​	2020年07月23日 21:48			5	https://weibo.com/5612193894/JczCapbEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczCapbEi?uid=5612193894&rl=1
斌要平安喜乐	7267330457	JczBRvy2b	#奶奶一眼认出洪水中背她的战士#为暖心的军哥哥点赞辛苦了都好帅L央广军事的微博视频 ​	2020年07月23日 21:47		2	1	https://weibo.com/7267330457/JczBRvy2b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczBRvy2b?uid=7267330457&rl=1
我是小胆喵喵	6178333952	JczAYvDke	#奶奶一眼认出洪水中背她的战士#兵哥哥笑起来真甜 ​	2020年07月23日 21:45		评论		https://weibo.com/6178333952/JczAYvDke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczAYvDke?uid=6178333952&rl=1
北逆空间_112	5575111078	JczARqblj	#奶奶一眼认出洪水中背她的战士#啊 好可爱都要好好的 ​	2020年07月23日 21:45			1	https://weibo.com/5575111078/JczARqblj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczARqblj?uid=5575111078&rl=1
崴叁	5520624950	JczABw2fF	#奶奶一眼认出洪水中背她的战士#好好哭致敬最可爱的人！ ​	2020年07月23日 21:44		评论		https://weibo.com/5520624950/JczABw2fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczABw2fF?uid=5520624950&rl=1
_四字演技真牛x_	6343373120	Jczzr7pmE	#奶奶一眼认出洪水中背她的战士#最可爱的人 ​	2020年07月23日 21:41		评论		https://weibo.com/6343373120/Jczzr7pmE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczzr7pmE?uid=6343373120&rl=1
我听见了一只搁浅的蓝鲸	6070699072	JczzjmXIk	#奶奶一眼认出洪水中背她的战士#感动！！好多战士都好年轻啊 又骄傲又心疼的感觉 ​	2020年07月23日 21:41			6	https://weibo.com/6070699072/JczzjmXIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczzjmXIk?uid=6070699072&rl=1
武侯共青团	3241571192	Jczy8tkym	#奶奶一眼认出洪水中背她的战士#炎炎夏日里，可敬可爱的战士，慈祥可爱的奶奶，为暖心的军民鱼水情点赞！ L央广军事的微博视频 ​	2020年07月23日 21:38		评论		https://weibo.com/3241571192/Jczy8tkym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczy8tkym?uid=3241571192&rl=1
O泡芙圆圆	6459825903	Jczy3qN3N	#奶奶一眼认出洪水中背她的战士#感动 你们是最可爱的人 ​	2020年07月23日 21:38		评论		https://weibo.com/6459825903/Jczy3qN3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczy3qN3N?uid=6459825903&rl=1
红河州检察院	5930278887	JczxW2DGD	#奶奶一眼认出洪水中背她的战士#【#奶奶一眼认出洪水中背她的解放军#】7月20日，火箭军某部官兵抗洪救灾时救出一位被困的老奶奶。获救后，老奶奶执意要来看望“背她出来的解放军”。在宿舍，奶奶一眼就认出了背她出来的战士，并执意送上带来的小甜瓜。炎炎夏日里，可敬可爱的战士，慈祥可爱的奶奶，为 ​  展开全文c	2020年07月23日 21:37	1	3	1	https://weibo.com/5930278887/JczxW2DGD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczxW2DGD?uid=5930278887&rl=1
对你还有眷念_gwatda	6632047076	JczxEiJnX	#奶奶一眼认出洪水中背她的战士#这就是中国军人和中国百姓啊 ​	2020年07月23日 21:37		评论		https://weibo.com/6632047076/JczxEiJnX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczxEiJnX?uid=6632047076&rl=1
小张家的小姐姐	5681542335	JczwTCpEp	#奶奶一眼认出洪水中背她的战士# ​	2020年07月23日 21:35		评论		https://weibo.com/5681542335/JczwTCpEp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczwTCpEp?uid=5681542335&rl=1
山东高速交警青州大队	5035975121	JczwOzVcC	#奶奶一眼认出洪水中背她的战士##奶奶一眼认出洪水中背她的战士# 看到这一幕，你愿意为奋不顾身的人点赞？太危险了，向你们致敬，一定要保护好自己的安全！！ L__江小乐的微博视频 ​	2020年07月23日 21:35	3	3	149	https://weibo.com/5035975121/JczwOzVcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczwOzVcC?uid=5035975121&rl=1
山东高速交警青州大队	5035975121	JczwI3XZN	#奶奶一眼认出洪水中背她的战士#两位八旬老人不顾高温搭乘农用三轮车，将她们亲手做的包子送给抗洪战士：看到你们就像看到自己的孙子。 #奶奶一眼认出洪水中背她的解放军#@红星新闻 L广东共青团的微博视频 ​	2020年07月23日 21:34	1	3	6	https://weibo.com/5035975121/JczwI3XZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczwI3XZN?uid=5035975121&rl=1
用户6117661508	6117661508	JczwI2Qom	#奶奶一眼认出洪水中背她的战士# ​	2020年07月23日 21:34		评论		https://weibo.com/6117661508/JczwI2Qom?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczwI2Qom?uid=6117661508&rl=1
莫暖·	7130760536	JczwdjZfJ	#奶奶一眼认出洪水中背她的战士#奶奶和战士们都发自肺腑的笑的好开心为暖心的军民鱼水情点赞 L旨杰945的微博视频 ​	2020年07月23日 21:33	1	23	18	https://weibo.com/7130760536/JczwdjZfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczwdjZfJ?uid=7130760536&rl=1
艾猫猫草Evan	5901311296	JczvLw8Je	#奶奶一眼认出洪水中背她的战士#最可爱的人 致敬感谢有你们 ​	2020年07月23日 21:32		评论		https://weibo.com/5901311296/JczvLw8Je?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczvLw8Je?uid=5901311296&rl=1
齐鲁晚报	2011075080	JczvztGvc	【记得你！#奶奶一眼认出洪水中背她的战士# 】7月20日，火箭军某部官兵抗洪救灾时，救出一位被困的老奶奶。获救后，老奶奶执意要来看望“背她出来的解放军”。在宿舍，奶奶一眼认出了背她的战士，并执意送上带来的小甜瓜。炎炎夏日里，可敬可爱的战士，慈祥可爱的奶奶，为暖心的军民鱼水情点赞！ ​  展开全文c	2020年07月23日 21:32	2	4	52	https://weibo.com/2011075080/JczvztGvc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczvztGvc?uid=2011075080&rl=1
梨枫梨枫梨枫	3671186254	JcztCA3Dj	#奶奶一眼认出洪水中背她的战士#致敬最可爱的人！！ ​	2020年07月23日 21:27		评论		https://weibo.com/3671186254/JcztCA3Dj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcztCA3Dj?uid=3671186254&rl=1
打工的杀神	6375341852	Jcztu11W8	#奶奶一眼认出洪水中背她的战士#老奶奶一眼都认出了背他的那个战士。我感觉这些战士总是那么阳光那么帅。 ​	2020年07月23日 21:26	27	68	109	https://weibo.com/6375341852/Jcztu11W8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcztu11W8?uid=6375341852&rl=1
赵曙合漫画	1189953931	JcztcC4Yb	#奶奶一眼认出洪水中背她的战士#致敬最可爱的人民战士！鄙视过度美颜者，爱情此景我想吟诗一首夸一下，奈何自己没文化，只有画张小漫画，说说自己心里话！ ​	2020年07月23日 21:26			8	https://weibo.com/1189953931/JcztcC4Yb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcztcC4Yb?uid=1189953931&rl=1
沫沫小小酥	6373149621	JczsW6xKl	#奶奶一眼认出洪水中背她的战士#军爱民，民拥军。解放军小哥哥们辛苦了。#酷轻松石墨烯# ​	2020年07月23日 21:25		评论		https://weibo.com/6373149621/JczsW6xKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczsW6xKl?uid=6373149621&rl=1
