用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
战胜魔胜怪袭	5336640745	Jf0Vd8Hbm	#周深陈卓璇唱眼泪成诗# 最近出镜率高高的随风也来听听吧！！！@卡布叻_周深 L动感101的微博视频 ​	2020年08月08日 22:59		评论		https://weibo.com/5336640745/Jf0Vd8Hbm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Vd8Hbm?uid=5336640745&rl=1
·西柚凍檸茶·	2782641523	Jf0Vd6tCJ	#周深陈卓璇唱眼泪成诗# 💫 #周深 现场live#  那就再来看看现场版的《Remember me吧》 L周深粉丝后援小分队的微博视频 ​	2020年08月08日 22:59			4	https://weibo.com/2782641523/Jf0Vd6tCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Vd6tCJ?uid=2782641523&rl=1
RiCkyeon	6287273346	Jf0VcuRcz	#周深superstar唱跳mv# zs#周深陈卓璇唱眼泪成诗# 这个必须转一下，太厉害了，唱跳歌手周星星@卡布叻_周深 L壹纸无名鸟的微博视频 ​	2020年08月08日 22:59		评论		https://weibo.com/6287273346/Jf0VcuRcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0VcuRcz?uid=6287273346&rl=1
沐雨澄风1996	6495467745	Jf0VbAwZA	#周深陈卓璇唱眼泪成诗# 从这首歌就能听出周深嗓音和女嗓的本质区别，是那种介于薄与厚、粗与细之间的厚薄适中、粗细适宜，柔美但有力，气托音更显温润，音高但不尖窄，所谓“天籁之音”，正是这种超越两性的纯澈声线，增一分略显甜腻，减一分又过于清冷，如泣如诉，如梦如幻，音质、音色、唱腔、共鸣 ​  展开全文c	2020年08月08日 22:59	1	3	11	https://weibo.com/6495467745/Jf0VbAwZA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0VbAwZA?uid=6495467745&rl=1
天呐取个名字怎么这么难啊啊啊啊	7293897922	Jf0Vbnk6s	#周深陈卓璇唱眼泪成诗# #周深superstar唱跳mv# 再发一遍！！！！这首歌我也想要所有人都听到！！！！❄️❄️❄️❄️ 《自由行走的花》❄️❄️❄️❄️ 和萨顶顶老师合作的，戴上耳机听！！！！神仙合作！！！！天灵盖起飞🛫 一定要听！！！！！猛女流泪了  ​  展开全文c	2020年08月08日 22:59		1	1	https://weibo.com/7293897922/Jf0Vbnk6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Vbnk6s?uid=7293897922&rl=1
猫野周一	2867790412	Jf0Vb4DP4	#周深陈卓璇唱眼泪成诗#今晚双厨狂欢，猛男落泪了。同时想起来2019的夏天！ ​	2020年08月08日 22:59			25	https://weibo.com/2867790412/Jf0Vb4DP4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Vb4DP4?uid=2867790412&rl=1
渔粉超好吃233	7456268549	Jf0Vb3v6S	#周深陈卓璇唱眼泪成诗#双厨狂喜，梦幻联动，跪了，周深真的神仙，璇宝要继续加油。 ​	2020年08月08日 22:59		评论		https://weibo.com/7456268549/Jf0Vb3v6S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Vb3v6S?uid=7456268549&rl=1
我就是故意的怎么了啊	6201375708	Jf0VaoBT5	#青春环游记# zs#周深陈卓璇唱眼泪成诗#  zs #周深superstar唱跳MV# zs#周深 现场live#  想你，大声呼喊你名字，想你，挥一挥手泪满眶 周深！！你的歌让人怎么学啊！！！ L周深粉丝后援小分队的微博视频 周深  @卡布叻_周深 ​	2020年08月08日 22:59		评论		https://weibo.com/6201375708/Jf0VaoBT5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0VaoBT5?uid=6201375708&rl=1
雪汐霏汐霏	1787495302	Jf0VaqMBB	#周深superstar唱跳MV##周深陈卓璇唱眼泪成诗# 偶像歌手不容易啊，咱还是站桩输出吧，眼泪成诗很棒哦！@卡布叻_周深 L七百里加急递煎饼的微博视频 ​	2020年08月08日 22:59			19	https://weibo.com/1787495302/Jf0VaqMBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0VaqMBB?uid=1787495302&rl=1
五号不秃小宝贝	5635675941	Jf0V9vmoc	#周深陈卓璇唱眼泪成诗#总觉得前面那个二胡像三寸天堂 ​	2020年08月08日 22:59		5	5	https://weibo.com/5635675941/Jf0V9vmoc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0V9vmoc?uid=5635675941&rl=1
