用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
癫狂小丸子	2056262985	Jbw5Mtg7d	#昆明30户居民住进烂尾楼#太难了…… ​	2020年07月16日 22:59		评论		https://weibo.com/2056262985/Jbw5Mtg7d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw5Mtg7d?uid=2056262985&rl=1
嘟嘟小翅膀	2099107041	Jbw5FC6Lp	#昆明30户居民住进烂尾楼#可以不卖预售的房屋吗？建好以后卖现房！ ​	2020年07月16日 22:59		1	5	https://weibo.com/2099107041/Jbw5FC6Lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw5FC6Lp?uid=2099107041&rl=1
仗剑走天涯的我	6136262180	Jbw5q36Fb	#昆明30户居民住进烂尾楼#近日，云南昆明“别样幸福城”小区陆续搬进去30名住户。有住户称自己在2013年在这买了房，开发商承诺2015年交房，但房子从2014年停工到现在。今年她和老公因疫情没了收入，每月9千元房贷另加房租压力巨大，只好搬进没有任何配套的烂尾楼。（文字：梨视频）  ​  展开全文c	2020年07月16日 22:59			2	https://weibo.com/6136262180/Jbw5q36Fb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw5q36Fb?uid=6136262180&rl=1
燃烧的牛肉干	2271479960	Jbw5oyf5l	#昆明30户居民住进烂尾楼#我住的小区，昆明著名的烂尾楼，也是晚了几年交房，车位还被法院查封，房产证遥遥无期。虽然物业又烂又贵，电梯只有一部，好歹是住进来了，只能住烂尾楼的真的太惨了 ​	2020年07月16日 22:59		4	3	https://weibo.com/2271479960/Jbw5oyf5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw5oyf5l?uid=2271479960&rl=1
奋斗6143104571	6143104571	Jbw5k6j4p	#昆明30户居民住进烂尾楼#房子都超期这么久为什么还要还房贷，还房贷的钱是给谁的？（来自一位即将踏入社会的小白的疑惑）烂尾楼真的是每个地方都有，政府也不管管，感觉现在买房如果还没建好都不敢买，生怕什么时候就变成烂尾楼了。 ​	2020年07月16日 22:58		评论		https://weibo.com/6143104571/Jbw5k6j4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw5k6j4p?uid=6143104571&rl=1
您跪安吧本宫乏了	1254372952	Jbw502VmN	#昆明30户居民住进烂尾楼#  经常看到类似新闻，心都碎完了 ​	2020年07月16日 22:58		评论		https://weibo.com/1254372952/Jbw502VmN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw502VmN?uid=1254372952&rl=1
金融投资报	1878561790	Jbw4LxUGg	【真·别样“幸福”！#昆明30户居民住进烂尾楼#：小区空地种菜，靠电瓶供电】近日，云南昆明“别样幸福城”小区陆续搬进去30名住户。有住户称自己在2013年在这买了房，开发商承诺2015年交房，但房子从2014年停工到现在。今年她和老公因疫情没了收入，每月9千元房贷另加房租压力巨大，只好搬进没有任何配 ​  展开全文c	2020年07月16日 22:57		2	4	https://weibo.com/1878561790/Jbw4LxUGg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw4LxUGg?uid=1878561790&rl=1
王源儿的栏杆腿	6013363732	Jbw4Ep9nm	#昆明30户居民住进烂尾楼#没想到二十一世纪二十年代了 还需要“长太息以掩涕兮 哀民生之多艰” ​	2020年07月16日 22:57			15	https://weibo.com/6013363732/Jbw4Ep9nm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw4Ep9nm?uid=6013363732&rl=1
台州微博房产	6171489004	Jbw1Wg2pw	#昆明30户居民住进烂尾楼#：小区空地种菜，靠电瓶供电…… 你们那有烂尾楼吗？有人住吗？#买房# 2台州 你们那烂尾楼有人住吗？ ​	2020年07月16日 22:50	9		28	https://weibo.com/6171489004/Jbw1Wg2pw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw1Wg2pw?uid=6171489004&rl=1
各界新闻网官微	7126605018	Jbw1L5IEb	【真·别样“幸福”！#昆明30户居民住进烂尾楼#：小区空地种菜，靠电瓶供电】近日，云南昆明“别样幸福城”小区陆续搬进去30名住户。有住户称自己在2013年在这买了房，开发商承诺2015年交房，但房子从2014年停工到现在。今年她和老公因疫情没了收入，每月9千元房贷另加房租压力巨大，只好搬进没有任何配 ​  展开全文c	2020年07月16日 22:50		评论		https://weibo.com/7126605018/Jbw1L5IEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw1L5IEb?uid=7126605018&rl=1
melody的小幸运	5534876167	Jbw1lDASJ	#昆明30户居民住进烂尾楼#六盘水钢城花园那边也有几栋不过比这个强，希望赶紧处理好！ ​	2020年07月16日 22:49		评论		https://weibo.com/5534876167/Jbw1lDASJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw1lDASJ?uid=5534876167&rl=1
马鞍山反邪教	6253020665	Jbw1i9gGW	【#昆明30户居民住进烂尾楼#：小区空地种菜，靠电瓶供电】近日，云南昆明“别样幸福城”小区陆续搬进去30名住户。有住户称自己在2013年在这买了房，开发商承诺2015年交房，但房子从2014年停工到现在。今年她和老公因疫情没了收入，每月9千元房贷另加房租压力巨大，只好搬进没有任何配套的烂尾楼。 ​  展开全文c	2020年07月16日 22:48		评论		https://weibo.com/6253020665/Jbw1i9gGW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw1i9gGW?uid=6253020665&rl=1
火焰蓝精灵	6001457578	Jbw15qM3h	#昆明30户居民住进烂尾楼# 开发商简直丧了天良了！L一手video的秒拍视频 ​	2020年07月16日 22:48		11	21	https://weibo.com/6001457578/Jbw15qM3h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw15qM3h?uid=6001457578&rl=1
闲云战鹤	1646441593	Jbw0Oiwku	【真·别样“幸福”！#昆明30户居民住进烂尾楼#：小区空地种菜，靠电瓶供电】近日，云南昆明“别样幸福城”小区陆续搬进去30名住户。有住户称自己在2013年在这买了房，开发商承诺2015年交房，但房子从2014年停工到现在。今年她和老公因疫情没了收入，每月9千元房贷另加房租压力巨大，只好搬进没有任何配 ​  展开全文c	2020年07月16日 22:47	1		1	https://weibo.com/1646441593/Jbw0Oiwku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw0Oiwku?uid=1646441593&rl=1
