用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青云	1242251455	JeoOjpJnr	#中国传媒大学博士学制延长为4年#3日，中国传媒大学举办研究生教育会议。为提高研究生教育质量，中国传媒大学将从招生、专业设置等方面，实施研究生教育重大改革。自2021级开始，中国传媒大学博士研究生学制由3年改为4年，最长有效修业年限由8年改为6年，并设置基本文献阅读检验机制。通过改革，学校关 ​  展开全文c	2020年08月04日 21:58		评论		https://weibo.com/1242251455/JeoOjpJnr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoOjpJnr?uid=1242251455&rl=1
空想理想主义神棍	2259091040	JeoO96upk	#中国传媒大学博士学制延长为4年# 边缘学校4年4篇sci， ​	2020年08月04日 21:58		3	4	https://weibo.com/2259091040/JeoO96upk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoO96upk?uid=2259091040&rl=1
东北大学de丁老师	3238968204	JeoO3cVGR	#中国传媒大学博士学制延长为4年#1.博士研究生学制由3年改为4年ps.4年，并不算长，也不是重点2.最长有效修业年限由8年改为6年ps.6年，并不算长，6年不毕业，8年乃至更长时间，也不一定毕业3.关停了17个专业方向，对47个专业方向进行了并、转和调整ps.集中优质资源，凝练学科方向，办特色专业 ​	2020年08月04日 21:57		4	6	https://weibo.com/3238968204/JeoO3cVGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoO3cVGR?uid=3238968204&rl=1
雪碧_蒋子瑗iPad	6640378552	JeoNPkGcs	#中国传媒大学博士学制延长为4年#如果是考博 不是硕博连读的话 三年毕业很难 ​	2020年08月04日 21:57		评论		https://weibo.com/6640378552/JeoNPkGcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoNPkGcs?uid=6640378552&rl=1
学术无忧	3217075772	JeoNAy8Vm	#中国传媒大学博士学制延长为4年#毕业困难 2哈尔滨·哈尔滨体育学院 ​	2020年08月04日 21:56		评论		https://weibo.com/3217075772/JeoNAy8Vm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoNAy8Vm?uid=3217075772&rl=1
粤港澳-大湾区	3140752367	JeoNycr84	#中国传媒大学博士学制延长为4年# 这样以后读博士的人就少了… ​	2020年08月04日 21:56	1	5	13	https://weibo.com/3140752367/JeoNycr84?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoNycr84?uid=3140752367&rl=1
陈新建	3145486251	JeoN38IOO	#中国传媒大学博士学制延长为4年#小孩子3岁开始在幼儿园上学，幼儿园3年，学前班1年，小学6年，初中高中6年，大学4年，硕士3年，博士4年，共上学27年，顺利的话30岁才可完成博士学业。现在的孩子，真苦啊。 2商丘·江南世家 ​	2020年08月04日 21:55	2	12	30	https://weibo.com/3145486251/JeoN38IOO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoN38IOO?uid=3145486251&rl=1
潮人游纪	3325838302	JeoMM0oC4	#中国传媒大学博士学制延长为4年#做学问搞研究的人就应该踏踏实实的，不能一心奔着钱去，同时这一块要有相应的激励机制，才能让更多学子有获得感、幸福感、成就感。 ​	2020年08月04日 21:54		2	4	https://weibo.com/3325838302/JeoMM0oC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoMM0oC4?uid=3325838302&rl=1
天水检察	5411640999	JeoLypT6p	#天检播报# 【启动教育重大改革 #中国传媒大学博士学制延长为4年#】3日，中国传媒大学举办研究生教育会议。为提高研究生教育质量，中国传媒大学将从招生、专业设置等方面，实施研究生教育重大改革。自2021级开始，中国传媒大学博士研究生学制由3年改为4年，最长有效修业年限由8年改为6年，并设置基本文 ​  展开全文c	2020年08月04日 21:51		16	5	https://weibo.com/5411640999/JeoLypT6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoLypT6p?uid=5411640999&rl=1
Cluluyun	6296950591	JeoL1eI8i	#中国传媒大学博士学制延长为4年#听说有艺术传播，说实话，我也想我考的学校有艺术，时尚传播之类的专业 ​	2020年08月04日 21:50			2	https://weibo.com/6296950591/JeoL1eI8i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoL1eI8i?uid=6296950591&rl=1
品质新东乡	3312740193	JeoKPrGHC	【启动教育重大改革 #中国传媒大学博士学制延长为4年#】3日，中国传媒大学举办研究生教育会议。为提高研究生教育质量，中国传媒大学将从招生、专业设置等方面，实施研究生教育重大改革。自2021级开始，中国传媒大学博士研究生学制由3年改为4年，最长有效修业年限由8年改为6年，并设置基本文献阅读检验 ​  展开全文c	2020年08月04日 21:50			3	https://weibo.com/3312740193/JeoKPrGHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoKPrGHC?uid=3312740193&rl=1
河南法制报	1479040710	JeoKIEUGk	【启动教育重大改革 #中国传媒大学博士学制延长为4年#】3日，中国传媒大学举办研究生教育会议。为提高研究生教育质量，中国传媒大学将从招生、专业设置等方面，实施研究生教育重大改革。自2021级开始，中国传媒大学博士研究生学制由3年改为4年，最长有效修业年限由8年改为6年，并设置基本文献阅读检验 ​  展开全文c	2020年08月04日 21:49	1	评论		https://weibo.com/1479040710/JeoKIEUGk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoKIEUGk?uid=1479040710&rl=1
南阳新闻广播	2793767913	JeoKwvSkU	【启动教育重大改革 #中国传媒大学博士学制延长为4年#】3日，中国传媒大学举办研究生教育会议。为提高研究生教育质量，中国传媒大学将从招生、专业设置等方面，实施研究生教育重大改革。自2021级开始，中国传媒大学博士研究生学制由3年改为4年，最长有效修业年限由8年改为6年，并设置基本文献阅读检验 ​  展开全文c	2020年08月04日 21:49		评论		https://weibo.com/2793767913/JeoKwvSkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoKwvSkU?uid=2793767913&rl=1
F_chen辰	5099712148	JeoK9wgFe	336和847的题也改了感觉自己背了个寂寞#中国传媒大学博士学制延长为4年# ​	2020年08月04日 21:48		14	7	https://weibo.com/5099712148/JeoK9wgFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoK9wgFe?uid=5099712148&rl=1
