用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安十堰	2113500964	JdufLgELT	#驻港仪仗女兵版无价之姐# 【驻香港部队女兵飒不飒】有这样一群笑靥如花的阳光女孩，她们齐聚东方之珠，梦想起航、乘风破浪，她们“不爱红装爱武装”，她们“起步就震撼，亮相就精彩”，她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起去看看她们的华丽变身吧！@人民日报 @共青团中央  ​  展开全文c	2020年07月29日 21:59			3	https://weibo.com/2113500964/JdufLgELT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdufLgELT?uid=2113500964&rl=1
剪苏格子子	5304616689	JdufFkV3a	#驻港仪仗女兵版无价之姐#  好几个女兵女警察版本的无价之姐我都好喜欢，搞得我也想去当兵了。看看我这弱鸡的样子，给无价之兵姐打call好了。L驻香港部队的微博视频 ​	2020年07月29日 21:59		评论		https://weibo.com/5304616689/JdufFkV3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdufFkV3a?uid=5304616689&rl=1
横琴检察	5517617554	JdufDyqUf	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看#乘风破浪的驻港仪仗女兵#华丽变身吧！@人民日报 L驻香港部队的微博视频 ​​​	2020年07月29日 21:59		评论		https://weibo.com/5517617554/JdufDyqUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdufDyqUf?uid=5517617554&rl=1
永定公安	3165317140	Jdufxl6KB	#驻港仪仗女兵版无价之姐# 【驻香港部队女兵飒不飒】有这样一群笑靥如花的阳光女孩，她们齐聚东方之珠，梦想起航、乘风破浪，她们“不爱红装爱武装”，她们“起步就震撼，亮相就精彩”，她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起去看看她们的华丽变身吧！L驻香港部队的微博视频 ​​​	2020年07月29日 21:59		评论		https://weibo.com/3165317140/Jdufxl6KB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdufxl6KB?uid=3165317140&rl=1
眉山天府新区	6167691229	JduftgfML	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看#乘风破浪的驻港仪仗女兵#华丽变身吧！L驻香港部队的微博视频 ​​​	2020年07月29日 21:58		4	2	https://weibo.com/6167691229/JduftgfML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduftgfML?uid=6167691229&rl=1
福州共青团	2661347495	Jduf9sk3g	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看乘风破浪的驻港仪仗女兵的华丽变身吧！L驻香港部队的微博视频 ​​​	2020年07月29日 21:58	1	1	3	https://weibo.com/2661347495/Jduf9sk3g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jduf9sk3g?uid=2661347495&rl=1
贺米米88965	6874043543	Jduf76B4Z	#驻港仪仗女兵版无价之姐#李宇春加油！希望每一位在香港的人都健康平安！@李宇春 驻香港部队的微博视频  L驻香港部队的微博视频 ​	2020年07月29日 21:58		评论		https://weibo.com/6874043543/Jduf76B4Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jduf76B4Z?uid=6874043543&rl=1
乐陵政法	6201475302	JduemCpvk	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看#乘风破浪的驻港仪仗女兵#华丽变身吧！L驻香港部队的微博视频 ​	2020年07月29日 21:56		评论		https://weibo.com/6201475302/JduemCpvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduemCpvk?uid=6201475302&rl=1
在职学历提升杨老师	1923111347	Jduem4iYJ	#驻港仪仗女兵版无价之姐#祖国越来越强大！儿女越来越自信！中国军人飒！祝你们节日快乐！ ​	2020年07月29日 21:56		评论		https://weibo.com/1923111347/Jduem4iYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jduem4iYJ?uid=1923111347&rl=1
四月的新梦想	5680698795	Jdueeoj1G	#驻港仪仗女兵版无价之姐#中华女儿多奇志，不爱红妆爱武装。 2邢台·滨苑小区 ​	2020年07月29日 21:55		4	6	https://weibo.com/5680698795/Jdueeoj1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdueeoj1G?uid=5680698795&rl=1
坏水小屁孩	3229511043	JdudTrIuJ	#驻港仪仗女兵版无价之姐#呜呜呜呜呜呜英姿飒爽 我也想去当兵了 ​	2020年07月29日 21:55			2	https://weibo.com/3229511043/JdudTrIuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdudTrIuJ?uid=3229511043&rl=1
最恨你像个木头	3092219111	JdudShZbl	#驻港仪仗女兵版无价之姐#巾帼不让须眉。 ​	2020年07月29日 21:55			1	https://weibo.com/3092219111/JdudShZbl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdudShZbl?uid=3092219111&rl=1
贵州省总工会	5462005118	Jdudvray7	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看#乘风破浪的驻港仪仗女兵#华丽变身吧！L驻香港部队的微博视频 ​	2020年07月29日 21:54	2	评论		https://weibo.com/5462005118/Jdudvray7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdudvray7?uid=5462005118&rl=1
攀枝花综合广播	2286385060	JdudstTpQ	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看#乘风破浪的驻港仪仗女兵#华丽变身吧！L驻香港部队的微博视频 ​​​	2020年07月29日 21:54	16	3	39	https://weibo.com/2286385060/JdudstTpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdudstTpQ?uid=2286385060&rl=1
在职学历提升杨老师	1923111347	JdudieY39	#驻港仪仗女兵版无价之姐#真.女神！ ​	2020年07月29日 21:53		评论		https://weibo.com/1923111347/JdudieY39?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdudieY39?uid=1923111347&rl=1
内蒙古团委	2442273073	Jdud9ED73	【飒！#驻港仪仗女兵版无价之姐#】她们齐聚东方之珠，她们“不爱红装爱武装”；她们乘风破浪，“起步就震撼，亮相就精彩”。她们就是英姿飒爽的驻香港部队三军仪仗队女子仪仗排。一起看#乘风破浪的驻港仪仗女兵#华丽变身吧！L驻香港部队的微博视频 ​​​ 2呼和浩特 ​	2020年07月29日 21:53	7	5	5	https://weibo.com/2442273073/Jdud9ED73?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdud9ED73?uid=2442273073&rl=1
