用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
旅游种草菌	7327826135	Jepd9enrE	#鲸鱼母子主动与游客嬉戏#澳大利亚海岸一对鲸鱼母子吸引了周围的冲浪者 它们用尾巴掀起浪花跟人们嬉戏！ L旅游种草菌的微博视频 ​	2020年08月04日 22:59		8	7	https://weibo.com/7327826135/Jepd9enrE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jepd9enrE?uid=7327826135&rl=1
超可爱的动物们	6939366264	Jepd4xTRi	#鲸鱼母子主动与游客嬉戏#温柔的座头鲸陪你伴游，这体验太美好了。座头鲸是有社会性的一种动物，性情十分温顺可亲，成体之间也常以相互触摸来表达感情，但在与敌害格斗时，则用特长的鳍状肢，或者强有力的尾巴猛击对方，甚至用头部去顶撞，结果常造成皮肉破裂，鲜血直流。#动物科普#  ​  展开全文c	2020年08月04日 22:59	11	3	37	https://weibo.com/6939366264/Jepd4xTRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jepd4xTRi?uid=6939366264&rl=1
真·睡眠不足	7418024474	JepcWjNuz	#鲸鱼母子主动与游客嬉戏#人与自然和谐相处 ​	2020年08月04日 22:59		评论		https://weibo.com/7418024474/JepcWjNuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcWjNuz?uid=7418024474&rl=1
朱家果子	6581194997	JepcBCxOZ	#鲸鱼母子主动与游客嬉戏# 可爱的鲸鱼妈妈带鲸鱼小宝宝来认识新朋友的 ​	2020年08月04日 22:58			1	https://weibo.com/6581194997/JepcBCxOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcBCxOZ?uid=6581194997&rl=1
小雪旅行	7189916882	JepcwwO9C	#鲸鱼母子主动与游客嬉戏#鲸鱼母子和人类一起的和谐画面人与自然 和谐共生！ L小雪旅行的微博视频 ​	2020年08月04日 22:58	33	4	300	https://weibo.com/7189916882/JepcwwO9C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcwwO9C?uid=7189916882&rl=1
长肉十斤多帮忙	5780291714	Jepcoz92g	#鲸鱼母子主动与游客嬉戏#现在一看到它，第一反应是庄周。。 2沈阳·太原街 ​	2020年08月04日 22:57			9	https://weibo.com/5780291714/Jepcoz92g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jepcoz92g?uid=5780291714&rl=1
养猪喂虎的兔酱	1913137753	JepbKrjCc	#鲸鱼母子主动与游客嬉戏#想起那年跟家人一起去了大连圣亚海洋世界，在那里有一条白鲸，既漂亮又聪明，还会和你互动，特别可爱。看着她可爱的模样，心里却有点难过，她本该属于大海，自由自在，却被困在海洋馆里供人们观赏。。从那以后到现在，不管是海洋馆还是动物园，我都没有再去过了。。……… ​  展开全文c	2020年08月04日 22:56	1	4	36	https://weibo.com/1913137753/JepbKrjCc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepbKrjCc?uid=1913137753&rl=1
桓台检察	5463935364	JepbuqCKH	【#鲸鱼母子主动与游客嬉戏# 50多人干脆不浪了】8月2日，澳大利亚悉尼。一名摄影师在使用无人机拍摄时，看见了巨大的“岩石”在动。拉近镜头一看，发现是一头母鲸和一头小鲸游在一群冲浪者旁边，仿佛是想与冲浪者一同玩耍。母鲸还淘气地轻摆大尾巴，冲浪者的小船险些被打翻在海里。 ​  展开全文c	2020年08月04日 22:55	2		2	https://weibo.com/5463935364/JepbuqCKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepbuqCKH?uid=5463935364&rl=1
旅行推荐菌	5681751841	JepblAUl2	#鲸鱼母子主动与游客嬉戏#灰鲸母子与人类小船亲密接触 画面极度和谐舒适😀 L旅行推荐菌的微博视频 ​	2020年08月04日 22:55	47	7	137	https://weibo.com/5681751841/JepblAUl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepblAUl2?uid=5681751841&rl=1
小公举飘洋过海	1648280041	JepbihxBS	#鲸鱼母子主动与游客嬉戏#【#鲸鱼母子主动与游客嬉戏#，50多人干脆不浪了】8月2日，澳大利亚悉尼。一名摄影师在使用无人机拍摄时，看见了巨大的“岩石”在动。拉近镜头一看，发现是一头母鲸和一头小鲸游在一群冲浪者旁边，仿佛是想与冲浪者一同玩耍。母鲸还淘气地轻摆大尾巴，冲浪者的小船险些被打翻在 ​  展开全文c	2020年08月04日 22:55		评论		https://weibo.com/1648280041/JepbihxBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepbihxBS?uid=1648280041&rl=1
