用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哇伊不卡很可爱i	5644679789	Ji3QfqEY7	#林教练担任eStar主教练#老林 你就是最配来estar当主教练的那一个！！！ ​	2020年08月28日 23:56	1	1	7	https://weibo.com/5644679789/Ji3QfqEY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3QfqEY7?uid=5644679789&rl=1
Reina玥牙儿	1993006851	Ji3PfDXPi	#林教练担任eStar主教练#47干啥去了？47挺好的呀 ​	2020年08月28日 23:54		15	16	https://weibo.com/1993006851/Ji3PfDXPi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3PfDXPi?uid=1993006851&rl=1
阿泰的眼睫毛	5890014572	Ji3OPqvXA	#林教练担任eStar主教练#老林冲冲冲 等你回来占领米宝直播间 ​	2020年08月28日 23:53			3	https://weibo.com/5890014572/Ji3OPqvXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3OPqvXA?uid=5890014572&rl=1
王者荣耀李小白君	3210251184	Ji3Onnpgy	#林教练担任eStar主教练#又一个重磅官宣！林教练担任eStar主教练！林教练曾带队获得2019WCG王者荣耀冠军，2019KPL秋季赛季军，2020KPL春季赛季军，2020王者荣耀世界冠军杯亚军等诸多荣誉。有了林教练的加入，这一次秋季赛，eStarPro能重回巅峰吗？#王者荣耀# ​	2020年08月28日 23:52	1	32	90	https://weibo.com/3210251184/Ji3Onnpgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3Onnpgy?uid=3210251184&rl=1
电竞榜	2877314787	Ji3OdCbBo	#林教练担任eStar主教练#吕成林，看你的了！eStarPro官宣！林教练将担任eStar电子竞技俱乐部王者荣耀分部武汉eStarPro战队主教练，带领武汉eStarPro征战秋季赛！ @jbo竞博 ​​​​	2020年08月28日 23:51	122	124	129	https://weibo.com/2877314787/Ji3OdCbBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3OdCbBo?uid=2877314787&rl=1
带电体情报员	6407153500	Ji3O1dHDk	#林教练担任eStar主教练#eStarPro官宣：林教练将担任eStar电子竞技俱乐部王者荣耀分部武汉eStarPro战队主教练，带领武汉eStarPro征战秋季赛。 ​	2020年08月28日 23:51		1	6	https://weibo.com/6407153500/Ji3O1dHDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3O1dHDk?uid=6407153500&rl=1
ggx卡哇伊	6471681598	Ji3MOs505	#林教练担任eStar主教练#秋季赛加油  一起冲冲冲今天他的直播都没忍心看 竞争上岗有成绩才有呼吸权加油 之前没拿到的冠军🏆 一起在estar实现吧 ​	2020年08月28日 23:48		评论		https://weibo.com/6471681598/Ji3MOs505?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3MOs505?uid=6471681598&rl=1
不要洪水要上岸	2876043525	Ji3Me7u3G	#林教练担任eStar主教练#不是 我上辈子是不是姓毒名奶怕啥来啥 ​	2020年08月28日 23:47		评论		https://weibo.com/2876043525/Ji3Me7u3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3Me7u3G?uid=2876043525&rl=1
推酒换盏	6893425520	Ji3LLqrlA	#林教练担任eStar主教练##林教练担任eStar主教练# 期待 ​	2020年08月28日 23:45			1	https://weibo.com/6893425520/Ji3LLqrlA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3LLqrlA?uid=6893425520&rl=1
BBonboni	5800182317	Ji3LoFaSa	#林教练担任eStar主教练#说不上啥感觉…能力认可但是希望素质提高然后带着es走向更好！ ​	2020年08月28日 23:44		8	16	https://weibo.com/5800182317/Ji3LoFaSa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3LoFaSa?uid=5800182317&rl=1
二兮ero	6047073711	Ji3Lc0czJ	#林教练担任eStar主教练#我i了，小pe星要不破了 ​	2020年08月28日 23:44		评论		https://weibo.com/6047073711/Ji3Lc0czJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3Lc0czJ?uid=6047073711&rl=1
专享小啵	5951595411	Ji3KP9rig	#林教练担任eStar主教练#没什么说的了 拜托拜托es好起来吧🙏 ​	2020年08月28日 23:43		1		https://weibo.com/5951595411/Ji3KP9rig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3KP9rig?uid=5951595411&rl=1
谱咖_	6727617562	Ji3KL2njx	#林教练担任eStar主教练#哇 ​	2020年08月28日 23:43		2		https://weibo.com/6727617562/Ji3KL2njx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3KL2njx?uid=6727617562&rl=1
一个王小晴	5457689361	Ji3Kmgiun	#林教练担任eStar主教练#老e你终于出息了，知道转会期买教练了 ​	2020年08月28日 23:42			1	https://weibo.com/5457689361/Ji3Kmgiun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3Kmgiun?uid=5457689361&rl=1
橘子zz要优秀	3153840810	Ji3JMrFi7	#林教练担任eStar主教练#欢迎老林请对郭桂鑫小朋友严加管教 ​	2020年08月28日 23:40			4	https://weibo.com/3153840810/Ji3JMrFi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3JMrFi7?uid=3153840810&rl=1
BackT0Mars	6313181140	Ji3JBvAFV	#林教练担任eStar主教练#所以cat会不会留下！！ ​	2020年08月28日 23:40		评论		https://weibo.com/6313181140/Ji3JBvAFV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3JBvAFV?uid=6313181140&rl=1
小笑stin	2548892005	Ji3HPlSsN	#林教练担任eStar主教练#欢迎林教练 ​	2020年08月28日 23:36		评论		https://weibo.com/2548892005/Ji3HPlSsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3HPlSsN?uid=2548892005&rl=1
头头的头很大	1519041410	Ji3HdcDn1	#林教练担任eStar主教练# 林，你就是最配菜🌟的那个人 ​	2020年08月28日 23:34			1	https://weibo.com/1519041410/Ji3HdcDn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3HdcDn1?uid=1519041410&rl=1
正正正是小猫咪	5390316504	Ji3GgrFcN	#林教练担任eStar主教练#我来蹭热搜了老林就是坠配的eStarPro就是坠吊的 ​	2020年08月28日 23:32			4	https://weibo.com/5390316504/Ji3GgrFcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3GgrFcN?uid=5390316504&rl=1
有钱的coolguy	2805321405	Ji3FWDIeU	#林教练担任eStar主教练# 希望林教练能带着E ⭐ 取得好成绩！！！ ​	2020年08月28日 23:31			1	https://weibo.com/2805321405/Ji3FWDIeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3FWDIeU?uid=2805321405&rl=1
过季即景	5245294853	Ji3FPgDkt	#林教练担任eStar主教练#欢迎林教练！您就是最配拿冠军的教练！希望能在您的带领下，es秋季赛梦之队起飞！热烈欢迎！ ​	2020年08月28日 23:31		评论		https://weibo.com/5245294853/Ji3FPgDkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3FPgDkt?uid=5245294853&rl=1
沈阳11中nb	7367218777	Ji3FHv8UP	#林教练担任eStar主教练#老林加油啊，尽管秋季赛我站主场月光了但是还是希望你能在estarpro好好干留好名声 2沈阳·沈阳于洪全胜机场 ​	2020年08月28日 23:30			1	https://weibo.com/7367218777/Ji3FHv8UP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3FHv8UP?uid=7367218777&rl=1
早是海棠睡去	5241051269	Ji3FHhVCE	#林教练担任eStar主教练#欢迎老林哈哈哈 ​	2020年08月28日 23:30		1	1	https://weibo.com/5241051269/Ji3FHhVCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3FHhVCE?uid=5241051269&rl=1
notwantsleep	6648862862	Ji3EPpAAr	#林教练担任eStar主教练#  🥰🥰🥰我的梦成了一半 就差cat续约了🥰🥰🥰 ​	2020年08月28日 23:28			2	https://weibo.com/6648862862/Ji3EPpAAr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3EPpAAr?uid=6648862862&rl=1
阿阿阿阿阿戍	5532643996	Ji3E2aqdD	#林教练担任eStar主教练#欢迎！ ​	2020年08月28日 23:26		评论		https://weibo.com/5532643996/Ji3E2aqdD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3E2aqdD?uid=5532643996&rl=1
她擅长画月亮	1750971483	Ji3DZuGJO	#林教练担任eStar主教练#等cat官宣之后，联盟估计又要买一波热搜 ​	2020年08月28日 23:26		1	13	https://weibo.com/1750971483/Ji3DZuGJO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3DZuGJO?uid=1750971483&rl=1
Yahoozk	6386048599	Ji3DC94Sj	#林教练担任eStar主教练#一起加油吧 ​	2020年08月28日 23:25			1	https://weibo.com/6386048599/Ji3DC94Sj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3DC94Sj?uid=6386048599&rl=1
闻人和易	3942586104	Ji3D1cTMI	#林教练担任eStar主教练#不赖 ​	2020年08月28日 23:24			1	https://weibo.com/3942586104/Ji3D1cTMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3D1cTMI?uid=3942586104&rl=1
无虑无忧小薇儿	1117671631	Ji3CMDvgi	#林教练担任eStar主教练#欢迎林教练！！es秋季赛加油啊 ​	2020年08月28日 23:23		评论		https://weibo.com/1117671631/Ji3CMDvgi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3CMDvgi?uid=1117671631&rl=1
