用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
狡猾的花蝴蝶pursuit	5381935003	Jd1byeKZs	#解放军南海实弹射击训练#始终坚持用真理说服对方 ​	2020年07月26日 19:59			6	https://weibo.com/5381935003/Jd1byeKZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1byeKZs?uid=5381935003&rl=1
劝人给我捐款	1863923813	Jd1bmCH7F	#解放军南海实弹射击训练#厉害，我好好干多挣点交税，让你们多练几次，好好保护我 ​	2020年07月26日 19:59			63	https://weibo.com/1863923813/Jd1bmCH7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bmCH7F?uid=1863923813&rl=1
兰州发布	2626472787	Jd1bffDau	#解放军南海实弹射击训练#【现场！#解放军南海实弹射击训练#】近日，南部战区海军航空兵某旅在南海海域展开实弹射击训练。战机超低空掠海飞行，对海上目标实施轮番打击。此次训练共出动飞机数十架次，发射火箭弹、航炮弹、航训弹等雷弹数千枚。第一视角看火力打击↓大场面！（央视军事）  ​  展开全文c	2020年07月26日 19:58			2	https://weibo.com/2626472787/Jd1bffDau?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bffDau?uid=2626472787&rl=1
2023三啵不离我们不弃	6299528826	Jd1b19665	#解放军南海实弹射击训练# ​又要搬出这句话了:我们不惹事，但也不怕事！！！ ​	2020年07月26日 19:58			5	https://weibo.com/6299528826/Jd1b19665?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1b19665?uid=6299528826&rl=1
公益时报	1881124713	Jd1aO3wLY	【现场！#解放军南海实弹射击训练#】近日，南部战区海军航空兵某旅在南海海域展开实弹射击训练。战机超低空掠海飞行，对海上目标实施轮番打击。此次训练共出动飞机数十架次，发射火箭弹、航炮弹、航训弹等雷弹数千枚。第一视角看火力打击↓大场面！（央视军事） L央视军事的微博视频 ​	2020年07月26日 19:57		评论		https://weibo.com/1881124713/Jd1aO3wLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aO3wLY?uid=1881124713&rl=1
攀枝花东区微青春	3248009852	Jd1aBpoKI	【现场！#解放军南海实弹射击训练#】近日，南部战区海军航空兵某旅在南海海域展开实弹射击训练。战机超低空掠海飞行，对海上目标实施轮番打击。此次训练共出动飞机数十架次，发射火箭弹、航炮弹、航训弹等雷弹数千枚。第一视角看火力打击↓大场面！ L央视军事的微博视频 ​	2020年07月26日 19:57			1	https://weibo.com/3248009852/Jd1aBpoKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aBpoKI?uid=3248009852&rl=1
潮人游纪	3325838302	Jd1aAezyh	#解放军南海实弹射击训练#帅爆了，犯我中华者虽远必诛，就是有这样的气魄，别人才不敢随便蹬鼻子上脸。 ​	2020年07月26日 19:57		2	6	https://weibo.com/3325838302/Jd1aAezyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aAezyh?uid=3325838302&rl=1
春风化雨方入心	1089451005	Jd1arnHfX	#解放军南海实弹射击训练#歼灭一切来犯之敌 ​	2020年07月26日 19:56		评论		https://weibo.com/1089451005/Jd1arnHfX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1arnHfX?uid=1089451005&rl=1
蓉城番茄	2837412621	Jd1abpbp5	#解放军南海实弹射击训练#态度就是:谈，欢迎；打，奉陪！ ​	2020年07月26日 19:56		3	6	https://weibo.com/2837412621/Jd1abpbp5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1abpbp5?uid=2837412621&rl=1
平安天津滨海	5332219646	Jd1a9meQ8	#晓晨姐姐看天下# 【现场！#解放军南海实弹射击训练#】近日，南部战区海军航空兵某旅在南海海域展开实弹射击训练。战机超低空掠海飞行，对海上目标实施轮番打击。此次训练共出动飞机数十架次，发射火箭弹、航炮弹、航训弹等雷弹数千枚。第一视角看火力打击↓大场面！（记者王斌 李玉龙 陈振宇 陆 ​  展开全文c	2020年07月26日 19:56	1	评论		https://weibo.com/5332219646/Jd1a9meQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1a9meQ8?uid=5332219646&rl=1
青羊共青团	2883768444	Jd19IqzsM	#网事聚焦# 【现场！#解放军南海实弹射击训练#】近日，南部战区海军航空兵某旅在南海海域展开实弹射击训练。战机超低空掠海飞行，对海上目标实施轮番打击。此次训练共出动飞机数十架次，发射火箭弹、航炮弹、航训弹等雷弹数千枚。第一视角看火力打击↓大场面！（央视军事） L央视军事的微博视频 ​  展开全文c	2020年07月26日 19:55	1		1	https://weibo.com/2883768444/Jd19IqzsM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd19IqzsM?uid=2883768444&rl=1
小米11ProMax	6046104654	Jd19t4NQd	#解放军南海实弹射击训练#帅啊 ​	2020年07月26日 19:54		评论		https://weibo.com/6046104654/Jd19t4NQd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd19t4NQd?uid=6046104654&rl=1
z杰kxt	6130710624	Jd17FkIrQ	#解放军南海实弹射击训练#好帅 ​	2020年07月26日 19:50			3	https://weibo.com/6130710624/Jd17FkIrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd17FkIrQ?uid=6130710624&rl=1
