用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
世海独狼	1165783210	JfiZj3zx8	#沙宝亮经纪公司声明#只因有人拍到#沙宝亮#和#戴笑盈#在横店……网友：捕风捉影的事就不要瞎谣传了……非得制造点花边新闻来？ ​	2020年08月10日 20:59		评论		https://weibo.com/1165783210/JfiZj3zx8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiZj3zx8?uid=1165783210&rl=1
用户7275036008	7275036008	JfiYdlbMQ	#沙宝亮经纪公司声明#?啥时候，谁传的，传的啥 ​	2020年08月10日 20:56		评论		https://weibo.com/7275036008/JfiYdlbMQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiYdlbMQ?uid=7275036008&rl=1
欧超联赛雷总推荐	1842094851	JfiXu9MFu	#沙宝亮经纪公司声明#媒体造谣不是一次两次了，前些日子还看见亮哥救人！所以这个一定是假的！支持亮哥！@戴笑盈微博 ​	2020年08月10日 20:55		评论		https://weibo.com/1842094851/JfiXu9MFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiXu9MFu?uid=1842094851&rl=1
仗剑走天涯的我	6136262180	JfiXeevnR	#沙宝亮经纪公司声明#所以我下午说了不评价 ​	2020年08月10日 20:54		评论		https://weibo.com/6136262180/JfiXeevnR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiXeevnR?uid=6136262180&rl=1
Tiffany就是我	2440085024	JfiWV3jQg	#沙宝亮经纪公司声明# 一切跟着官方走，别乱吃瓜了，理性发言 ​	2020年08月10日 20:53		评论		https://weibo.com/2440085024/JfiWV3jQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWV3jQg?uid=2440085024&rl=1
妖股	5678632196	JfiWRcISi	#沙宝亮经纪公司声明#结了婚的明星都可以拍吻戏激情戏，演员应该有这方面的特权 ​	2020年08月10日 20:53			1	https://weibo.com/5678632196/JfiWRcISi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWRcISi?uid=5678632196&rl=1
绝世美男是我哥lwh	5985208587	JfiWKmH6Q	#沙宝亮经纪公司声明#太可怕了，人家都不能正常交友了吗？拍到和女性在一起就是谈恋爱，出轨，为了博眼球也是没谁了，赶紧好好治治这些造谣的媒体 ​	2020年08月10日 20:53			2	https://weibo.com/5985208587/JfiWKmH6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWKmH6Q?uid=5985208587&rl=1
汶寻兔牙星	6868964095	JfiWHquEb	#沙宝亮经纪公司声明#就这么喜欢造谣 就这么喜欢关注别人私生活吗 真的无语了 ​ ​	2020年08月10日 20:53		评论		https://weibo.com/6868964095/JfiWHquEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWHquEb?uid=6868964095&rl=1
光头帮主	6756482870	JfiWACB0C	#沙宝亮经纪公司声明#你没拍到人家XX，然后就认定人家有不轨行为，这显然是诽谤。星星也是人，就别乱猜了，除非你有实证。#星闻速递# ​	2020年08月10日 20:52	1	6	15	https://weibo.com/6756482870/JfiWACB0C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWACB0C?uid=6756482870&rl=1
西安中院	3911617807	JfiWhssql	#法治微课堂# 网络诽谤利用网络的虚拟性肆意造谣、诽谤伤害，已触犯法律。作为网络使用者需为自己的言行负责！让我们一起共建绿色网络环境！ #沙宝亮经纪公司声明# （来源@人民法院报 ）L人民法院报的微博视频 ​	2020年08月10日 20:52	1	1		https://weibo.com/3911617807/JfiWhssql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWhssql?uid=3911617807&rl=1
