用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
百姓瞭望台	7332601382	JfACQeZsL	#学校通报男教师不雅视频事件#：再次呼吁一下，严厉查处低俗婚闹行为。低俗粗暴不仅仅是简单的婚闹，而且某些婚闹已经构成违法行为，一起努力，共同维护女权。 ​	2020年08月12日 17:53	29	248	2714	https://weibo.com/7332601382/JfACQeZsL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfACQeZsL?uid=7332601382&rl=1
高台检察	5645914761	JfABjEgr7	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】#镇江涉不雅视频男老师被调离教学岗位#11日、12日，紫牛新闻及扬子晚报先后报道镇江男子发出女性朋友不雅视频，在“轰动一时”后，#镇江男老师不雅视频发布者已投案#。两日来，镇江“不雅视频”持续发酵。今天（12日）， ​  展开全文c	2020年08月12日 17:49		评论		https://weibo.com/5645914761/JfABjEgr7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfABjEgr7?uid=5645914761&rl=1
红星新闻	6105713761	JfABeDXm6	#涉不雅视频男教师被调离教学一线岗#【镇江市实验高级中学：康华老师立即调离教学一线岗位】#校方通报教师不雅视频事件# 两日来，镇江“不雅视频”持续发酵。今天（12日），“不雅视频”的“男主”、镇江教师康华所在学校——镇江市实验高级中学，发出《关于对康华老师不雅视频网上传播事件的初步调查 ​  展开全文c	2020年08月12日 17:49	7	96	172	https://weibo.com/6105713761/JfABeDXm6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfABeDXm6?uid=6105713761&rl=1
爱看头条	1892327960	JfAA7wprx	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】近日，镇江男子发出女性朋友不雅视频，镇江男老师不雅视频发布者已投案。8月12日，涉事老师所在中学发布了处理决定：涉事教师康某立即调离教学一线岗位，并责令其作出深刻检查；待公安部门调查定性之后，将依据相关规定 ​  展开全文c	2020年08月12日 17:46		2	8	https://weibo.com/1892327960/JfAA7wprx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAA7wprx?uid=1892327960&rl=1
江北检察	2972503342	JfAxdiC3k	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】#镇江涉不雅视频男老师被调离教学岗位#11日、12日，紫牛新闻及扬子晚报先后报道镇江男子发出女性朋友不雅视频，在“轰动一时”后，#镇江男老师不雅视频发布者已投案#。两日来，镇江“不雅视频”持续发酵。今天（12日）， ​  展开全文c	2020年08月12日 17:39		5	6	https://weibo.com/2972503342/JfAxdiC3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAxdiC3k?uid=2972503342&rl=1
哈尔滨政法	7340786255	JfAwUDjcw	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】#镇江涉不雅视频男老师被调离教学岗位#11日、12日，紫牛新闻及扬子晚报先后报道镇江男子发出女性朋友不雅视频，在“轰动一时”后，#镇江男老师不雅视频发布者已投案#。两日来，镇江“不雅视频”持续发酵。今天（12日）， ​  展开全文c	2020年08月12日 17:39		评论		https://weibo.com/7340786255/JfAwUDjcw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAwUDjcw?uid=7340786255&rl=1
北京青年报	1749990115	JfAth8AJY	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】#镇江涉不雅视频男老师被调离教学岗位# 近日，镇江男子发出女性朋友不雅视频，#镇江男老师不雅视频发布者已投案#。8月12日，涉事老师所在中学发布了处理决定：涉事教师康某立即调离教学一线岗位，并责令其作出深刻检查； ​  展开全文c	2020年08月12日 17:30	2	12	33	https://weibo.com/1749990115/JfAth8AJY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAth8AJY?uid=1749990115&rl=1
新浪新闻	2028810631	JfAr19eNP	【江苏高中教师与女生不雅视频流出 校方公布处理决定】近日，一则据传是“镇江某高中老师和学生”的不雅视频在网上疯传，引热议。警方8月11日通报称，#镇江男老师不雅视频发布者已投案#，身份曝光↓↓12日，涉事教师所在#学校通报男教师不雅视频事件#，案件细节↓↓O高中教师与女生不雅视频流出 校方公布处理决定 ​	2020年08月12日 17:24	384	2374	17248	https://weibo.com/2028810631/JfAr19eNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAr19eNP?uid=2028810631&rl=1
西安新闻网	2208160981	JfAq3rHNe	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】 近日，镇江男子发出女性朋友不雅视频，#镇江男老师不雅视频发布者已投案#。8月12日，涉事老师所在中学发布了处理决定：涉事教师康某立即调离教学一线岗位，并责令其作出深刻检查；待公安部门调查定性之后，将依据相关规 ​  展开全文c	2020年08月12日 17:22		评论		https://weibo.com/2208160981/JfAq3rHNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAq3rHNe?uid=2208160981&rl=1
FM99香格里拉之声	1858365182	JfAnfFxAG	【#学校通报男教师不雅视频事件#：立即调离教学一线岗位，并责令其作出深刻检查】 近日，镇江男子发出女性朋友不雅视频，#镇江男老师不雅视频发布者已投案#。8月12日，涉事老师所在中学发布了处理决定：涉事教师康某立即调离教学一线岗位，并责令其作出深刻检查；待公安部门调查定性之后，将依据相关规 ​  展开全文c	2020年08月12日 17:15		评论		https://weibo.com/1858365182/JfAnfFxAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAnfFxAG?uid=1858365182&rl=1
