用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
郝吉林	1192230491	JdkPcBivI	基本立场有问题，解雇非常必要。别说副教授，副教授多如牛毛，大原则不端正，弃之不可惜。#香港大学副教授戴耀廷被解雇# ​	2020年07月28日 21:59		1	5	https://weibo.com/1192230491/JdkPcBivI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkPcBivI?uid=1192230491&rl=1
御新香	3245636890	JdkOL8BAl	#香港大学副教授戴耀廷被解雇#这种卖国贼，不配教书育人。早应该开除 ​	2020年07月28日 21:58		评论		https://weibo.com/3245636890/JdkOL8BAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkOL8BAl?uid=3245636890&rl=1
首读在线	1224921712	JdkOEhtga	#香港大学副教授戴耀廷被解雇#不追究刑事责任了香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。 ​	2020年07月28日 21:58	6	4	14	https://weibo.com/1224921712/JdkOEhtga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkOEhtga?uid=1224921712&rl=1
合肥政法	6437435453	JdkOoEW1N	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:57			1	https://weibo.com/6437435453/JdkOoEW1N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkOoEW1N?uid=6437435453&rl=1
Xjj_无争	6746911760	JdkOl7lNT	#香港大学副教授戴耀廷被解雇#   无论能力有多大！必须爱国！有国才有家！这样人不配为人师表！该！！！！ ​	2020年07月28日 21:57	37	47	72	https://weibo.com/6746911760/JdkOl7lNT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkOl7lNT?uid=6746911760&rl=1
司马巡疆	6437275009	JdkOi6Hcp	#香港大学副教授戴耀廷被解雇#香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。早该如此，霍乱香港的香蕉人一个都跑不掉！ ​	2020年07月28日 21:57	1		4	https://weibo.com/6437275009/JdkOi6Hcp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkOi6Hcp?uid=6437275009&rl=1
张云龒	5974550036	JdkOctFxt	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:57		5		https://weibo.com/5974550036/JdkOctFxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkOctFxt?uid=5974550036&rl=1
中国新闻网	1784473157	JdkO6A86B	【#乱港搞手戴耀廷被港大解雇#】“乱港搞手”、香港大学法律学院副教授戴耀廷因非法“占中”案判囚16个月。2020年7月28日香港大学校务委员会启动程序，检视是否解雇戴耀廷。据港媒报道，港大校委会以十八比二的大比数表决通过解雇戴耀廷决定。#香港大学副教授戴耀廷被解雇#（记者 朱艾莉）@中新视频  ​  展开全文c	2020年07月28日 21:56	216	475	4407	https://weibo.com/1784473157/JdkO6A86B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkO6A86B?uid=1784473157&rl=1
等着waiting	5509877332	JdkNTirF3	#香港大学副教授戴耀廷被解雇#哎，现在才解雇，说明这。。。。。。 ​	2020年07月28日 21:56		1	6	https://weibo.com/5509877332/JdkNTirF3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkNTirF3?uid=5509877332&rl=1
甜公主要奋斗	6574961951	JdkNDl20n	#香港大学副教授戴耀廷被解雇#什么鬼情况 ​	2020年07月28日 21:55		评论		https://weibo.com/6574961951/JdkNDl20n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkNDl20n?uid=6574961951&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JdkMSodhE	#香港大学副教授戴耀廷被解雇#【今天，港大校委会开会决定：解雇戴耀廷】#香港#全 文：O港大校委会今天开会，通过解雇“占中三丑” 之一戴耀廷决定 ​​​	2020年07月28日 21:53			2	https://weibo.com/5586933121/JdkMSodhE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkMSodhE?uid=5586933121&rl=1
军机不可泄露	2356166212	JdkMs7wr0	#香港大学副教授戴耀廷被解雇#这只是开始！铲除毒瘤之后，还要铲除滋生毒瘤的土壤，还要重建免疫力…路还长着呢！ ​	2020年07月28日 21:52	13	26	500	https://weibo.com/2356166212/JdkMs7wr0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkMs7wr0?uid=2356166212&rl=1
孤傲与野	5875177784	JdkMp96QK	#香港大学副教授戴耀廷被解雇#还对这个禽兽客气啥，开除，抓捕，让它把牢底坐穿！这样的人渣还去参选呢?付教授怎么评上的，香港正因为有这样的教师，害死了整个一代人，港大就是港独的老巢， 你怎么看？ ​	2020年07月28日 21:52	22	16	694	https://weibo.com/5875177784/JdkMp96QK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkMp96QK?uid=5875177784&rl=1
京城张宝	1008746521	JdkMg0F2s	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​​​	2020年07月28日 21:52	1	1	1	https://weibo.com/1008746521/JdkMg0F2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkMg0F2s?uid=1008746521&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JdkM6b845	#香港大学副教授戴耀廷被解雇#【今天，港大校委会开会决定：解雇戴耀廷】据#香港# “东网”28日报道，香港大学校务委员会（校委会）今天(28日)召开会议，通过即时解雇非法“占中”发起人之一、香港大学（港大）法律学院副教授戴耀廷的决定。全文：O港大校委会今天开会，通过解雇“占中三丑” 之一戴耀廷决定 ​	2020年07月28日 21:51			1	https://weibo.com/5586933121/JdkM6b845?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkM6b845?uid=5586933121&rl=1
平安天津滨海	5332219646	JdkLVioRk	#晓晨姐姐看天下# 【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:51			1	https://weibo.com/5332219646/JdkLVioRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkLVioRk?uid=5332219646&rl=1
蜜桃仙子2004	6593543234	JdkLSznEX	#香港大学副教授戴耀廷被解雇#什么原因 ​	2020年07月28日 21:51		评论		https://weibo.com/6593543234/JdkLSznEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkLSznEX?uid=6593543234&rl=1
我在西安上学	5283926940	JdkLClqjF	#校园# 【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​（人民日报） ​	2020年07月28日 21:50	3	1	6	https://weibo.com/5283926940/JdkLClqjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkLClqjF?uid=5283926940&rl=1
乌兰浩特政法	6579033207	JdkLdciez	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:49	8	7	6	https://weibo.com/6579033207/JdkLdciez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkLdciez?uid=6579033207&rl=1
东南早报	1893895632	JdkKW5aaE	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:49		4	7	https://weibo.com/1893895632/JdkKW5aaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkKW5aaE?uid=1893895632&rl=1
陕西检察	5182805750	JdkHgAuFh	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。（人民日报）O网页链接 ​​​	2020年07月28日 21:39	19	20	19	https://weibo.com/5182805750/JdkHgAuFh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkHgAuFh?uid=5182805750&rl=1
石家庄交通广播	2158776861	JdkDlEAnN	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​​​	2020年07月28日 21:30			1	https://weibo.com/2158776861/JdkDlEAnN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkDlEAnN?uid=2158776861&rl=1
广州日报	1887790981	JdkCk8Xnw	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。（人民日报海外网）O网页链接 ​	2020年07月28日 21:27	77	168	1672	https://weibo.com/1887790981/JdkCk8Xnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkCk8Xnw?uid=1887790981&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JdkBl07Fa	【#香港大学副教授戴耀廷被解雇#】#香港# 大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​​​	2020年07月28日 21:25			1	https://weibo.com/5586933121/JdkBl07Fa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkBl07Fa?uid=5586933121&rl=1
观察者网	1887344341	JdkA0zx6i	【#戴耀廷被港大开除# 】#香港大学副教授戴耀廷被解雇# 香港大学校务委员会28日通过决议，决定立即解雇“非法占中”发起人之一、港大法律系副教授戴耀廷，推翻了教务委员会早前建议保留其教席的结论。戴耀廷对此可以提出上诉。去年4月，戴耀廷因“非法占中案”被定罪判刑16个月，随后部分港大校友及 ​  展开全文c	2020年07月28日 21:22	577	742	6068	https://weibo.com/1887344341/JdkA0zx6i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkA0zx6i?uid=1887344341&rl=1
何天恩	1861477054	JdkzJFAGh	去开香槟先。。。 #香港大学副教授戴耀廷被解雇# ​	2020年07月28日 21:21	2	8	160	https://weibo.com/1861477054/JdkzJFAGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkzJFAGh?uid=1861477054&rl=1
光明日报	1402977920	JdkzJFArP	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:21	3	17	67	https://weibo.com/1402977920/JdkzJFArP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkzJFArP?uid=1402977920&rl=1
天涯投资客	5106322733	JdkztciWA	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​​​	2020年07月28日 21:20		评论		https://weibo.com/5106322733/JdkztciWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkztciWA?uid=5106322733&rl=1
香港胡迪警長	3982425411	JdkyfdyiS	#香港大学副教授戴耀廷被解雇# 這種貨早就該解僱收監了，港大應該好好清理一下港獨 L香港胡迪警長的微博视频 ​	2020年07月28日 21:17	7	95	718	https://weibo.com/3982425411/JdkyfdyiS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkyfdyiS?uid=3982425411&rl=1
大丰老季	5263283075	Jdky5rjr6	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​ 2盐城 ​	2020年07月28日 21:17	1	3	2	https://weibo.com/5263283075/Jdky5rjr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdky5rjr6?uid=5263283075&rl=1
无心简影	5564927603	Jdkx632ee	#香港大学副教授戴耀廷被解雇# 港大戴耀廷被解雇，哭丧的马上来了，校委会本科代表，港大学生会会长纷纷发声，说“对结果愤怒及失望”，“强烈谴责及不满校委会的决定”，学生会还说要发起联署，表达不满 ​	2020年07月28日 21:14	17	219	1055	https://weibo.com/5564927603/Jdkx632ee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkx632ee?uid=5564927603&rl=1
湖北之声	1840551510	JdkvnjhiB	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。（人民日报）O网页链接 ​​​	2020年07月28日 21:10	1	1		https://weibo.com/1840551510/JdkvnjhiB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkvnjhiB?uid=1840551510&rl=1
无心简影	5564927603	JdkuAwF3X	戴耀廷在被香港大学教委会投票解雇后说，辞退他的决定，并不是由香港大学作出，而是“由大学以外的势力透过它的代理人作出”，标志着香港“学术自由的终结”。他还说。目睹所爱的大学“沉沦”，感到心痛，但会以另外的身份，继续法治研究及教学工作，也不会停止为香港的“法治而战”，有信心未来会见 ​  展开全文c	2020年07月28日 21:08	22	142	586	https://weibo.com/5564927603/JdkuAwF3X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkuAwF3X?uid=5564927603&rl=1
老六大同学	1100040487	JdktTqpkO	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。干的漂亮！！ ​	2020年07月28日 21:07		1	11	https://weibo.com/1100040487/JdktTqpkO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdktTqpkO?uid=1100040487&rl=1
贵阳交通广播	1750349224	JdktLqDb9	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​​​（via人民日报） ​	2020年07月28日 21:06			2	https://weibo.com/1750349224/JdktLqDb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdktLqDb9?uid=1750349224&rl=1
我不系渣渣辉我系棒棒创	7326485658	JdktzEEyj	#香港大学副教授戴耀廷被解雇# ​	2020年07月28日 21:06		评论		https://weibo.com/7326485658/JdktzEEyj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdktzEEyj?uid=7326485658&rl=1
六安裕安检察	5121478758	JdksziLkd	【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。O网页链接 ​	2020年07月28日 21:03	6	5	21	https://weibo.com/5121478758/JdksziLkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdksziLkd?uid=5121478758&rl=1
大庆市中级人民法院	3876342106	JdkrmceWb	#新闻# 【#香港大学副教授戴耀廷被解雇#】香港大学去年就违法占中发起人之一、香港大学法律学院副教授戴耀廷因占中案判囚16个月的事件，启动程序检视戴耀廷是否需要接受解雇的处分。港大校务委员会于今天（28日）召开会议，最终以大比数通过解雇戴耀廷的决定。（人民日报）O网页链接 ​​​	2020年07月28日 21:00	6	11	12	https://weibo.com/3876342106/JdkrmceWb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkrmceWb?uid=3876342106&rl=1
