用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南京残联	3948986491	JkLcOwJ1D	【#中国新冠疫苗在阿联酋获紧急批准#，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。当地时间9月14日，阿联酋卫生与预防 ​  展开全文c	2020年09月15日 18:01			1	https://weibo.com/3948986491/JkLcOwJ1D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLcOwJ1D?uid=3948986491&rl=1
柳州反邪	5933738920	JkLb7njly	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 17:57		评论		https://weibo.com/5933738920/JkLb7njly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLb7njly?uid=5933738920&rl=1
永登检察	5401012250	JkKyqhmp3	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 16:21		2	1	https://weibo.com/5401012250/JkKyqhmp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKyqhmp3?uid=5401012250&rl=1
南丰发布	2729232002	JkKbci3RS	【#中国新冠疫苗在阿联酋获紧急批准#，将提供给一线工作人员使用】 #普通人最快11月接种新冠疫苗#据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。当地时 ​  展开全文c	2020年09月15日 15:24			1	https://weibo.com/2729232002/JkKbci3RS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKbci3RS?uid=2729232002&rl=1
菲菲小鲤鱼	3930511365	JkK8DBbkC	#外卖小哥遭大学生辱骂底层猪##中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(KhaleejTimes)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国 ​  展开全文c	2020年09月15日 15:18		评论		https://weibo.com/3930511365/JkK8DBbkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK8DBbkC?uid=3930511365&rl=1
中国贸易报	1707450894	JkK8ggH4J	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 15:17		1	3	https://weibo.com/1707450894/JkK8ggH4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK8ggH4J?uid=1707450894&rl=1
国土融媒	2703125633	JkK7YhnZ1	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 15:16		1	1	https://weibo.com/2703125633/JkK7YhnZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK7YhnZ1?uid=2703125633&rl=1
四川经济日报	2324832692	JkK7N4SjY	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 15:16		评论		https://weibo.com/2324832692/JkK7N4SjY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK7N4SjY?uid=2324832692&rl=1
国际金融报	1872005590	JkK7Ixcfq	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 15:15	1	2	1	https://weibo.com/1872005590/JkK7Ixcfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK7Ixcfq?uid=1872005590&rl=1
每日经济新闻	1649173367	JkK7urK0a	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 15:15	476	467	12103	https://weibo.com/1649173367/JkK7urK0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK7urK0a?uid=1649173367&rl=1
NBD视频	6452231600	JkJPuzuA7	#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。 ​  展开全文c	2020年09月15日 14:31	6	11	308	https://weibo.com/6452231600/JkJPuzuA7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJPuzuA7?uid=6452231600&rl=1
福布斯中文网	1765373140	JkJJ12qhT	【#中国新冠疫苗在阿联酋获紧急批准#，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。当地时间9月14日，阿联酋卫生与预防部 ​  展开全文c	2020年09月15日 14:15	3	4	12	https://weibo.com/1765373140/JkJJ12qhT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJJ12qhT?uid=1765373140&rl=1
每日经济新闻	1649173367	JkJGQ3jwL	#每经整点播#【每经14点丨#中国新冠疫苗在阿联酋获紧急批准# 投入使用】据环球时报，阿联酋卫生与预防部宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。更多：O每经14点丨中国一种新冠疫苗在阿联酋获“紧急批准”投入使用；中缅就加强疫情防控进行工作对接；外卖骑手撞伤行人，法院：平台需担责 （LS） O每经14点丨中国一种新冠疫苗在阿联酋获“紧急批准”投入使用 ​	2020年09月15日 14:09	6	5	26	https://weibo.com/1649173367/JkJGQ3jwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJGQ3jwL?uid=1649173367&rl=1
新浪财经	1638782947	JkJypz4Av	【#中国一种新冠疫苗在阿联酋获紧急批准# 提供给一线工作人员使用】阿联酋卫生与预防部宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。#中国新冠疫苗在阿联酋获紧急批准#（环球时报）O中国一种新冠疫苗在阿联酋试验近6周 获当地“紧急批准” ​	2020年09月15日 13:48	4	2	28	https://weibo.com/1638782947/JkJypz4Av?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJypz4Av?uid=1638782947&rl=1
每日商报	1883184762	JkJy7yG7N	【#中国新冠疫苗在阿联酋获紧急批准#，将提供给一线工作人员使用】 据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。当地时间9月14日，阿联酋卫生与预 ​  展开全文c	2020年09月15日 13:48			1	https://weibo.com/1883184762/JkJy7yG7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJy7yG7N?uid=1883184762&rl=1
每日经济新闻	1649173367	JkJxFf35b	【#中国新冠疫苗在阿联酋获紧急批准#，将提供给一线工作人员使用】 #普通人最快11月接种新冠疫苗#据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。当地时 ​  展开全文c	2020年09月15日 13:47	6	7	47	https://weibo.com/1649173367/JkJxFf35b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJxFf35b?uid=1649173367&rl=1
