用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
余温儿丫	7335920894	Ji34ECrl2	#GALI不想跟暴扣一个队拒绝潘玮柏# 哈哈哈这期新说唱有点刺激哦，期待潘帅厂牌：“暴扣”和凡凡子厂牌“GALI”正面刚L《中国新说唱2020》BrantB白景屹被哄抢 吴亦凡心中小白是第一名 ​​​	2020年08月28日 21:59			1	https://weibo.com/7335920894/Ji34ECrl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34ECrl2?uid=7335920894&rl=1
xxG-dragon00	5124950720	Ji34BoDvB	#GALI不想跟暴扣一个队拒绝潘玮柏#？？就是看不起暴扣 有什么样的实力说什么样的话 不管之后咖喱能走多远，实力摆在这！干就完事了（不会真有人觉得新说唱排名高就厉害吧？！） 2厦门 ​	2020年08月28日 21:59			10	https://weibo.com/5124950720/Ji34BoDvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34BoDvB?uid=5124950720&rl=1
小妍的星空	7204824887	Ji34BoDQQ	#GALI不想跟暴扣一个队拒绝潘玮柏# 惊！！！GALI在现场直言：“我不想和暴扣一个队”拒绝了潘玮柏？这届rapper 真的好刚呀，我太喜欢了L新浪综艺的微博视频 ​  ​	2020年08月28日 21:59		1		https://weibo.com/7204824887/Ji34BoDQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34BoDQQ?uid=7204824887&rl=1
2021也要心想事成的美少女	5528412368	Ji34rp5v5	#GALI不想跟暴扣一个队拒绝潘玮柏# 天，现在的人都这么直接的吗，今天的新说唱好让人震惊啊，为了暴扣拒绝潘帅，真的是场面一度尴尬了。L新浪综艺的微博视频 ​​​	2020年08月28日 21:59		评论		https://weibo.com/5528412368/Ji34rp5v5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34rp5v5?uid=5528412368&rl=1
人间六七八月	6257836822	Ji34oEZeO	#GALI不想跟暴扣一个队拒绝潘玮柏# GALI现场直言：“我不想和暴扣一个队”，感觉下一秒就要世界大战了[悲允]两人battle场面已经有画面了 O网页链接 ​	2020年08月28日 21:59		评论		https://weibo.com/6257836822/Ji34oEZeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34oEZeO?uid=6257836822&rl=1
临时演员朱贝贝	2242380764	Ji34o6Usf	#GALI不想跟暴扣一个队拒绝潘玮柏# 不喜欢一个人到这个地步吗，用不着吧，来了是做音乐的，觉得哪里合适去哪里，如果因为一个不熟的人就错失良机，那不是更不值得吗。更何况暴扣的个人素质看着很不错的。L《中国新说唱2020》锅巴兄弟为抢人决裂 GALI拒绝跟暴扣同队 ​​​	2020年08月28日 21:59		评论		https://weibo.com/2242380764/Ji34o6Usf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34o6Usf?uid=2242380764&rl=1
啵啵仔7	7483475072	Ji34mnIEv	#GALI不想跟暴扣一个队拒绝潘玮柏#这说的也太直白了吧，不愧是rapper，有话直说不藏着掖着L新浪综艺的微博视频 ​	2020年08月28日 21:58		评论		https://weibo.com/7483475072/Ji34mnIEv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34mnIEv?uid=7483475072&rl=1
昵称年年换	5846478727	Ji34k21dR	#GALI不想跟暴扣一个队拒绝潘玮柏#这届rapper 都这么刚吗？拒绝了潘玮柏，突然有点尴尬呢？怎么回事呀？好像突然有内味儿了啧啧啧L《中国新说唱2020》锅巴兄弟为抢人决裂 GALI拒绝跟暴扣同队 ​	2020年08月28日 21:58		评论		https://weibo.com/5846478727/Ji34k21dR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34k21dR?uid=5846478727&rl=1
涓涓鹅	5773712723	Ji34hnqpg	很real，不错啊，rapper还搞什么虚与委蛇，不喜欢就是不喜欢，况且那位确实不知道咋进的啊，不要说rapper了路人都觉得很扯O网页链接 #GALI不想跟暴扣一个队拒绝潘玮柏# ​	2020年08月28日 21:58		评论		https://weibo.com/5773712723/Ji34hnqpg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34hnqpg?uid=5773712723&rl=1
十六号小星球	7291702952	Ji34bsP1f	#GALI不想跟暴扣一个队拒绝潘玮柏#  哈哈哈哈看来两人都是豪爽性格，不想就不想吧，每个人都有拒绝的权利L新浪综艺的微博视频 ​	2020年08月28日 21:58		评论		https://weibo.com/7291702952/Ji34bsP1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34bsP1f?uid=7291702952&rl=1
柠檬可乐不恰鱼	7335865791	Ji34av9lX	#GALI不想跟暴扣一个队拒绝潘玮柏#Rapper有话直说，从不拐弯抹角的态度好刚，给个赞O网页链接 ​	2020年08月28日 21:58		评论		https://weibo.com/7335865791/Ji34av9lX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34av9lX?uid=7335865791&rl=1
菲利克斯zero	6318710682	Ji347jxYD	#GALI不想跟暴扣一个队拒绝潘玮柏#今天gali出息了，走起来了 ​	2020年08月28日 21:58		评论		https://weibo.com/6318710682/Ji347jxYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji347jxYD?uid=6318710682&rl=1
余生相守紫山	7335755215	Ji343u4gv	#GALI不想跟暴扣一个队拒绝潘玮柏# GALI说：“我不想跟暴扣一个队”？拒绝了潘玮柏，但是突然突然有点心疼暴扣了，怎么回事？哈哈 L《中国新说唱2020》锅巴兄弟为抢人决裂 GALI拒绝跟暴扣同队 ​​​	2020年08月28日 21:58		评论		https://weibo.com/7335755215/Ji343u4gv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji343u4gv?uid=7335755215&rl=1
灰灰和肥肥	7335832447	Ji342eUhg	#GALI不想跟暴扣一个队拒绝潘玮柏# GALI现场直言：“我不想和暴扣一个队”，感觉下一秒两人battle场面已经有画面了L《中国新说唱2020》锅巴兄弟为抢人决裂 GALI拒绝跟暴扣同队 ​​​	2020年08月28日 21:58		评论		https://weibo.com/7335832447/Ji342eUhg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji342eUhg?uid=7335832447&rl=1
