用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
巨脚踩猪头_-	5464483915	JkMLIe1Af	#第30届金鹰奖提名名单# 恭喜王凯，我好喜欢宋运辉的 ​	2020年09月15日 21:59		5	17	https://weibo.com/5464483915/JkMLIe1Af?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLIe1Af?uid=5464483915&rl=1
搜狐娱乐	1843633441	JkMLHfjmw	#第30届金鹰奖提名名单#公布，恭喜@张若昀 凭借在《惊蛰》中的出色表现入围第30届中国电视金鹰奖观众喜爱的男演员！坚持用实力演技打动观众，加油～ ​	2020年09月15日 21:59	3	6	46	https://weibo.com/1843633441/JkMLHfjmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLHfjmw?uid=1843633441&rl=1
猪宝猪毛甜蜜蜜	5986698833	JkMLEhYoT	#第30届金鹰奖提名名单#好喜欢朱一龙演的齐衡，看剧的时候哭的稀里哗啦。朱一龙@朱一龙 ​	2020年09月15日 21:59	1		10	https://weibo.com/5986698833/JkMLEhYoT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLEhYoT?uid=5986698833&rl=1
渡江漫	6441835896	JkMLz04jE	#金鹰奖提名发布会#🌺#第30届金鹰奖提名名单#恭喜长源长安街风气云涌，看李必运筹帷幄定天下。暗波涌动的长安城，看李必解难题，平定长安。盛世大唐，万家灯火照不完锦绣长安长夜难明，少年李必，靖安司丞担得起风起云涌拨云见日。@TFBOYS-易烊千玺 易烊千玺粉丝 千纸鹤 qzh 纸鸟 纸鸟姐姐 ​  展开全文c	2020年09月15日 21:59		3	3	https://weibo.com/6441835896/JkMLz04jE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLz04jE?uid=6441835896&rl=1
冬天易定烊有暖水袋	3175361833	JkMLwjhbV	#第30届金鹰奖提名名单#加个班回来，易烊千玺就提名金鹰视帝了，我艹，最喜欢在b站搜小李必的视频了，又美又飒偶尔还委委屈屈的让人心疼，眼神戏一绝，易烊千玺的小李必没人可以超越和替代 ​	2020年09月15日 21:59			1	https://weibo.com/3175361833/JkMLwjhbV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLwjhbV?uid=3175361833&rl=1
魔魔_嫌弃脸萌出地球	1625458757	JkMLufdYf	#朱一龙2020爱你不停# #朱一龙2020并肩同行# #金鹰奖提名名单#🍊#朱一龙齐衡##第30届金鹰奖提名名单# 恭喜演员朱一龙凭借知否齐衡以296122票排名第一获得第30届中国电视金鹰奖观众喜爱的男演员提名朱一龙亲爱的自己、重启第二季火热播出wx小程序第30届金鹰奖给朱一龙投🎫 ​  展开全文c	2020年09月15日 21:59		1	7	https://weibo.com/1625458757/JkMLufdYf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLufdYf?uid=1625458757&rl=1
我是爱追剧的小水瓶	6435769007	JkMLr3zaA	#第30届金鹰奖提名名单# 呜呜呜我的女孩怎么这么优秀，想当年我还没有手机，不能为你投票，眼睁睁看着你错过双奖，现在我终于能够保护你了，爱你未来我们一起努力@赵丽颖 O网页链接 ​	2020年09月15日 21:59		评论		https://weibo.com/6435769007/JkMLr3zaA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLr3zaA?uid=6435769007&rl=1
娱乐实爆	6839416758	JkMLnaP7N	#第30届金鹰奖提名名单#第30届金鹰奖最佳女演员提名名单：赵丽颖、孙俪、童瑶、蒋雯丽、陶虹、王茜华，你最喜欢谁呢？#星闻速递# L视频主的微博视频 ​	2020年09月15日 21:59		评论		https://weibo.com/6839416758/JkMLnaP7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLnaP7N?uid=6839416758&rl=1
粉晶晶剧靓	5585386410	JkMLlESZy	#第30届金鹰奖提名名单#金鹰奖观众最喜爱男演员第二轮名单来了！朱一龙  296122王一博  242949任嘉伦  87017易烊千玺  83700张若昀  49527张艺兴  32370 谁会获得最喜爱男演员奖 ​	2020年09月15日 21:59	24	30	354	https://weibo.com/5585386410/JkMLlESZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLlESZy?uid=5585386410&rl=1
思越激昂花	6169640890	JkMLjjaon	#王一博 陪你到世界之巅# wyb#保持强大# 还没有十二点，我再等等，或许王一博会发自拍呢是吧哥哥，恭喜王一博@UNIQ-王一博 #第30届金鹰奖提名名单# ​	2020年09月15日 21:58			3	https://weibo.com/6169640890/JkMLjjaon?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLjjaon?uid=6169640890&rl=1
考过CPA再换昵称	7191183102	JkMLfy6oW	#第30届金鹰奖提名名单#为什么不是雷佳音而是易烊千玺？？？？？见了鬼了，我不是说不喜欢易烊千玺，而是最佳提名本来就应该是雷佳音啊，我吐了 ​	2020年09月15日 21:58			1	https://weibo.com/7191183102/JkMLfy6oW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLfy6oW?uid=7191183102&rl=1
y奶盖耶波b	6442437102	JkMLe2oZq	#第30届金鹰奖提名名单#恭喜青年演员王一博获得优秀网剧，最佳音乐，观众喜爱男演员的提名！演员王一博未来可期，我们一起陪你到世界之巅！！@UNIQ-王一博 ​	2020年09月15日 21:58	1		5	https://weibo.com/6442437102/JkMLe2oZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLe2oZq?uid=6442437102&rl=1
