用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
闲云战鹤	1646441593	JktvPEuLX	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。#闲云杂谈# L央视网的微博视频  ​  展开全文c	2020年09月13日 20:58		1	1	https://weibo.com/1646441593/JktvPEuLX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktvPEuLX?uid=1646441593&rl=1
naichajune	1893475377	JktvJwFjP	#日本鲸头鹳狂风暴雨中一动不动#饲养员在尬吹吧，还王者。。。。鲸头鹳就是一个二货。。。。。还记得它吃鱼的视频，低头啄了半天吃不进去，最后好不容易知道仰起脖子把鱼吃进去了，结果下一秒鱼又掉出来了。。。。。 ​	2020年09月13日 20:58			1	https://weibo.com/1893475377/JktvJwFjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktvJwFjP?uid=1893475377&rl=1
萌宠秀2020	1657409850	JktvxqUab	#日本鲸头鹳狂风暴雨中一动不动#这不就是我么，下雨天的时候我没有带雨伞走在大雨中的感觉，还要表演毫不在乎的样子。 ​	2020年09月13日 20:57		评论		https://weibo.com/1657409850/JktvxqUab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktvxqUab?uid=1657409850&rl=1
一勺奶憨	6178056461	JktuA3qLb	#日本鲸头鹳狂风暴雨中一动不动#我上热搜了？？！ ​	2020年09月13日 20:55		3	18	https://weibo.com/6178056461/JktuA3qLb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktuA3qLb?uid=6178056461&rl=1
福州气象	2636720431	JkttR5djI	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频 ​  ​  展开全文c	2020年09月13日 20:53	1	2	5	https://weibo.com/2636720431/JkttR5djI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkttR5djI?uid=2636720431&rl=1
同名真难	6747785333	JkttAwaMf	#日本鲸头鹳狂风暴雨中一动不动#这有啥可上热搜的？ ​	2020年09月13日 20:53		评论		https://weibo.com/6747785333/JkttAwaMf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkttAwaMf?uid=6747785333&rl=1
正装MANMANMAN	5948784493	JktsNwnu1	#日本鲸头鹳狂风暴雨中一动不动#上海植物园也有好多个，我一开始以为雕塑呢，一堆人看了十分钟，终于歪了一下头 ​	2020年09月13日 20:51			3	https://weibo.com/5948784493/JktsNwnu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktsNwnu1?uid=5948784493&rl=1
辽视说天下	1807058715	JktrQm7YT	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。L央视网的微博视频 ​​​	2020年09月13日 20:48			5	https://weibo.com/1807058715/JktrQm7YT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktrQm7YT?uid=1807058715&rl=1
同洲共风雨	6698662575	JktrzyMpA	#日本鲸头鹳狂风暴雨中一动不动##今天日本上热搜了吗# 又开始了🙊 ​	2020年09月13日 20:48		评论		https://weibo.com/6698662575/JktrzyMpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktrzyMpA?uid=6698662575&rl=1
逍遥道医	5532915121	JktrnqOT1	#日本鲸头鹳狂风暴雨中一动不动#额，真的不是人扮地嘛站的好直。。。 2常州 ​	2020年09月13日 20:47		评论		https://weibo.com/5532915121/JktrnqOT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktrnqOT1?uid=5532915121&rl=1
周z-7	5633942382	JktqG1RlI	#日本鲸头鹳狂风暴雨中一动不动# 鹳鹳 好家伙 ​	2020年09月13日 20:45			2	https://weibo.com/5633942382/JktqG1RlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktqG1RlI?uid=5633942382&rl=1
街溜子No11	6301751697	Jktq77vVe	#日本鲸头鹳狂风暴雨中一动不动#这鸟好呆好有意思哈哈哈鸟界二哈……我还没见过今天第一次见可太有意思了王艺瑾@硬糖少女303-王艺瑾 你见过吗 ​	2020年09月13日 20:44			1	https://weibo.com/6301751697/Jktq77vVe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktq77vVe?uid=6301751697&rl=1
全景一哥	3816737087	JktpPFeEN	#日本鲸头鹳狂风暴雨中一动不动#神户一家动物园里的鲸头鹳在暴雨中一动不动，一脸淡定呆萌的样子像鲸头鹳界二哈～ L全景一哥的微博视频 ​	2020年09月13日 20:43	681	635	3451	https://weibo.com/3816737087/JktpPFeEN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktpPFeEN?uid=3816737087&rl=1
七分甜西柚_	1825783860	JktpH5a5i	#日本鲸头鹳狂风暴雨中一动不动#史上最傻鸟类 没有之一 食物不喂到嘴里都不带吃的 掉地上 也不会低头去捡 而且看见鳄鱼都想去尝一尝 ​	2020年09月13日 20:43			1	https://weibo.com/1825783860/JktpH5a5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktpH5a5i?uid=1825783860&rl=1
汇荆州	2675690061	JktpACbsM	#日本鲸头鹳狂风暴雨中一动不动# 鲸头鹳，蠢到灭绝的奇葩，智商基本为零，被誉为鸟界二哈，这智商是怎么活到现在的呢。L汇荆州的微博视频 ​	2020年09月13日 20:43	12	10	37	https://weibo.com/2675690061/JktpACbsM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktpACbsM?uid=2675690061&rl=1
江南都市报	1735937570	JktoDcvbU	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。L央视网的微博视频 ​	2020年09月13日 20:40	1	3	9	https://weibo.com/1735937570/JktoDcvbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktoDcvbU?uid=1735937570&rl=1
淄博检察	5385579770	Jktok2nnW	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频 ​​​  展开全文c	2020年09月13日 20:40			1	https://weibo.com/5385579770/Jktok2nnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktok2nnW?uid=5385579770&rl=1
大耳朵图钉	2492901413	Jktog9DVa	日本上野动物园里，呆萌的鲸头鹳误把饲养员割的草当饲料了，偷偷的低头尝了一口......这是什么难吃玩意哎呀呀呀啊啊啊啊啊...#日本鲸头鹳狂风暴雨中一动不动##大耳朵图钉# L野驴叔叔的微博视频 ​	2020年09月13日 20:39	22	17	62	https://weibo.com/2492901413/Jktog9DVa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktog9DVa?uid=2492901413&rl=1
简阳发布	6065802426	JktodeuUK	#简阳播报# 【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频  ​  展开全文c	2020年09月13日 20:39		评论		https://weibo.com/6065802426/JktodeuUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktodeuUK?uid=6065802426&rl=1
野驴叔叔	5153273079	JktnXzMxL	鲸头鹳，鸟界二哈喜欢拔自己的毛到处送人它一次生两个蛋，哪个活的好喂哪个，剩下的一只就不管了 #日本鲸头鹳狂风暴雨中一动不动##野驴叔叔# ​	2020年09月13日 20:39	630	497	2491	https://weibo.com/5153273079/JktnXzMxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktnXzMxL?uid=5153273079&rl=1
孤傲与野	5875177784	JktnSdwq3	#日本鲸头鹳狂风暴雨中一动不动#史上最傻鸟类 没有之一 食物不喂到嘴里都不带吃的 掉地上 也不会低头去捡 而且看见鳄鱼都想去尝一尝 L孤傲与野的微博视频 ​	2020年09月13日 20:39	34	21	60	https://weibo.com/5875177784/JktnSdwq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktnSdwq3?uid=5875177784&rl=1
ad363633	3259628737	JktmItxNU	#日本鲸头鹳狂风暴雨中一动不动#【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。  ​  展开全文c	2020年09月13日 20:36		评论		https://weibo.com/3259628737/JktmItxNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktmItxNU?uid=3259628737&rl=1
中央人民广播电台	1867571077	JktlctjUA	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频 ​​​  展开全文c	2020年09月13日 20:32	10	11	30	https://weibo.com/1867571077/JktlctjUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktlctjUA?uid=1867571077&rl=1
栗子不需要人打扰	7189950345	Jkt8c5DfG	#日本鲸头鹳狂风暴雨中一动不动#它还会蹬人呢 ​	2020年09月13日 20:00		评论		https://weibo.com/7189950345/Jkt8c5DfG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt8c5DfG?uid=7189950345&rl=1
浦东发布	2557375422	JksLJmWKu	【#日本鲸头鹳狂风暴雨中一动不动# 王者般的存在】据央视网，日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L浦东发布的微博视频 ​	2020年09月13日 19:05	1	3	6	https://weibo.com/2557375422/JksLJmWKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksLJmWKu?uid=2557375422&rl=1
厦门晚报	1740952902	JksxwgTxC	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。（央视网）L央视网的微博视频 ​	2020年09月13日 18:30	1	1	2	https://weibo.com/1740952902/JksxwgTxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksxwgTxC?uid=1740952902&rl=1
兴义检察	5606685323	Jksv6pMnI	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频 ​​​	2020年09月13日 18:24		评论		https://weibo.com/5606685323/Jksv6pMnI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksv6pMnI?uid=5606685323&rl=1
贵州共青团	2707274307	Jksocj1D7	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频 ​​​	2020年09月13日 18:07			3	https://weibo.com/2707274307/Jksocj1D7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksocj1D7?uid=2707274307&rl=1
安徽网络广播电视台	2106731774	Jks3hECIy	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。L央视网的微博视频 ​​​	2020年09月13日 17:15		评论		https://weibo.com/2106731774/Jks3hECIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jks3hECIy?uid=2106731774&rl=1
安徽日报	3120845115	Jks2Vch5a	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。L央视网的微博视频 ​	2020年09月13日 17:14			1	https://weibo.com/3120845115/Jks2Vch5a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jks2Vch5a?uid=3120845115&rl=1
央视网	3266943013	Jks1XwYOo	【画面静止？#日本鲸头鹳狂风暴雨中一动不动#】日本神户市的“神户动物王国”有一只很有“气概”的鲸头鹳。这只鲸头鹳在大雨中巍然不动，狂风中屹立不倒。有网友称赞它：“不惧暴雨，不畏疾风。”动物园的饲养员还为它点赞说，这只鲸头鹳气场强大，是王者般的存在。 L央视网的微博视频 ​	2020年09月13日 17:12	1376	2165	38988	https://weibo.com/3266943013/Jks1XwYOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jks1XwYOo?uid=3266943013&rl=1
