用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
特警锋哥	2905451902	Jf9a5raac	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​	2020年08月09日 19:58	1	4	5	https://weibo.com/2905451902/Jf9a5raac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9a5raac?uid=2905451902&rl=1
中国日报	1663072851	Jf99RlI96	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！L央视新闻的微博视频 ​	2020年08月09日 19:58	38	28	151	https://weibo.com/1663072851/Jf99RlI96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99RlI96?uid=1663072851&rl=1
猛犸新闻	1672519561	Jf99F9oK8	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​	2020年08月09日 19:57	4	1	3	https://weibo.com/1672519561/Jf99F9oK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99F9oK8?uid=1672519561&rl=1
黄景瑜的崽·	6503830695	Jf99lqTgk	#矿井停产20年溪水仍是黄褐色#环境被破坏的真的越来越差了，保护环境人人有责，请做好该做的事 ​	2020年08月09日 19:56			1	https://weibo.com/6503830695/Jf99lqTgk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99lqTgk?uid=6503830695&rl=1
铁胆火车咖	6364463709	Jf98zdKlO	#矿井停产20年溪水仍是黄褐色# 矿井在停产后应该要做恰当的修复工作，防止污染扩大！切尔诺贝利的造成的污染至今没有消除，航拍带你走进切尔诺贝利污染区，部分地区如今已经对游客开放！（CR：大圣DJI航拍） L铁胆火车咖的微博视频 ​	2020年08月09日 19:54	1		2	https://weibo.com/6364463709/Jf98zdKlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf98zdKlO?uid=6364463709&rl=1
各界新闻网官微	7126605018	Jf98dkBHx	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​	2020年08月09日 19:53		评论		https://weibo.com/7126605018/Jf98dkBHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf98dkBHx?uid=7126605018&rl=1
菏泽市牡丹区人民检察院	5476071411	Jf96EsB0o	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​​​  ​  展开全文c	2020年08月09日 19:50	2	19	18	https://weibo.com/5476071411/Jf96EsB0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf96EsB0o?uid=5476071411&rl=1
博爆沧州	3603226813	Jf96z7p92	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​	2020年08月09日 19:49		评论		https://weibo.com/3603226813/Jf96z7p92?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf96z7p92?uid=3603226813&rl=1
产地星球	6065831829	Jf9520MFf	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质。保护好环境，才能保护我们的星球，吃到最好的产地 ​  展开全文c	2020年08月09日 19:46	1		1	https://weibo.com/6065831829/Jf9520MFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9520MFf?uid=6065831829&rl=1
深情的甜甜圈r	6419475860	Jf94Ynpvy	#矿井停产20年溪水仍是黄褐色#保护环境 人人有责 环境被破坏真的很多年都难以修复 ​	2020年08月09日 19:46			1	https://weibo.com/6419475860/Jf94Ynpvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf94Ynpvy?uid=6419475860&rl=1
公益时报	1881124713	Jf94128MN	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ （央视新闻） ​  展开全文c	2020年08月09日 19:43		评论		https://weibo.com/1881124713/Jf94128MN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf94128MN?uid=1881124713&rl=1
南宁晚报	2685336121	Jf93tjKwk	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​	2020年08月09日 19:42	1		2	https://weibo.com/2685336121/Jf93tjKwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf93tjKwk?uid=2685336121&rl=1
平安天津滨海	5332219646	Jf93o0N8F	#晓晨姐姐看天下# 【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！  ​  展开全文c	2020年08月09日 19:42	1		1	https://weibo.com/5332219646/Jf93o0N8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf93o0N8F?uid=5332219646&rl=1
·仙草轨迹·	5516039592	Jf931jS1F	#矿井停产20年溪水仍是黄褐色#破坏容易，修复难！保护环境，人人有责！ ​	2020年08月09日 19:41		评论		https://weibo.com/5516039592/Jf931jS1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf931jS1F?uid=5516039592&rl=1
晋城政法	3276238660	Jf92mw1GT	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ （央视新闻）  ​  展开全文c	2020年08月09日 19:39		1	1	https://weibo.com/3276238660/Jf92mw1GT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf92mw1GT?uid=3276238660&rl=1
-桃雾星酒林-	6878476602	Jf91MrVZC	#矿井停产20年溪水仍是黄褐色#保护环境，人人有责，真的不要再破坏了 不然后果不堪设想 ​	2020年08月09日 19:38		评论		https://weibo.com/6878476602/Jf91MrVZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf91MrVZC?uid=6878476602&rl=1
河北长城网	1936119834	Jf90uERSX	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！ L央视新闻的微博视频 ​​​	2020年08月09日 19:34			3	https://weibo.com/1936119834/Jf90uERSX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf90uERSX?uid=1936119834&rl=1
日光冲天	5390035939	Jf90ls2hn	#矿井停产20年溪水仍是黄褐色#破坏容易，修复难！保护环境，人人有责！ ​	2020年08月09日 19:34	1	1	3	https://weibo.com/5390035939/Jf90ls2hn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf90ls2hn?uid=5390035939&rl=1
