用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鹤与i	6537350930	JiOd4ecVs	#王勉唱当代年轻人的逃避方式#太爽了，哈哈哈哈哈，我不想下楼倒垃圾， ​	2020年09月02日 21:59		评论		https://weibo.com/6537350930/JiOd4ecVs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd4ecVs?uid=6537350930&rl=1
zero今天对爱豆的爱	3231304765	JiOcLhhhB	#王勉唱当代年轻人的逃避方式#看了，不好意思，太真实，太好笑了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月02日 21:58		评论		https://weibo.com/3231304765/JiOcLhhhB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcLhhhB?uid=3231304765&rl=1
影视剧未央	2342610415	JiOcy2Udm	#王勉唱当代年轻人的逃避方式#王勉的逃避现实之歌太真实了吧喜欢逃避，从不想上班、不想回家陪女朋友、不愿意太早结婚安定，懒得下楼扔垃圾…虽然每一句都过分扎心，但是很有感触啊 L影视剧未央的微博视频 ​	2020年09月02日 21:58	59	32	2112	https://weibo.com/2342610415/JiOcy2Udm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcy2Udm?uid=2342610415&rl=1
拥有小太阳的Jason小骄傲	6017186590	JiOcohH6P	#王勉唱当代年轻人的逃避方式#啊哈哈哈哈就是我没错了 2北京·长阳 ​	2020年09月02日 21:57		评论		https://weibo.com/6017186590/JiOcohH6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcohH6P?uid=6017186590&rl=1
广莫伯劳	5602228693	JiOc78ooE	#王勉唱当代年轻人的逃避方式#好喜欢这种神经病似的一惊一乍的宣泄看着很凶，但是又好像没真生气。 ​	2020年09月02日 21:57		评论		https://weibo.com/5602228693/JiOc78ooE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOc78ooE?uid=5602228693&rl=1
昕崽的保护伞	5746648424	JiObZ8yWa	Auroraum#王勉唱当代年轻人的逃避方式#唱出了男人的心声吗，很搞笑啊懒得做饭，懒得下楼。我应该也是逃避的一种体现吧 ​	2020年09月02日 21:56		3	5	https://weibo.com/5746648424/JiObZ8yWa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObZ8yWa?uid=5746648424&rl=1
黑豹妹妹	5860329029	JiObrslsD	#王勉唱当代年轻人的逃避方式#世上无难事，只要会逃避我也想逃避，我不想上学 ​	2020年09月02日 21:55		评论		https://weibo.com/5860329029/JiObrslsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObrslsD?uid=5860329029&rl=1
Juzi的丸子	6611177892	JiObp5AoL	#王勉唱当代年轻人的逃避方式#牛逼 ​	2020年09月02日 21:55		评论		https://weibo.com/6611177892/JiObp5AoL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObp5AoL?uid=6611177892&rl=1
我真的不混啊qaq	7313620640	JiOb17eVS	#王勉唱当代年轻人的逃避方式#王勉真的是个人才啊!我快要笑死了这段本季最佳 ​	2020年09月02日 21:54			1	https://weibo.com/7313620640/JiOb17eVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOb17eVS?uid=7313620640&rl=1
扒婆说	5101787982	JiOaSgozd	#王勉唱当代年轻人的逃避方式#王勉太强了，每一句都唱到我心坎儿上了，“不想上班、不想回家陪女朋友、不愿意太早结婚安定，懒得下楼扔垃圾” L扒婆说的微博视频 ​	2020年09月02日 21:54	280	394	1400	https://weibo.com/5101787982/JiOaSgozd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOaSgozd?uid=5101787982&rl=1
Lily_Elizabeth	6539540979	JiOaKx8Uo	#王勉唱当代年轻人的逃避方式#王勉果然不会让我失望哈哈哈，我看五遍了还在笑哈哈哈哈哈哈好 2北京 ​	2020年09月02日 21:53		评论		https://weibo.com/6539540979/JiOaKx8Uo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOaKx8Uo?uid=6539540979&rl=1
山海与诗	5179754751	JiOaFA5RD	#王勉唱当代年轻人的逃避方式# 我可真太喜欢王勉了，太喜欢了看这段全程爆笑和打鸣一样王勉每次的表演都和大家特别有共鸣这也是如此炸场的原因吧我太后悔以前居然没有注意到这个宝藏自从第一期饭圈女孩之歌之后我把他所有的视频都刷了几遍太好笑了太好笑了太好笑了我真的瑞思拜!未来一定会更 ​  展开全文c	2020年09月02日 21:53			1	https://weibo.com/5179754751/JiOaFA5RD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOaFA5RD?uid=5179754751&rl=1
杨杨杨yang刘	6116785288	JiOafyNfC	#王勉唱当代年轻人的逃避方式#对于“逃避”这件事大家的感触都一样深啊 L新浪综艺的微博视频 ​	2020年09月02日 21:52		评论		https://weibo.com/6116785288/JiOafyNfC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOafyNfC?uid=6116785288&rl=1
