用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥徽商广播	1727747885	JiuXopp1B	#快讯##黎巴嫩总统任命新总理# 法新社最新消息，黎巴嫩总统米歇尔·奥恩任命该国驻德大使穆斯塔法·阿迪布为新总理。8月10日，前总理哈桑·迪亚卜(HassanDiab)领导的黎巴嫩政府内阁宣布总辞职。在8月4日黎巴嫩首都发生硝酸铵重大爆炸事件后，首都贝鲁特街头依然有众多民众游行示威，谴责政府的疏忽导致爆 ​  展开全文c	2020年08月31日 20:58			2	https://weibo.com/1727747885/JiuXopp1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXopp1B?uid=1727747885&rl=1
唯有现_利ing	1751836067	JiuWh3yts	#黎巴嫩总统任命新总理#出了事情总有人出来负责任吧 ​	2020年08月31日 20:55			1	https://weibo.com/1751836067/JiuWh3yts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuWh3yts?uid=1751836067&rl=1
他好酥哦	2099584781	JiuTN22Qv	#黎巴嫩总统任命新总理#出了事件总得有人担责下台有人上台 ​	2020年08月31日 20:49		2	1	https://weibo.com/2099584781/JiuTN22Qv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuTN22Qv?uid=2099584781&rl=1
宋中清主任律师	2726417763	JiuTeqpox	热点@微天下#黎巴嫩总统任命新总理# 法新社最新消息，黎巴嫩总统米歇尔·奥恩任命该国驻德大使穆斯塔法·阿迪布为新总理。8月10日，前总理哈桑·迪亚卜(HassanDiab)领导的黎巴嫩政府内阁宣布总辞职。在8月4日黎巴嫩首都发生硝酸铵重大爆炸事件后，首都贝鲁特街头依然有众多民众游行示威，谴责政府 ​  展开全文c	2020年08月31日 20:48		5		https://weibo.com/2726417763/JiuTeqpox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuTeqpox?uid=2726417763&rl=1
吉林新闻综合广播	2637031565	JiuSMERTE	#微天下快讯##黎巴嫩总统任命新总理# 法新社最新消息，黎巴嫩总统米歇尔·奥恩任命该国驻德大使穆斯塔法·阿迪布为新总理。8月10日，前总理哈桑·迪亚卜(HassanDiab)领导的黎巴嫩政府内阁宣布总辞职。在8月4日黎巴嫩首都发生硝酸铵重大爆炸事件后，首都贝鲁特街头依然有众多民众游行示威，谴责政府的疏忽 ​  展开全文c	2020年08月31日 20:47		评论		https://weibo.com/2637031565/JiuSMERTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuSMERTE?uid=2637031565&rl=1
株洲发布	1958345371	JiuRUm2Hh	#黎巴嫩总统任命新总理# 法新社最新消息，黎巴嫩总统米歇尔·奥恩任命驻德大使穆斯塔法·阿迪布为新总理。8月10日，前总理哈桑·迪亚卜(HassanDiab)领导的黎巴嫩政府内阁宣布总辞职。在8月4日黎巴嫩首都发生硝酸铵重大爆炸事件后，首都贝鲁特街头依然有众多民众游行示威，谴责政府的疏忽导致爆炸发生。 ​	2020年08月31日 20:45		评论		https://weibo.com/1958345371/JiuRUm2Hh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuRUm2Hh?uid=1958345371&rl=1
国是直通车	6115560351	JiuPi4h64	【#黎巴嫩总统任命新总理#】法新社刚刚消息称，黎巴嫩总统米歇尔·奥恩任命该国驻德大使穆斯塔法·阿迪布为新总理。法国24电视台消息称，阿迪布今年48岁，是该国的驻德国大使。他此前曾担任黎巴嫩前总理纳吉布·米卡提（Najib Mikati）的顾问。此前，黎巴嫩贝鲁特港口区发生剧烈爆炸。爆炸发生后，贝鲁特 ​  展开全文c	2020年08月31日 20:38			2	https://weibo.com/6115560351/JiuPi4h64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuPi4h64?uid=6115560351&rl=1
媒介360	1693496950	JiuNPpyo9	【#黎巴嫩总统任命新总理#】法新社最新消息，黎巴嫩总统米歇尔·奥恩任命该国驻德大使穆斯塔法·阿迪布为新总理。8月10日，前总理哈桑·迪亚卜(HassanDiab)领导的黎巴嫩政府内阁宣布总辞职。在8月4日黎巴嫩首都发生硝酸铵重大爆炸事件后，首都贝鲁特街头依然有众多民众游行示威，谴责政府的疏忽导致爆炸发 ​  展开全文c	2020年08月31日 20:35			1	https://weibo.com/1693496950/JiuNPpyo9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuNPpyo9?uid=1693496950&rl=1
参考消息	2375086267	JiuKtBaJD	#参考快讯#【#黎巴嫩总统任命新总理#】据路透社贝鲁特消息，当地时间周一，在得到大多数议员的支持后，黎巴嫩总统米歇尔·奥恩任命该国外交官穆斯塔法·阿迪卜大使为新总理，组建新一届政府。　　报道称，在贝鲁特港口发生灾难性爆炸后，上届政府于8月10日辞职。（编译/王露露） ​	2020年08月31日 20:26	4	4	13	https://weibo.com/2375086267/JiuKtBaJD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuKtBaJD?uid=2375086267&rl=1
CCTV4	2039753857	JiuDQ4Cu9	【#黎巴嫩总统任命新总理#】法新社刚刚消息称，黎巴嫩总统米歇尔·奥恩任命该国驻德大使穆斯塔法·阿迪布为新总理。法国24电视台消息称，阿迪布今年48岁，是该国的驻德国大使。他此前曾担任黎巴嫩前总理纳吉布·米卡提（Najib Mikati）的顾问。当地时间8月4日傍晚，黎巴嫩贝鲁特港口区发生剧烈爆炸， ​  展开全文c	2020年08月31日 20:10			3	https://weibo.com/2039753857/JiuDQ4Cu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuDQ4Cu9?uid=2039753857&rl=1
