用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大片最精华	1749066263	JiuXUj6gh	#影视剧里的名人名言# 电影史上的百大经典台词，句句经典，你听过哪几句？ L大片最精华的微博视频 ​	2020年08月31日 20:59	1		2	https://weibo.com/1749066263/JiuXUj6gh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXUj6gh?uid=1749066263&rl=1
呜啦啦deeply	5892621218	JiuXRrhnQ	#影视剧里的名人名言#经典 2成都 ​	2020年08月31日 20:59		评论		https://weibo.com/5892621218/JiuXRrhnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXRrhnQ?uid=5892621218&rl=1
懒到连名字都不想写	5974825374	JiuXQfo8z	#影视剧里的名人名言# ​	2020年08月31日 20:59		评论		https://weibo.com/5974825374/JiuXQfo8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXQfo8z?uid=5974825374&rl=1
吕涵紫sxf	6095095398	JiuXQaXhT	#影视剧里的名人名言#这个打包，其他的都不要。                                ——双世宠妃·流觞 ​	2020年08月31日 20:59	1		5	https://weibo.com/6095095398/JiuXQaXhT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXQaXhT?uid=6095095398&rl=1
飞天小女警Tww	2784390891	JiuXw9NT2	#影视剧里的名人名言#提名宋大志全员 2北京·牛栏山 ​	2020年08月31日 20:58		评论		https://weibo.com/2784390891/JiuXw9NT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXw9NT2?uid=2784390891&rl=1
Fashion万人迷	3881350246	JiuXrDf8N	#影视剧里的名人名言#陈情令名人名言名场面看哭了！“兄长我想带一人回云深不知处 带回去 藏起来”“只怕 他不愿吧” L明星耀时尚的微博视频 ​	2020年08月31日 20:58	8	5	59	https://weibo.com/3881350246/JiuXrDf8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXrDf8N?uid=3881350246&rl=1
制片人爱彩云儿	6111217294	JiuXiefoE	肖战#影视剧里的名人名言#《陈情令》肖战魏无羡的这些台词都可以作为名人名言了吧，把整个电视主旨都提高了一截 ​ 2青岛 ​	2020年08月31日 20:58	1	7	100	https://weibo.com/6111217294/JiuXiefoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuXiefoE?uid=6111217294&rl=1
神吐槽菌	3422350872	JiuWRAfPz	配音和字幕哈哈哈哈哈，真的有毒太搞笑了，难倒教练 #影视剧里的名人名言# L神吐槽菌的微博视频 ​	2020年08月31日 20:57	48	13	139	https://weibo.com/3422350872/JiuWRAfPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuWRAfPz?uid=3422350872&rl=1
引蜂茶	7481798943	JiuWl7ljh	#影视剧里的名人名言#  我想把这玩意染成绿的 ​	2020年08月31日 20:56		评论		https://weibo.com/7481798943/JiuWl7ljh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuWl7ljh?uid=7481798943&rl=1
bx平安喜乐_	6485204225	JiuWl6byX	#影视剧里的名人名言#陈情令蓝忘机：未知全貌，不予置评陈情令蓝曦臣：是非曲直，在于心之所向陈情令魏无羡：管他熙熙攘攘阳关道，我偏要一条独木桥走到黑 ​	2020年08月31日 20:56	2	1	91	https://weibo.com/6485204225/JiuWl6byX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuWl6byX?uid=6485204225&rl=1
