用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
徐华	5313936336	JkVoC9oV2	【#茅台集团拟发行150亿公司债券# 用于收购贵州高速部分股权】中国贵州茅台酒厂（集团）有限责任公司拟面向专业投资者发行不超过150亿元公司债券（含150亿元）。据债券募集说明书的申报稿披露，本次债券票面金额为100元，按面值平价发行，发行期限不超过7年期（含7年），由五矿证券作为本次债券的主承 ​  展开全文c	2020年09月16日 19:57			1	https://weibo.com/5313936336/JkVoC9oV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoC9oV2?uid=5313936336&rl=1
张凯奕_鼎晖资本	2153115667	JkVoA5lj3	#茅台集团将收购贵州高速部分股权##茅台集团拟发行150亿公司债券#，高速自己发债发不出去吗？你一个卖酒的投资什么高速呢？贵州高速要上市吗？上市前利益输送吗？还要不要脸了？@证监会发布 @侠客岛 @紫光阁 ​	2020年09月16日 19:57			4	https://weibo.com/2153115667/JkVoA5lj3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoA5lj3?uid=2153115667&rl=1
金融投资报	1878561790	JkVneck3u	【#茅台集团拟发行150亿公司债券# 用于收购贵州高速部分股权】中国贵州茅台酒厂（集团）有限责任公司拟面向专业投资者发行不超过150亿元公司债券（含150亿元）。据债券募集说明书的申报稿披露，本次债券票面金额为100元，按面值平价发行，发行期限不超过7年期（含7年），由五矿证券作为本次债券的主承 ​  展开全文c	2020年09月16日 19:54	1	1	2	https://weibo.com/1878561790/JkVneck3u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVneck3u?uid=1878561790&rl=1
用户7451652165	7451652165	JkVn7oroD	#茅台集团拟发行150亿公司债券#蹲大佬分析 ​	2020年09月16日 19:54		评论		https://weibo.com/7451652165/JkVn7oroD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVn7oroD?uid=7451652165&rl=1
ximuxixi	1810063612	JkVmcC515	#茅台集团拟发行150亿公司债券#扶贫？ ​	2020年09月16日 19:51		评论		https://weibo.com/1810063612/JkVmcC515?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmcC515?uid=1810063612&rl=1
电商品牌报	1851599157	JkVlPz9Ym	#茅台集团拟发行150亿公司债券#， 用于收购贵州高速部分股权，对于偿债资金的来源，茅台集团表示将主要来自日常经营所产生的营业收入、利润和经营活动产生的现金流入。茅台集团近三年及一期经营活动现金流入金额分别为772.01亿元、1002.14亿元、1163.83亿元及545.86亿元。 O茅台集团拟发行150亿公司债券，用于收购贵州高速部分股权 ​	2020年09月16日 19:50	77	14	30	https://weibo.com/1851599157/JkVlPz9Ym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVlPz9Ym?uid=1851599157&rl=1
小乔恋爱了	1618655132	JkVlBCxmw	#茅台集团拟发行150亿公司债券#吃瓜群众 ​	2020年09月16日 19:50			1	https://weibo.com/1618655132/JkVlBCxmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVlBCxmw?uid=1618655132&rl=1
郑州v往事	3217980992	JkVlAa5Sw	#茅台集团拟发行150亿公司债券#，用于收购贵州高速部分股权。9月16日，A股的上市公司——贵州茅台的母公司——中国贵州茅台酒厂（集团）有限责任公司正在上海交易所申请发行不超过150亿元人民币面向合格投资者的公开发行债券，目前项目已获得上交所受理。贵州茅台周三收盘报1725.10元/股，总市值为2. ​  展开全文c	2020年09月16日 19:50		42	49	https://weibo.com/3217980992/JkVlAa5Sw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVlAa5Sw?uid=3217980992&rl=1
红城骑兵	1602362023	JkVj3xiWB	#茅台集团拟发行150亿公司债券#有钱就任性#东哥时评# ​	2020年09月16日 19:44		评论		https://weibo.com/1602362023/JkVj3xiWB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVj3xiWB?uid=1602362023&rl=1
首读在线	1224921712	JkVj3xjez	#茅台集团拟发行150亿公司债券#陈年茅台 L首读在线的微博视频 ​	2020年09月16日 19:44	2	2	7	https://weibo.com/1224921712/JkVj3xjez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVj3xjez?uid=1224921712&rl=1
张晶磊_XXXL	2031047111	JkViMre1m	#茅台集团拟发行150亿公司债券# 茅台集团拟发行150亿公司债券 用于收购贵州高速部分股权,  O茅台集团拟发行150亿公司债券 用于收购贵州高速部分股权 ​	2020年09月16日 19:43		评论		https://weibo.com/2031047111/JkViMre1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkViMre1m?uid=2031047111&rl=1
