用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
欣颖伊人	1100160193	JfUHpcYnA	稳步上升!人民币在全球外汇储备占比创历史新高#人民币在全球外汇储备中占比创新高# L欣颖伊人的微博视频 ​	2020年08月14日 20:59			1	https://weibo.com/1100160193/JfUHpcYnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHpcYnA?uid=1100160193&rl=1
晋城政法	3276238660	JfUHkcGWX	【#人民币在全球外汇储备中占比创新高#】人民银行今天发布《2020年人民币国际化报告》，人民币支付货币功能不断增强，储备货币功能逐渐显现，人民币继续保持在全球货币体系中的稳定地位。2019年人民币跨境使用逆势快速增长。数据显示，2019年人民币跨境收付金额19.67万亿元，同比增长24.1%，收付金额创 ​  展开全文c	2020年08月14日 20:59			1	https://weibo.com/3276238660/JfUHkcGWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHkcGWX?uid=3276238660&rl=1
壹股红	1103547312	JfUHbmVKL	人民币国际化越来越广，好事，说明我们国家的国际地位越来越高，祖国强大，加油！#人民币在全球外汇储备中占比创新高# ​	2020年08月14日 20:59		10	47	https://weibo.com/1103547312/JfUHbmVKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHbmVKL?uid=1103547312&rl=1
巴啦啦小烟花	1958358795	JfUGXaSHh	#人民币在全球外汇储备中占比创新高#美国🇺🇸在慢慢变成丑国 ​	2020年08月14日 20:58			1	https://weibo.com/1958358795/JfUGXaSHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGXaSHh?uid=1958358795&rl=1
懵柚日记	5509078816	JfUGHfG5L	#人民币在全球外汇储备中占比创新高#感觉美国这次被疫情打得很惨。这可能是人民币崛起的主要原因。 ​	2020年08月14日 20:58		13	5	https://weibo.com/5509078816/JfUGHfG5L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGHfG5L?uid=5509078816&rl=1
纯白味的小鹿	6276088096	JfUGGllXm	#人民币在全球外汇储备中占比创新高#中国好棒！ ​	2020年08月14日 20:58		评论		https://weibo.com/6276088096/JfUGGllXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGGllXm?uid=6276088096&rl=1
你的笑特甜	6491185008	JfUGzcyFt	#人民币在全球外汇储备中占比创新高#慢慢来去美元化储备是第一步革命尚未成功，同志仍需努力 ​	2020年08月14日 20:57		评论		https://weibo.com/6491185008/JfUGzcyFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGzcyFt?uid=6491185008&rl=1
甜了夏天·	2042600745	JfUGt4KuX	#人民币在全球外汇储备中占比创新高# 人民币在全球外汇中占比越来越高了，说明咱们的国际地位得到了越来越多世界的认可！ ​	2020年08月14日 20:57		评论		https://weibo.com/2042600745/JfUGt4KuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGt4KuX?uid=2042600745&rl=1
夏日么么查	3616332922	JfUGq8y8R	#人民币在全球外汇储备中占比创新高# ​	2020年08月14日 20:57		评论		https://weibo.com/3616332922/JfUGq8y8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGq8y8R?uid=3616332922&rl=1
华亭检察	5044208315	JfUGfpGRn	【#人民币在全球外汇储备中占比创新高#】人民银行今天发布《2020年人民币国际化报告》，人民币支付货币功能不断增强，储备货币功能逐渐显现，人民币继续保持在全球货币体系中的稳定地位。2019年人民币跨境使用逆势快速增长。数据显示，2019年人民币跨境收付金额19.67万亿元，同比增长24.1%，收付金额创 ​  展开全文c	2020年08月14日 20:56		7	3	https://weibo.com/5044208315/JfUGfpGRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGfpGRn?uid=5044208315&rl=1
