用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温经典影视	6211318833	JcyU3o24z	#反矫达人吴镇宇#吴镇宇真的浑身都是笑点哈哈哈哈哈哈！昨天晚上念粉丝的小纸条也好搞笑！突然被cue的王一博、严浩翔、宋亚轩、马嘉祺：？？？ ​​​​	2020年07月23日 19:59		评论		https://weibo.com/6211318833/JcyU3o24z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyU3o24z?uid=6211318833&rl=1
富江小胖子	5101619831	JcyTI7BW8	#反矫达人吴镇宇#当年看冲上云霄的时候并不知道他是这样的 ​	2020年07月23日 19:58			3	https://weibo.com/5101619831/JcyTI7BW8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTI7BW8?uid=5101619831&rl=1
一只努力奔跑的小韭菜	6414107398	JcyTFpIBQ	#反矫达人吴镇宇#  哈哈哈，吴镇宇大哥和费曼都好幽默 ​	2020年07月23日 19:58		评论		https://weibo.com/6414107398/JcyTFpIBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTFpIBQ?uid=6414107398&rl=1
吃瓜少年日常事	6437759620	JcyTt3t80	吴镇宇没想到吴镇宇私底下居然这么搞笑，还是这么一本正经的搞笑 当代反矫达人非他莫属了，就是刘青云莫名被cue有点无辜#反矫达人吴镇宇# ​	2020年07月23日 19:58	200	200	317	https://weibo.com/6437759620/JcyTt3t80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTt3t80?uid=6437759620&rl=1
小彬今天没睡够	5483087525	JcyThuFCZ	#反矫达人吴镇宇#笑死我了哈哈哈哈哈哈哈哈 ​	2020年07月23日 19:57		评论		https://weibo.com/5483087525/JcyThuFCZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyThuFCZ?uid=5483087525&rl=1
整点娱乐	5651770348	JcyTaFItm	吴镇宇#反矫达人吴镇宇#  才发现吴镇宇这么有梗哈哈哈哈哈，反娇达人吴镇宇，看他回答主持人的话笑的我满地找头 ​	2020年07月23日 19:57	105	105	591	https://weibo.com/5651770348/JcyTaFItm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTaFItm?uid=5651770348&rl=1
贵圈的柠檬精	2856943142	JcyT7sZYB	#反矫达人吴镇宇# ​​​ 吴镇宇戏里戏外反差最大的一人了吧！戏里冷面无情，杀伐果断。戏外憨憨可爱，举手投足，每一个动作都是梗！真没想到吴镇宇会这么幽默。小时候在被他吓到过 ​	2020年07月23日 19:57	102	108	137	https://weibo.com/2856943142/JcyT7sZYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyT7sZYB?uid=2856943142&rl=1
娱小圈	5522810625	JcySBgAkm	#反矫达人吴镇宇#吴镇宇真的浑身都是笑点哈哈哈哈哈哈！昨天晚上念粉丝的小纸条也好搞笑！突然被cue的王一博、严浩翔、宋亚轩、马嘉祺：？？？ ​	2020年07月23日 19:56	153	158	3157	https://weibo.com/5522810625/JcySBgAkm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcySBgAkm?uid=5522810625&rl=1
繁花终落尽	6033135857	JcyS46vNl	#反矫达人吴镇宇#他知道太搞笑了他鹅子也是长得帅！！！ ​	2020年07月23日 19:54			6	https://weibo.com/6033135857/JcyS46vNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyS46vNl?uid=6033135857&rl=1
蒙娜丽莎的眼泪w	5181433836	JcyRXDxcr	哈哈哈哈哈哈哈哈哈哈哈哈哈哈#反矫达人吴镇宇# ～07FYJEt23。 ​	2020年07月23日 19:54		评论		https://weibo.com/5181433836/JcyRXDxcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyRXDxcr?uid=5181433836&rl=1
儿童帽团长	6112720324	JcyRduvcI	#反矫达人吴镇宇#笑死我了吴镇宇直播念id太好笑了 快去康 ​	2020年07月23日 19:52			5	https://weibo.com/6112720324/JcyRduvcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyRduvcI?uid=6112720324&rl=1
追星狗	3548461743	JcyQZiqDH	#反矫达人吴镇宇#哈哈哈哈哈，吴镇宇怎么这么可爱啊！不愧是反矫达人 ​	2020年07月23日 19:52	117	120	2125	https://weibo.com/3548461743/JcyQZiqDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyQZiqDH?uid=3548461743&rl=1
饭圈阿姨	1746658980	JcyQde6H7	#反矫达人吴镇宇#反矫达人吴镇宇莫属！吴镇宇：演员不需要好看啊，你看刘青云那样不一直是演员吗刘青云：？？？ ​	2020年07月23日 19:50	152	213	5066	https://weibo.com/1746658980/JcyQde6H7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyQde6H7?uid=1746658980&rl=1
娱情君	2995340787	JcyPbAy0Y	#反矫达人吴镇宇# 靓坤你也太有梗了吧！！没想到生活中的你这么逗，电影中好严肃哦！！有喜欢靓坤的吗？？ ​	2020年07月23日 19:47	202	325	5915	https://weibo.com/2995340787/JcyPbAy0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyPbAy0Y?uid=2995340787&rl=1
准宅一族	5473179554	JcyOv9g2G	懂了，要看美女和不用早起上班就去娱乐圈#反矫达人吴镇宇# ​	2020年07月23日 19:45			6	https://weibo.com/5473179554/JcyOv9g2G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyOv9g2G?uid=5473179554&rl=1
寻求幸福的丁丁	2616839581	JcyOrvTQb	#反矫达人吴镇宇#谢原啊！ ​	2020年07月23日 19:45		评论		https://weibo.com/2616839581/JcyOrvTQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyOrvTQb?uid=2616839581&rl=1
兔兔吃瓜娱乐	5489818539	JcyO2seWh	#反矫达人吴镇宇# 吴镇宇真的是新一代梗王啊，进娱乐圈只为看美女和不用早起上班也是绝了 ​​​	2020年07月23日 19:44	105	105	125	https://weibo.com/5489818539/JcyO2seWh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyO2seWh?uid=5489818539&rl=1
娱乐潮流	5898274548	JcyMWtkNX	#反矫达人吴镇宇# 吴镇宇真的不是新一代梗王吗进娱乐圈只为看美女和不用早起上班也是绝了 ​	2020年07月23日 19:42	483	728	24146	https://weibo.com/5898274548/JcyMWtkNX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyMWtkNX?uid=5898274548&rl=1
lucead	3258856242	Jcx1pux2i	#反矫达人吴镇宇# ​	2020年07月23日 15:12		评论		https://weibo.com/3258856242/Jcx1pux2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcx1pux2i?uid=3258856242&rl=1
秋楽秋天	1775720645	JcwJqiieC	#反矫达人吴镇宇# ​	2020年07月23日 14:27		评论		https://weibo.com/1775720645/JcwJqiieC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwJqiieC?uid=1775720645&rl=1
青青smile_	1574718373	JcwHc26Mk	#反矫达人吴镇宇# ​	2020年07月23日 14:22		评论		https://weibo.com/1574718373/JcwHc26Mk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwHc26Mk?uid=1574718373&rl=1
橙多多啊	6373079624	JcwFCafQ9	#反矫达人吴镇宇# ​	2020年07月23日 14:18		评论		https://weibo.com/6373079624/JcwFCafQ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwFCafQ9?uid=6373079624&rl=1
抽屉新热榜	1821459487	Jcwy76cWe	#反矫达人吴镇宇# ​	2020年07月23日 14:00	2		1	https://weibo.com/1821459487/Jcwy76cWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwy76cWe?uid=1821459487&rl=1
卑微狗雨	5748288657	JcwxmnI2O	#反矫达人吴镇宇# ​	2020年07月23日 13:58		评论		https://weibo.com/5748288657/JcwxmnI2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxmnI2O?uid=5748288657&rl=1
AW5665	5770446459	JcwmHCbZ3	#反矫达人吴镇宇#最近好笑了 ​	2020年07月23日 13:31		评论		https://weibo.com/5770446459/JcwmHCbZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwmHCbZ3?uid=5770446459&rl=1
金宝宝9519	1372115883	JcwlYu48T	#反矫达人吴镇宇# 2洛阳·孟津县 ​	2020年07月23日 13:30		评论		https://weibo.com/1372115883/JcwlYu48T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwlYu48T?uid=1372115883&rl=1
瑷GFH	5216349132	Jcwkl90f1	#反矫达人吴镇宇#额 ​	2020年07月23日 13:26		评论		https://weibo.com/5216349132/Jcwkl90f1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwkl90f1?uid=5216349132&rl=1
一只小度鸭	7185895653	JcwgF1Q09	#反矫达人吴镇宇#不是我，真的不是我 ​	2020年07月23日 13:17		评论		https://weibo.com/7185895653/JcwgF1Q09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwgF1Q09?uid=7185895653&rl=1
LY是林一呀	3592000921	JcwgAwnsx	#反矫达人吴镇宇# ​	2020年07月23日 13:16		评论		https://weibo.com/3592000921/JcwgAwnsx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwgAwnsx?uid=3592000921&rl=1
爆炸囝Oo	1733026167	JcwdlEDo8	#反矫达人吴镇宇# ​	2020年07月23日 13:08		评论		https://weibo.com/1733026167/JcwdlEDo8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwdlEDo8?uid=1733026167&rl=1
杨同学Color	6351765253	Jcwc7FVGR	#反矫达人吴镇宇# ​	2020年07月23日 13:05		评论		https://weibo.com/6351765253/Jcwc7FVGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwc7FVGR?uid=6351765253&rl=1
今天吃兔叽	5304771759	Jcwc5gXaZ	#反矫达人吴镇宇# ​	2020年07月23日 13:05		评论		https://weibo.com/5304771759/Jcwc5gXaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwc5gXaZ?uid=5304771759&rl=1
CLearLoveLL1	6487172440	Jcwb2jM8Q	#反矫达人吴镇宇#哦，那你忙吧 ​	2020年07月23日 13:03		评论		https://weibo.com/6487172440/Jcwb2jM8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwb2jM8Q?uid=6487172440&rl=1
