用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蜜桃汀汀茶	6452664383	JdCTu2Ib9	#外交部批美威胁中国企业还拿不出证据#他急了他急了他急了 ​	2020年07月30日 19:59		评论		https://weibo.com/6452664383/JdCTu2Ib9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTu2Ib9?uid=6452664383&rl=1
天眼新闻	7030322196	JdCTk27mB	【#外交部批美威胁中国企业还拿不出证据#】有报道称，美国政府将对来自中国的视频应用程序TikTok进行安全评估。对此，外交部发言人汪文斌表示，美方在拿不出任何证据的情况下，对中国企业做有罪推定并发出威胁，这暴露了美方所谓的维护公平自由的虚伪性，也违反了世贸组织开放、透明、非歧视的原则，不 ​  展开全文c	2020年07月30日 19:59		评论		https://weibo.com/7030322196/JdCTk27mB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTk27mB?uid=7030322196&rl=1
攀枝花东区微青春	3248009852	JdCSfwIOe	【#外交部批美威胁中国企业还拿不出证据#】有报道称，美国政府将对来自中国的视频应用程序TikTok进行安全评估。对此，外交部发言人汪文斌表示，美方在拿不出任何证据的情况下，对中国企业做有罪推定并发出威胁，这暴露了美方所谓的维护公平自由的虚伪性，也违反了世贸组织开放、透明、非歧视的原则，不 ​  展开全文c	2020年07月30日 19:56		评论		https://weibo.com/3248009852/JdCSfwIOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSfwIOe?uid=3248009852&rl=1
黑龙江共青团	2645654357	JdCS9zUXh	【#外交部批美威胁中国企业还拿不出证据#】有报道称，美国政府将对来自中国的视频应用程序TikTok进行安全评估。对此，外交部发言人汪文斌表示，美方在拿不出任何证据的情况下，对中国企业做有罪推定并发出威胁，这暴露了美方所谓的维护公平自由的虚伪性，也违反了世贸组织开放、透明、非歧视的原则，不 ​  展开全文c	2020年07月30日 19:56			1	https://weibo.com/2645654357/JdCS9zUXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCS9zUXh?uid=2645654357&rl=1
胜利小歌	5430439570	JdCS8smPT	#外交部批美威胁中国企业还拿不出证据#汪文斌：美方在无证据下对中国企业作有罪推定，暴露其维护公平、自由的虚伪性 ！ L于晓攀的微博视频 ​​​	2020年07月30日 19:56			1	https://weibo.com/5430439570/JdCS8smPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCS8smPT?uid=5430439570&rl=1
真·睡眠不足	7418024474	JdCRG0ZFp	#外交部批美威胁中国企业还拿不出证据#他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了他急了，， ，，#黄明昊粉丝支持环保# ​	2020年07月30日 19:55			1	https://weibo.com/7418024474/JdCRG0ZFp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRG0ZFp?uid=7418024474&rl=1
牡丹江检察	5572895687	JdCRatfCW	【#外交部批美威胁中国企业还拿不出证据#】有报道称，美国政府将对来自中国的视频应用程序TikTok进行安全评估。对此，外交部发言人汪文斌表示，美方在拿不出任何证据的情况下，对中国企业做有罪推定并发出威胁，这暴露了美方所谓的维护公平自由的虚伪性，也违反了世贸组织开放、透明、非歧视的原则，不 ​  展开全文c	2020年07月30日 19:53	1	2	3	https://weibo.com/5572895687/JdCRatfCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRatfCW?uid=5572895687&rl=1
中国警察网	1859428970	JdCR29ECO	【#外交部批美威胁中国企业还拿不出证据#】有报道称，美国政府将对来自中国的视频应用程序TikTok进行安全评估。对此，外交部发言人汪文斌表示，美方在拿不出任何证据的情况下，对中国企业做有罪推定并发出威胁，这暴露了美方所谓的维护公平自由的虚伪性，也违反了世贸组织开放、透明、非歧视的原则，不 ​  展开全文c	2020年07月30日 19:53	11	7	23	https://weibo.com/1859428970/JdCR29ECO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCR29ECO?uid=1859428970&rl=1
楚鄂大小事	1888781280	JdCQY4N5X	【平安经】有效了，美锅不平安，他的🐕🐕🐕儿们也不安全#外交部批美威胁中国企业还拿不出证据##说真话知真相# ​	2020年07月30日 19:53		3	2	https://weibo.com/1888781280/JdCQY4N5X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQY4N5X?uid=1888781280&rl=1
桂林生活网官方微博	2166917253	JdCQdmje0	【#外交部批美威胁中国企业还拿不出证据#】有报道称，美国政府将对来自中国的视频应用程序TikTok进行安全评估。对此，外交部发言人汪文斌表示，美方在拿不出任何证据的情况下，对中国企业做有罪推定并发出威胁，这暴露了美方所谓的维护公平自由的虚伪性，也违反了世贸组织开放、透明、非歧视的原则，不 ​  展开全文c	2020年07月30日 19:51		评论		https://weibo.com/2166917253/JdCQdmje0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQdmje0?uid=2166917253&rl=1
