用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶油姐姐_win	7333018825	JjTno9ahQ	#狗子的标准英文#我家奶油日常多语教学！比如汉语英语日语韩语！她都可以搞懂🙊 ​	2020年09月10日 00:58		评论		https://weibo.com/7333018825/JjTno9ahQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTno9ahQ?uid=7333018825&rl=1
b-yoursun	1781501801	JjTm4i2jN	#狗子的标准英文#  统一叫狗子 ​	2020年09月10日 00:55			3	https://weibo.com/1781501801/JjTm4i2jN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTm4i2jN?uid=1781501801&rl=1
卿语	5345022607	JjTlsdaK9	#狗子的标准英文#“舔狗”用英语怎么说ass-kisser马屁精He was willing to sacrifice hisdiginity to be an ass-kisser,just to survive the inhuman and dark age of the country.他愿意牺牲尊严做一只舔狗只因要在这个国家最黑暗无道时活下来flatterer谄媚者The more flatter ​  展开全文c	2020年09月10日 00:54	2	13	112	https://weibo.com/5345022607/JjTlsdaK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTlsdaK9?uid=5345022607&rl=1
小彩虹味骨头	7340819975	JjTjYh3e3	#狗子的标准英文#狗语也有地方性？那...狗子之间语言不通，会打架？ ​	2020年09月10日 00:50		评论		https://weibo.com/7340819975/JjTjYh3e3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTjYh3e3?uid=7340819975&rl=1
一颗沉眠的海胆	7316592064	JjTiWuGJs	#狗子的标准英文#难怪对着国外的狗叫汪汪它们都不理 原来语言不通 还以为全世界的狗狗都说中国话呢 ​	2020年09月10日 00:48			3	https://weibo.com/7316592064/JjTiWuGJs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTiWuGJs?uid=7316592064&rl=1
啰哩啰嗦很烦人	5635527663	JjThRFwIW	#狗子的标准英文#哈哈哈哈哈哈 太有意思了吧 ​	2020年09月10日 00:45		评论		https://weibo.com/5635527663/JjThRFwIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjThRFwIW?uid=5635527663&rl=1
想破脑阔的呆呆	6351723705	JjTheBVbJ	#狗子的标准英文#现在的狗这么高级了吗？是我不配了 ​	2020年09月10日 00:43		2	1	https://weibo.com/6351723705/JjTheBVbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTheBVbJ?uid=6351723705&rl=1
本宫·你惹不起	5903164605	JjThcyXjV	#狗子的标准英文#挑战技能最多的狗子！这个狗子好想要，那个英文真的 L本宫·你惹不起的微博视频 ​	2020年09月10日 00:43	15	17	44	https://weibo.com/5903164605/JjThcyXjV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjThcyXjV?uid=5903164605&rl=1
神一样的甜甜猫	6149527363	JjTgD7BH4	#狗子的标准英文#网友说：狗狗的英语讲得比我还标准，太厉害了吧❤️#动物奇观##萌宠驾到# （转） L神一样的甜甜猫的微博视频 ​	2020年09月10日 00:42	4	17	23	https://weibo.com/6149527363/JjTgD7BH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTgD7BH4?uid=6149527363&rl=1
J_ervis	6539993991	JjTfGjm9B	#狗子的标准英文#快来看狗狗成精了但为啥我听它在骂人呢怎么回事 王艺瑾@硬糖少女303-王艺瑾 ​	2020年09月10日 00:39			1	https://weibo.com/6539993991/JjTfGjm9B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTfGjm9B?uid=6539993991&rl=1
黑户922549826	1856035521	JjTeLiFm4	#狗子的标准英文#我以为这条是在说张新成。 ​	2020年09月10日 00:37		2	6	https://weibo.com/1856035521/JjTeLiFm4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTeLiFm4?uid=1856035521&rl=1
记得	1318557102	JjTeK7Pqz	原来各国的动物叫声是不一样的！来，用自己可以想到的发音，读一读图中各种动物的叫声……反正我知道小猪佩奇的叫声是，哄哄哄~#狗子的标准英文# ​	2020年09月10日 00:37	3	1	7	https://weibo.com/1318557102/JjTeK7Pqz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTeK7Pqz?uid=1318557102&rl=1
情情寶貝兒	1870609331	JjTec8V5O	#狗子的标准英文#我好想我們家狗子🐶 ​	2020年09月10日 00:36			1	https://weibo.com/1870609331/JjTec8V5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTec8V5O?uid=1870609331&rl=1
街溜子No11	6301751697	JjTdTuI8k	#狗子的标准英文#王艺瑾@硬糖少女303-王艺瑾 快来看，狗狗成精了，但为啥我听它在骂人呢，怎么回事 ​	2020年09月10日 00:35		评论		https://weibo.com/6301751697/JjTdTuI8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTdTuI8k?uid=6301751697&rl=1
梨涡浅浅Walg	6571860667	JjTdm6kPk	#狗子的标准英文# ​活的不如狗系列，英文对于我来讲，就是天书 ​	2020年09月10日 00:34		评论		https://weibo.com/6571860667/JjTdm6kPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTdm6kPk?uid=6571860667&rl=1
_我的快乐老家_	7326630126	JjTcYdvyc	#狗子的标准英文#只要出现了狗子，我就想到了李承鄞 ​	2020年09月10日 00:33		评论		https://weibo.com/7326630126/JjTcYdvyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTcYdvyc?uid=7326630126&rl=1
Celine0223	7448374688	JjTcmqg9e	#狗子的标准英文#这个有点太可爱就说 ​	2020年09月10日 00:31		评论		https://weibo.com/7448374688/JjTcmqg9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTcmqg9e?uid=7448374688&rl=1
骑乌龟的小女巫	6980951852	JjTbHlSPy	#狗子的标准英文#哈哈哈哈哈哈 ​	2020年09月10日 00:30		评论		https://weibo.com/6980951852/JjTbHlSPy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTbHlSPy?uid=6980951852&rl=1
孤傲少女啦	5063241930	JjTbvwCAd	#狗子的标准英文#哈哈哈哈哈哈哈还能发出f的音厉害了这狗子不一般呐刘令姿你逗狗的时候用什么象声词？@刘令姿__ ​	2020年09月10日 00:29		评论		https://weibo.com/5063241930/JjTbvwCAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjTbvwCAd?uid=5063241930&rl=1
