用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Miu野看世界	2931747203	JkDkLvVkL	#旁听人员法庭上辱骂律师被罚8万# ​	2020年09月14日 21:58		评论		https://weibo.com/2931747203/JkDkLvVkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDkLvVkL?uid=2931747203&rl=1
乌兰浩特政法	6579033207	JkDkFiCar	【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法庭规则、严重 ​  展开全文c	2020年09月14日 21:58	7	7	7	https://weibo.com/6579033207/JkDkFiCar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDkFiCar?uid=6579033207&rl=1
风云徐州	1334151554	JkDkq06qA	#旁听人员法庭上辱骂律师被罚8万#法庭这么庄严的地方肯定容不得亵渎，该罚！ ​	2020年09月14日 21:57		37	5	https://weibo.com/1334151554/JkDkq06qA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDkq06qA?uid=1334151554&rl=1
今日女报	1297954675	JkDk4oAgT	【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法庭规则、严重 ​  展开全文c	2020年09月14日 21:57		评论		https://weibo.com/1297954675/JkDk4oAgT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDk4oAgT?uid=1297954675&rl=1
正义南康	2414369130	JkDj0x2js	#案件播报# 【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法 ​  展开全文c	2020年09月14日 21:54	7	11	7	https://weibo.com/2414369130/JkDj0x2js?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDj0x2js?uid=2414369130&rl=1
九江瑞昌发布	2894982024	JkDiUCqof	【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法庭规则、严重 ​  展开全文c	2020年09月14日 21:54	1	评论		https://weibo.com/2894982024/JkDiUCqof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDiUCqof?uid=2894982024&rl=1
西安中院	3911617807	JkDixzxOW	#案件播报# 【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法 ​  展开全文c	2020年09月14日 21:53	1	7	9	https://weibo.com/3911617807/JkDixzxOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDixzxOW?uid=3911617807&rl=1
抚州发布	3248241212	JkDiujuWy	【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法庭规则、严重 ​  展开全文c	2020年09月14日 21:53	2	1	4	https://weibo.com/3248241212/JkDiujuWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDiujuWy?uid=3248241212&rl=1
常德中院	1084854274	JkDip2JGU	#旁听人员法庭上辱骂律师被罚8万##德法君说法##案件播报# @人民法院报 【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期 ​  展开全文c	2020年09月14日 21:53		4	2	https://weibo.com/1084854274/JkDip2JGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDip2JGU?uid=1084854274&rl=1
朱长元	2665177402	JkDimhxcz	【#旁听人员法庭上辱骂律师被罚8万#】9月14日，浙江省永康市法院通报一起严重扰乱法庭秩序事件。9月2日，永康法院开庭审理某合同纠纷一案。庭审中，原告方的两名旁听人员直接冲到了被告席前当面辱骂、威胁被告代理律师，该案休庭期间朱某甲、朱某乙两人将被告代理律师推入洗手间。因违反法庭规则、严重 ​  展开全文c	2020年09月14日 21:52			2	https://weibo.com/2665177402/JkDimhxcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDimhxcz?uid=2665177402&rl=1
