用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
易先生的凉皮	5652021738	JiEMIvBkN	#当你开学有自我介绍时# ​	2020年09月01日 21:59		评论		https://weibo.com/5652021738/JiEMIvBkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMIvBkN?uid=5652021738&rl=1
火星苑09区207业主	5233058437	JiEMnz2pj	#当你开学有自我介绍时# 介绍了笑声的是我没错了 ​	2020年09月01日 21:59		评论		https://weibo.com/5233058437/JiEMnz2pj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMnz2pj?uid=5233058437&rl=1
烊烊今天也要开心ei	3895918117	JiEMnvHCU	#当你开学有自我介绍时#真的很尴尬 怕说话没人笑 ​	2020年09月01日 21:59		评论		https://weibo.com/3895918117/JiEMnvHCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMnvHCU?uid=3895918117&rl=1
五五茕茕	6298324615	JiEMiavAg	#当你开学有自我介绍时#尴尬害怕紧张 ​	2020年09月01日 21:58		评论		https://weibo.com/6298324615/JiEMiavAg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMiavAg?uid=6298324615&rl=1
安久大宝贝	6521995250	JiEMfhCKR	#当你开学有自我介绍时#大家好，我是xx，好久不见 ​	2020年09月01日 21:58		评论		https://weibo.com/6521995250/JiEMfhCKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMfhCKR?uid=6521995250&rl=1
东坡微健康	3669004851	JiEMe3tU0	【如何介绍你自己？】#当你开学有自我介绍时#据TEDx演讲：小时候，我们介绍自己时，总是毫无畏惧地说出我们喜欢的颜色，喜欢的动物，想成为的人，对于自身喜欢的事物总是表现得诚实和坦率。长大后，我们不得不把自我介绍变的正常，自我介绍越安全稳妥，以至于每个人自我介绍都是一样的。我们该如何用一 ​  展开全文c	2020年09月01日 21:58		评论		https://weibo.com/3669004851/JiEMe3tU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMe3tU0?uid=3669004851&rl=1
甜葵·日记	5532392285	JiEMdsW8X	#当你开学有自我介绍时#我真的有点社恐 第一种就是我了 ​	2020年09月01日 21:58		评论		https://weibo.com/5532392285/JiEMdsW8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMdsW8X?uid=5532392285&rl=1
柯瑶柯瑶	3814708524	JiEMdag2p	#当你开学有自我介绍时# ​	2020年09月01日 21:58		评论		https://weibo.com/3814708524/JiEMdag2p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEMdag2p?uid=3814708524&rl=1
漫后	7364595041	JiEM6CRWO	为了抢课，语文老师派出了名字最牛的女人！#当你开学有自我介绍时##漫后# L漫后的微博视频 ​	2020年09月01日 21:58	6	11	130	https://weibo.com/7364595041/JiEM6CRWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEM6CRWO?uid=7364595041&rl=1
85-葡萄啵啵	5815403317	JiEM6nslZ	#当你开学有自我介绍时#别啊别啊我这么内向还社恐 不得尴尬死（尤其是班里有帅哥时）什么时候我也能像别人一样大大方方的自我介绍啊 ​	2020年09月01日 21:58			6	https://weibo.com/5815403317/JiEM6nslZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEM6nslZ?uid=5815403317&rl=1
肆月追寻·Pursue	6254224491	JiELY4YDp	#当你开学有自我介绍时#特别尴尬尤其是念自己名字的时候 ​	2020年09月01日 21:58		评论		https://weibo.com/6254224491/JiELY4YDp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELY4YDp?uid=6254224491&rl=1
郑州反邪教	5976894768	JiELY9nHa	【如何介绍你自己？】#当你开学有自我介绍时#据TEDx演讲：小时候，我们介绍自己时，总是毫无畏惧地说出我们喜欢的颜色，喜欢的动物，想成为的人，对于自身喜欢的事物总是表现得诚实和坦率。长大后，我们不得不把自我介绍变的正常，自我介绍越安全稳妥，以至于每个人自我介绍都是一样的。我们该如何用一 ​  展开全文c	2020年09月01日 21:58	14	4	15	https://weibo.com/5976894768/JiELY9nHa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELY9nHa?uid=5976894768&rl=1
苦茶天堂	2987495392	JiELRC0DB	#当你开学有自我介绍时# ​	2020年09月01日 21:57		评论		https://weibo.com/2987495392/JiELRC0DB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELRC0DB?uid=2987495392&rl=1
Y爱坤坤子K	5978076666	JiELRATxQ	#当你开学有自我介绍时#我叫叉叉叉就说不下去了，尴尬得能抠出三室一厅 ​	2020年09月01日 21:57		5	3	https://weibo.com/5978076666/JiELRATxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELRATxQ?uid=5978076666&rl=1
乌鲁木齐校园	2025330667	JiELE0udU	#当你开学有自我介绍时#有趣的自我介绍又来啦！！！！！#开学季# ​	2020年09月01日 21:57	3	3	56	https://weibo.com/2025330667/JiELE0udU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELE0udU?uid=2025330667&rl=1
416罐冰可乐加冰	5019502465	JiELAuPAI	#当你开学有自我介绍时# 外教让你和刚认识不到十分钟的同学互相自我介绍那才叫离谱 ​	2020年09月01日 21:57		评论		https://weibo.com/5019502465/JiELAuPAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELAuPAI?uid=5019502465&rl=1
·小炸拆家啦·	6416244211	JiELoCgZZ	#当你开学有自我介绍时#不会自我介绍啊..... ​	2020年09月01日 21:56		2		https://weibo.com/6416244211/JiELoCgZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELoCgZZ?uid=6416244211&rl=1
上海普陀	2665774271	JiELiurU3	#当你开学有自我介绍时# 【实用技能！超详细教程，教你用英语做自我介绍】无论是求职面试还是日常交流，自我介绍都非常重要，如何开始简单的介绍下自己呢？戳视频↓↓教你从生活、爱好和理想三大方面入手，做一份完美的自我介绍！日常口语交流、考试、面试都用得上，转存！L职场英语导师的秒拍视频 ​	2020年09月01日 21:56	2	1	7	https://weibo.com/2665774271/JiELiurU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiELiurU3?uid=2665774271&rl=1
再也不关灯看手机了	6601819521	JiEL5cJnu	#当你开学有自我介绍时# ​	2020年09月01日 21:55			2	https://weibo.com/6601819521/JiEL5cJnu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEL5cJnu?uid=6601819521&rl=1
华晨宇的临临临临哦	7034457934	JiEL29UWy	#当你开学有自我介绍时#今天就让我遇上了好家伙 我当时 嘴里说了啥我都不知道他们就鼓掌 给我整的啊 懵了老师让我们说都喜欢什么说喜欢追星他们说 “喜欢睡觉！” ​	2020年09月01日 21:55			8	https://weibo.com/7034457934/JiEL29UWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEL29UWy?uid=7034457934&rl=1
海猫5776	6864444701	JiEKUw92N	#当你开学有自我介绍时#自我介绍以前也是一道过不去的坎儿啊想到这个视频，王艺瑾表现得自信得体且从容大方向王大胆学习！@硬糖少女303-王艺瑾 L海猫5776的微博视频 ​	2020年09月01日 21:55		评论		https://weibo.com/6864444701/JiEKUw92N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKUw92N?uid=6864444701&rl=1
语恬小小七	7370568923	JiEKT1wAs	#当你开学有自我介绍时#那就好好介绍 ​	2020年09月01日 21:55			4	https://weibo.com/7370568923/JiEKT1wAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKT1wAs?uid=7370568923&rl=1
原来是兔子哦	3570019312	JiEKNrMnK	#当你开学有自我介绍时#就会特别紧张！特别特别紧张！社恐太害怕自我介绍了！！！ ​	2020年09月01日 21:55		评论		https://weibo.com/3570019312/JiEKNrMnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKNrMnK?uid=3570019312&rl=1
L星J星Y	5639746809	JiEKA6LfS	#当你开学有自我介绍时#今天，你们好我叫…，爱好易烊千玺🙈，是一名千纸鹤 ​	2020年09月01日 21:54			6	https://weibo.com/5639746809/JiEKA6LfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKA6LfS?uid=5639746809&rl=1
Swhiht	6328865993	JiEKtmc52	#当你开学有自我介绍时#真的就怕这种自我介绍的环节我又不是一个善于社交的人总是很尴尬真的羡慕那些可以大大方方讲话得体的人什么时候能像他们一样啊恐怕这辈子我是学不会了你呢？你应该不是一个内向的人吧你一定就是我口中那种大大方方讲话得体的人吧我虽然不怎么大大方方但我讲话确实够 ​  展开全文c	2020年09月01日 21:54		评论		https://weibo.com/6328865993/JiEKtmc52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKtmc52?uid=6328865993&rl=1
憨憨怪头头	5647708862	JiEKrzINz	#当你开学有自我介绍时#大家好，我是xxx我的爱好是睡觉，特长就是睡觉睡的时间特别长。不要问了不要问了不要问了。 ​	2020年09月01日 21:54			2	https://weibo.com/5647708862/JiEKrzINz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKrzINz?uid=5647708862&rl=1
首席疯妹	5633719439	JiEKnFQlj	#当你开学有自我介绍时#贼尴尬 尤其是念自己名字的时候 哦对不起 我已经没有学上了 ​	2020年09月01日 21:54		2	7	https://weibo.com/5633719439/JiEKnFQlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKnFQlj?uid=5633719439&rl=1
珺珺欧妮	1780680114	JiEKmw8MU	#当你开学有自我介绍时# ​	2020年09月01日 21:54		评论		https://weibo.com/1780680114/JiEKmw8MU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEKmw8MU?uid=1780680114&rl=1
