用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
木子呆先生	1224313062	Jef00E7IU	#华为阿里员工跳槽至微软受抵制#我只想说一句干得漂亮最烦没什么事还假积极坐在办公室不走加班给身边同事带来压力的那种人。尤其是下班休息时间群里疯狂at别人的那种明明自己效率不高，还要装作一副就你努力就你工作了的样子 ​	2020年08月03日 20:59			1	https://weibo.com/1224313062/Jef00E7IU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jef00E7IU?uid=1224313062&rl=1
游侠Xiaopeng	1763681564	JeeZRsmuV	#华为阿里员工跳槽至微软受抵制#据说是内部恶搞（图二），但国内互联网企业加班文化确实不是什么新闻，而且不仅于此。听说过一个不知是真是假的笑话：一从私企跳槽到国企的员工天天加班到深夜，三个月后，公司通知他试用期没过…… ​	2020年08月03日 20:59			1	https://weibo.com/1763681564/JeeZRsmuV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeZRsmuV?uid=1763681564&rl=1
狙击手伍德	1154335272	JeeZPm79c	【华为阿里员工跳槽至微软后受抵制：被要求停止无意义加班】#华为阿里员工跳槽至微软受抵制##跟新浪看热点#  (下载客户端:新浪新闻 ) ​	2020年08月03日 20:59			1	https://weibo.com/1154335272/JeeZPm79c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeZPm79c?uid=1154335272&rl=1
你们要常来我梦里	6023827492	JeeZ45tIp	#华为阿里员工跳槽至微软受抵制#无数革命先烈用鲜血换来的东西，几十年就开了历史的倒车。竟然还说出不加班就不能发展的蠢话。当996成为一种常态，资本不会满足，而是会继续剥削，资本家肥头大耳，被吸干血的是你，是我，是我们所有劳动人民！ ​	2020年08月03日 20:57		评论		https://weibo.com/6023827492/JeeZ45tIp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeZ45tIp?uid=6023827492&rl=1
卿卿小乔	6324239226	JeeYHpKuz	#华为阿里员工跳槽至微软受抵制# 虽然辟谣是假的，但是一家抵制加班的公司让我想起了亏成首富从游戏开始这本书里的腾达公司。 ​	2020年08月03日 20:56			3	https://weibo.com/6324239226/JeeYHpKuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeYHpKuz?uid=6324239226&rl=1
苏木居然是药材	3917180214	JeeYCm720	#华为阿里员工跳槽至微软受抵制#国内996，007这个话题这么久了，为什么有关部门不出来说明一下呢？就让公司这么明目张胆的违法？？我们多少辈人争取的一周五天，每天8小时工作时间就这么倒退回去？？？如果是偶尔加班那没问题，都能体谅，可是加班成为常态甚至是公司强制要求，这就不能忍了 ​	2020年08月03日 20:56		评论		https://weibo.com/3917180214/JeeYCm720?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeYCm720?uid=3917180214&rl=1
仗剑走天涯的我	6136262180	JeeYjqiyA	#华为阿里员工跳槽至微软受抵制#当事人已经辟谣 ​	2020年08月03日 20:55		评论		https://weibo.com/6136262180/JeeYjqiyA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeYjqiyA?uid=6136262180&rl=1
语涵视听	1110432760	JeeYa1lMO	#华为阿里员工跳槽至微软受抵制##前华为阿里员工因加班在微软受抵制# 不是已经辟谣了吗，怎么还发。。。#华为阿里员工被要求停止无意义加班#。。。难道辟谣是假的。。。 ​	2020年08月03日 20:55			2	https://weibo.com/1110432760/JeeYa1lMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeYa1lMO?uid=1110432760&rl=1
美男有毒oo	1397188340	JeeY4olim	#华为阿里员工跳槽至微软受抵制#我也很讨厌加班。把一生都奉献给工作啊 ​	2020年08月03日 20:55		评论		https://weibo.com/1397188340/JeeY4olim?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeY4olim?uid=1397188340&rl=1
_恋丞日记	6991673288	JeeXZ39oS	#华为阿里员工跳槽至微软受抵制#什么无意义的加班？？ ​	2020年08月03日 20:54		评论		https://weibo.com/6991673288/JeeXZ39oS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXZ39oS?uid=6991673288&rl=1
商业新思维-刘嘉杰iLifeStyle	6352406792	JeeXUzQuc	#前华为阿里员工因加班在微软受抵制#【#华为阿里员工跳槽至微软受抵制# 被要求停止无意义加班】一群从华为和阿里巴巴跳槽到微软的员工，近日遭到了微软的内部抵制。这是微软苏州某团队的一次自发行为。据他们表示，由于华为和阿里来的员工时常“比赛加班”，甚至“半夜在工作群互发消息”，给团队带来 ​  展开全文c	2020年08月03日 20:54		评论		https://weibo.com/6352406792/JeeXUzQuc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXUzQuc?uid=6352406792&rl=1
九嶷公子·醉狐	6072758750	JeeXOqUFT	#华为阿里员工跳槽至微软受抵制#现在好多公司都是已经下班了，也没活了，但是领导没走，大部分人就不走，你要是走了就成了另类 ​	2020年08月03日 20:54			7	https://weibo.com/6072758750/JeeXOqUFT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXOqUFT?uid=6072758750&rl=1
时间简史我在时光里	5206796523	JeeXL8HkJ	#华为阿里员工跳槽至微软受抵制#论谣言是怎么产生的？ ​	2020年08月03日 20:54		评论		https://weibo.com/5206796523/JeeXL8HkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXL8HkJ?uid=5206796523&rl=1
北京商报	1988645095	JeeXKhEx9	【#华为阿里员工跳槽至微软受抵制#被要求停止无意义加班】一群从华为和阿里巴巴跳槽到微软的员工，近日遭到了微软的内部抵制。微软苏州团队表示，由于华为和阿里来的员工时常“比赛加班”，甚至“半夜在工作群互发消息”，给团队带来了国内互联网企业的加班文化，破坏规则，恶性竞争。他们因此在工作之 ​  展开全文c	2020年08月03日 20:54			1	https://weibo.com/1988645095/JeeXKhEx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXKhEx9?uid=1988645095&rl=1
深夜甜言	6614354316	JeeXqvTRo	#华为阿里员工跳槽至微软受抵制#职场如战场，没有高强度的付出，哪能快速成长为行业内的龙头企业？无论华为还是阿里，确实比其他企业的员工更加拼搏。不过，不同公司不同的企业文化，一方水土养一方人，如果在工作时间内可以高效完成工作，建议跳槽的这些人在微软可以不用加班了。 ​	2020年08月03日 20:53	4	8	10	https://weibo.com/6614354316/JeeXqvTRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXqvTRo?uid=6614354316&rl=1
养羊想娶安静	5690334292	JeeXlbO2l	#华为阿里员工跳槽至微软受抵制#带来不好的风气 ​	2020年08月03日 20:53		评论		https://weibo.com/5690334292/JeeXlbO2l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXlbO2l?uid=5690334292&rl=1
刘光宇	1223891223	JeeXk0XYV	#华为阿里员工跳槽至微软受抵制#被要求停止无意义加班 2北京·松榆北路 ​	2020年08月03日 20:53		评论		https://weibo.com/1223891223/JeeXk0XYV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXk0XYV?uid=1223891223&rl=1
凤凰网科技	1856404484	JeeXia64L	【微软内部人士回应：#华为阿里员工跳槽至微软受抵制# 只是玩梗，不妥之处请见谅】项目当事人之一来澄清一下表示：图中是我们实习生组成的团队，在Hackathon上做着玩的小项目，图中的对话是在我们实习生的“私下闲聊群”中进行测试时的情景，机器人文案是我们组内个人的调侃，只是测试时逗大家 ​  展开全文c	2020年08月03日 20:53	634	2317	48923	https://weibo.com/1856404484/JeeXia64L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXia64L?uid=1856404484&rl=1
驰谌	5885335567	JeeXfifss	#华为阿里员工跳槽至微软受抵制#被要求停止无意义的加班多数本土企业鼓励加班，互联网企业996，甚至加班还拿不到法定的加班待遇。。。 ​	2020年08月03日 20:53		1	1	https://weibo.com/5885335567/JeeXfifss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXfifss?uid=5885335567&rl=1
湖心亭岛主	5684426095	JeeXb6Phc	#华为阿里员工跳槽至微软受抵制#内卷化时代再普遍不过的一个现象罢了。奋斗可以，别当奋斗逼，内卷于我们这代人而言，还只不过是被资本家无限制地收割、透支身体，对下一代人而言，却是整个社会陷入低欲望、丧文化的社会中，隔壁邻居就是个例子 ​	2020年08月03日 20:52	1		10	https://weibo.com/5684426095/JeeXb6Phc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeXb6Phc?uid=5684426095&rl=1
木易子旭	2403810863	JeeX1mLj3	#前华为阿里员工因加班在微软受抵制#【#华为阿里员工跳槽至微软受抵制# 被要求停止无意义加班】讲个笑话，给企业带来新鲜活力的鲶鱼，被一堆臭鱼烂虾集体抵制！ ​	2020年08月03日 20:52		9	4	https://weibo.com/2403810863/JeeX1mLj3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeX1mLj3?uid=2403810863&rl=1
辽沈晚报	1801817195	JeeWPgYhi	#前华为阿里员工因加班在微软受抵制#【#华为阿里员工跳槽至微软受抵制# 被要求停止无意义加班】一群从华为和阿里巴巴跳槽到微软的员工，近日遭到了微软的内部抵制。这是微软苏州某团队的一次自发行为。据他们表示，由于华为和阿里来的员工时常“比赛加班”，甚至“半夜在工作群互发消息”，给团队带来 ​  展开全文c	2020年08月03日 20:52	1	13	8	https://weibo.com/1801817195/JeeWPgYhi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWPgYhi?uid=1801817195&rl=1
肚大乃容	1261823123	JeeWBlrn8	#华为阿里员工跳槽至微软受抵制#有意思吗，原来是加班文化，不过我不喜欢加班文化，加班一个是老板想节约成本，侵犯员工权利。另一个就是员工太笨，不能在规定时间内完成工作。 ​	2020年08月03日 20:51		1	3	https://weibo.com/1261823123/JeeWBlrn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWBlrn8?uid=1261823123&rl=1
林语安1988	7463374646	JeeWAscdh	#华为阿里员工跳槽至微软受抵制#穷人家孩子想学富二代天天吃喝玩乐？可以啊，加班呐。还没富就想着乐，学苏联吗？ ​	2020年08月03日 20:51		评论		https://weibo.com/7463374646/JeeWAscdh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWAscdh?uid=7463374646&rl=1
低音号老谭	5268085757	JeeWzggat	@低音号老谭，又来说事啦，低音号也要吹出我的高音。【#华为阿里员工跳槽至微软受抵制# 被要求停止无意义加班】一群从华为和阿里巴巴跳槽到微软的员工，近日遭到了微软的内部抵制。这是微软苏州某团队的一次自发行为。据他们表示，由于华为和阿里来的员工时常“比赛加班”，甚至“半夜在工作群互发消 ​  展开全文c	2020年08月03日 20:51		评论		https://weibo.com/5268085757/JeeWzggat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWzggat?uid=5268085757&rl=1
魏俊羽04206	6606155924	JeeWvqMOH	#华为阿里员工跳槽至微软受抵制#不应该破坏规则，不然永远无下限。 2广州 ​	2020年08月03日 20:51		评论		https://weibo.com/6606155924/JeeWvqMOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWvqMOH?uid=6606155924&rl=1
金融投资报	1878561790	JeeWhdH8b	【#华为阿里员工跳槽至微软受抵制#被要求停止无意义加班】一群从华为和阿里巴巴跳槽到微软的员工，近日遭到了微软的内部抵制。微软苏州团队表示，由于华为和阿里来的员工时常“比赛加班”，甚至“半夜在工作群互发消息”，给团队带来了国内互联网企业的加班文化，破坏规则，恶性竞争。他们因此在工作之 ​  展开全文c	2020年08月03日 20:50	14	11	560	https://weibo.com/1878561790/JeeWhdH8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWhdH8b?uid=1878561790&rl=1
霞从容而止	5346188125	JeeW2vv8e	#华为阿里员工跳槽至微软受抵制#我刚下班了 ，还好 不算加班 2上海·华为技术有限公司上海研究所 ​	2020年08月03日 20:50			1	https://weibo.com/5346188125/JeeW2vv8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeW2vv8e?uid=5346188125&rl=1
不喝碳酸zzy	5949889104	JeeVYEYg3	#华为阿里员工跳槽至微软受抵制#造谣？ ​	2020年08月03日 20:50		评论		https://weibo.com/5949889104/JeeVYEYg3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeVYEYg3?uid=5949889104&rl=1
阿至律师	2172792324	JeeVV8r0l	原来加班是一种病态啊，叹息一声，律师们的加班太多了，都是病态的工作作风，要治疗不能放弃#华为阿里员工跳槽至微软受抵制# ​	2020年08月03日 20:49	1		3	https://weibo.com/2172792324/JeeVV8r0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeVV8r0l?uid=2172792324&rl=1
