用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川反邪教	5909167185	Je5XP5sYG	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​	2020年08月02日 21:59			1	https://weibo.com/5909167185/Je5XP5sYG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5XP5sYG?uid=5909167185&rl=1
平安江苏	1935167034	Je5XOsJQm	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​ ​​​	2020年08月02日 21:59			2	https://weibo.com/1935167034/Je5XOsJQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5XOsJQm?uid=1935167034&rl=1
共青团福建省委	2730549204	Je5VawadC	【震撼大片！第一视角看辽宁舰歼15起降】飞鲨出击，制胜海天！第一视角拍摄感受歼15在辽宁舰起降全过程，画面太震撼！网友：降落的视觉冲击太大了！ L央视军事的微博视频 ​ #战斗机飞行员说过山车太不过瘾# ​	2020年08月02日 21:53	22	8	107	https://weibo.com/2730549204/Je5VawadC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5VawadC?uid=2730549204&rl=1
城关发布	2794517172	Je5UR19xq	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​​​ 2兰州 ​	2020年08月02日 21:52			1	https://weibo.com/2794517172/Je5UR19xq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5UR19xq?uid=2794517172&rl=1
文明大兴	2646882747	Je5Ur37Vb	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​	2020年08月02日 21:51	1	2	4	https://weibo.com/2646882747/Je5Ur37Vb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5Ur37Vb?uid=2646882747&rl=1
抚州临川发布	3567412270	Je5TWAKPT	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​​​	2020年08月02日 21:50			1	https://weibo.com/3567412270/Je5TWAKPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5TWAKPT?uid=3567412270&rl=1
铜陵反邪教	3558497775	Je5TLzew3	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​​​	2020年08月02日 21:49		评论		https://weibo.com/3558497775/Je5TLzew3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5TLzew3?uid=3558497775&rl=1
石家庄车驾管在线	6928813720	Je5Tgg3st	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​	2020年08月02日 21:48		2	1	https://weibo.com/6928813720/Je5Tgg3st?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5Tgg3st?uid=6928813720&rl=1
乌兰浩特政法	6579033207	Je5S75xhL	【#战斗机飞行员说过山车太不过瘾#】海军特级飞行员戴明盟直言：游乐场的过山车，实在太不过瘾了……#战斗机飞行员想设计过山车#，“吓”得撒贝宁赶紧建议：给每个乘客配个降落伞吧↓↓↓网友：原来我还是“过山渣” L央视新闻的微博视频 ​	2020年08月02日 21:45	6	8	11	https://weibo.com/6579033207/Je5S75xhL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5S75xhL?uid=6579033207&rl=1
南昌校园	1948656940	Je5RM5EaU	#战斗机飞行员说过山车太不过瘾##小南夜话#  你害怕坐过山车吗？ 你害怕坐过山车吗？ ​	2020年08月02日 21:44	1	2	1370	https://weibo.com/1948656940/Je5RM5EaU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5RM5EaU?uid=1948656940&rl=1
