用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
德林社	5307552992	JiCNeDzyY	【#网易内部倡导用昵称代替哥姐总等称呼#】网易发布通知称，在内部沟通中去掉“哥”、“姐”、“总”等称呼，改用昵称代替。员工自9月1日中午12点起可以在内部系统申请昵称。网易内部通知显示，员工可以在OA系统发起昵称申请，提交后即可占用，审核通过后当日生效。对于昵称申请，网易要求：易读易记 ​  展开全文c	2020年09月01日 16:55			3	https://weibo.com/5307552992/JiCNeDzyY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCNeDzyY?uid=5307552992&rl=1
精彩徐州	2539982284	JiCMT5yKp	【小调查：你们单位同事之间怎么称呼？】#网易内部倡导用昵称代替哥姐总等称呼# 据@新浪科技 ，网易发布通知称，在内部沟通中去掉“哥”、“姐”、“总”等称呼，改用昵称代替。员工自9月1日中午12点起可以在内部系统申请昵称。网易内部通知显示，员工可以在OA系统发起昵称申请，提交后即可 ​  展开全文c	2020年09月01日 16:54		2	56	https://weibo.com/2539982284/JiCMT5yKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCMT5yKp?uid=2539982284&rl=1
写写写离弦	2381200531	JiCLxE3Kj	#网易内部倡导用昵称代替哥姐总等称呼#不都是叫老师吗？ ​	2020年09月01日 16:51		评论		https://weibo.com/2381200531/JiCLxE3Kj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCLxE3Kj?uid=2381200531&rl=1
每日甜腻	3912817023	JiCL6xoOy	#网易内部倡导用昵称代替哥姐总等称呼#某某哥，某某姐，有时候听着其实挺尴尬，叫的人也尴尬。这个方法，挺好！ 你支持用昵称代替某某哥某某姐的称呼吗？ ​	2020年09月01日 16:50			26	https://weibo.com/3912817023/JiCL6xoOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCL6xoOy?uid=3912817023&rl=1
阿拉善政法	5154910158	JiCG9dKvk	【#网易内部倡导用昵称代替哥姐总等称呼#】网易发布通知称，在内部沟通中去掉“哥”、“姐”、“总”等称呼，改用昵称代替。员工自9月1日中午12点起可以在内部系统申请昵称。网易内部通知显示，员工可以在OA系统发起昵称申请，提交后即可占用，审核通过后当日生效。对于昵称申请，网易要求：易读易记 ​  展开全文c	2020年09月01日 16:38			1	https://weibo.com/5154910158/JiCG9dKvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCG9dKvk?uid=5154910158&rl=1
河南青年时报	7303756411	JiCCt7HuK	【#网易内部倡导用昵称代替哥姐总等称呼#】网易发布通知称，在内部沟通中去掉“哥”、“姐”、“总”等称呼，改用昵称代替。员工自9月1日中午12点起可以在内部系统申请昵称。网易内部通知显示，员工可以在OA系统发起昵称申请，提交后即可占用，审核通过后当日生效。对于昵称申请，网易要求：易读易记 ​  展开全文c	2020年09月01日 16:29		评论		https://weibo.com/7303756411/JiCCt7HuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCCt7HuK?uid=7303756411&rl=1
财经记者圈	2151768482	JiCBGiV5e	【#网易内部倡导用昵称代替哥姐总等称呼#】网易发布通知称，在内部沟通中去掉“哥”、“姐”、“总”等称呼，改用昵称代替。员工自9月1日中午12点起可以在内部系统申请昵称。网易内部通知显示，员工可以在OA系统发起昵称申请，提交后即可占用，审核通过后当日生效。对于昵称申请，网易要求：易读易记 ​  展开全文c	2020年09月01日 16:27	2	3	10	https://weibo.com/2151768482/JiCBGiV5e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCBGiV5e?uid=2151768482&rl=1
中新经纬	5993531560	JiCBojBYI	【#网易内部倡导用昵称代替哥姐总等称呼#， #你怎么称呼同事#？】9月1日，网易中午发布通知在内部沟通中去掉“哥”“姐”“总”等称呼，改用昵称代替。员工中午12点起可以在内部系统申请昵称。对于昵称申请，网易要求：易读易记，大方得体，积极向上，符合自我的理想人设......避免使用有辈份或 ​  展开全文c	2020年09月01日 16:26	6	69	42	https://weibo.com/5993531560/JiCBojBYI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCBojBYI?uid=5993531560&rl=1
21世纪经济报道	1651428902	JiCpP7Yjm	【小调查：你们单位同事之间怎么称呼？】#网易内部倡导用昵称代替哥姐总等称呼# 据@新浪科技 ，网易发布通知称，在内部沟通中去掉“哥”、“姐”、“总”等称呼，改用昵称代替。员工自9月1日中午12点起可以在内部系统申请昵称。网易内部通知显示，员工可以在OA系统发起昵称申请，提交后即可 ​  展开全文c	2020年09月01日 15:57	6	22	808	https://weibo.com/1651428902/JiCpP7Yjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCpP7Yjm?uid=1651428902&rl=1
科技橙米	2199609263	JiCpviUtS	#网易内部倡导用昵称代替哥姐总等称呼# ？学b站？ ​	2020年09月01日 15:57		2	2	https://weibo.com/2199609263/JiCpviUtS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCpviUtS?uid=2199609263&rl=1
