用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
楚楚不要发脾气	1804865453	JjSAs3Ax1	#S10参赛队伍确定#第一次玩英雄联盟是因为大学喜欢的男生玩，试着去玩了一下发现我真的玩不了任何操作型游戏。（所以也不玩王者，吃鸡等等…第一次看英雄联盟比赛是因为前男友总是在我们吃饭的时候看，我就想我一定要比他更喜欢看，以此来报复他跟我吃饭时候的不专心（后来也确实做到了。那时候ig刚 ​  展开全文c	2020年09月09日 22:58		15	10	https://weibo.com/1804865453/JjSAs3Ax1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSAs3Ax1?uid=1804865453&rl=1
小鸡酱	5097095991	JjSAnBny2	#S10参赛队伍确定#阿水加油(✪▽✪) ​	2020年09月09日 22:58			1	https://weibo.com/5097095991/JjSAnBny2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSAnBny2?uid=5097095991&rl=1
呆桃兔_TT	7308521728	JjSAcC4EA	#S10参赛队伍确定#lpl加油，争取再拿个冠军 ​	2020年09月09日 22:57			1	https://weibo.com/7308521728/JjSAcC4EA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSAcC4EA?uid=7308521728&rl=1
嘎嘎是姚二嘎的嘎嘎	2206820590	JjSzUmhVZ	#S10参赛队伍确定#各路英雄，欢迎来中国，欢迎虽是欢迎了，但是冠军还是留下吧，毕竟奖杯待两年了，挺有感情了都 2成都 ​	2020年09月09日 22:57			9	https://weibo.com/2206820590/JjSzUmhVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSzUmhVZ?uid=2206820590&rl=1
某只小涵	3284441247	JjSzuBukC	#S10参赛队伍确定#没有🐷 没有🐶 没有🐔 也没有李哥了 ​	2020年09月09日 22:56		评论		https://weibo.com/3284441247/JjSzuBukC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSzuBukC?uid=3284441247&rl=1
季小澂钵	7221978315	JjSzoobss	#S10参赛队伍确定# DRX DWG 加油 ​	2020年09月09日 22:55		评论		https://weibo.com/7221978315/JjSzoobss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSzoobss?uid=7221978315&rl=1
超凡电竞LOL	2571217862	JjSz2xeGd	S10参赛队伍全部确认，你们觉得四大赛区中哪一个赛区的一号种子能走更远呢？英雄联盟 #S10参赛队伍确定# #超凡夜话# 你们觉得哪一个赛区的一号种子能走更远呢？ ​	2020年09月09日 22:54	66	49	10086	https://weibo.com/2571217862/JjSz2xeGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSz2xeGd?uid=2571217862&rl=1
AirScorpions	6538500783	JjSyDrlvW	#S10参赛队伍确定#  -  突然发现以前老一代出征世界赛熟悉的面孔只剩阿水和卡萨了 ...  唉 （爷的青春） ​	2020年09月09日 22:53		21	37	https://weibo.com/6538500783/JjSyDrlvW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSyDrlvW?uid=6538500783&rl=1
MrCat猫先生电竞-猫娘LOL	6443385643	JjSyeEbI4	LCK与LEC各有四个名额！请大家为LPL加油！#S10参赛队伍确定# #lol# ​	2020年09月09日 22:52		2	1	https://weibo.com/6443385643/JjSyeEbI4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSyeEbI4?uid=6443385643&rl=1
田野和兰蔻粉水	7264542068	JjSxI7Y0E	#S10参赛队伍确定#小凤凰和ig都好可惜。tes 加油，左手永远的神! ​	2020年09月09日 22:51		评论		https://weibo.com/7264542068/JjSxI7Y0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSxI7Y0E?uid=7264542068&rl=1
群星_寒光	1906780242	JjSxqo4S3	#S10参赛队伍确定# S10参赛队伍全确定，死亡之组不可避免！LPL小组赛要掉成皮？,  OS10参赛队伍全确定，死亡之组不可避免！LPL小组赛要掉成皮？ ​	2020年09月09日 22:50		评论		https://weibo.com/1906780242/JjSxqo4S3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSxqo4S3?uid=1906780242&rl=1
岁月的长歌	7312109305	JjSxhds7x	#S10参赛队伍确定# skt又没了 ​	2020年09月09日 22:50		评论		https://weibo.com/7312109305/JjSxhds7x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSxhds7x?uid=7312109305&rl=1
AirScorpions	6538500783	JjSx6z3MR	#S10参赛队伍确定# - 我大LPL冲冲冲！ LPL加油 ​	2020年09月09日 22:50		评论		https://weibo.com/6538500783/JjSx6z3MR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSx6z3MR?uid=6538500783&rl=1
張魚Octopus	2020764283	JjSwLDxl0	#S10参赛队伍确定# S10参赛队伍确定21支 只有LCK三号种子尚未决出,  OS10参赛队伍只有LCK三号种子未定 ​	2020年09月09日 22:49		1	2	https://weibo.com/2020764283/JjSwLDxl0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSwLDxl0?uid=2020764283&rl=1
苏苏苏了QAQ	6586212293	JjSwl1UdD	#S10参赛队伍确定#LPL给爷冲，TES   JDG   SN  LGD给爷冲 ​	2020年09月09日 22:48		4	7	https://weibo.com/6586212293/JjSwl1UdD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSwl1UdD?uid=6586212293&rl=1
北辰今天瘦了吗	6589738011	JjSw8DeVk	#英雄联盟S10##s10参赛队伍确定# 没有李哥，没有The shy，爷青结 ​	2020年09月09日 22:47		2	2	https://weibo.com/6589738011/JjSw8DeVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSw8DeVk?uid=6589738011&rl=1
易先生的饭勺	6631154241	JjSvF6vmu	#S10参赛队伍确定#滔搏加油(ง •̀_•́)ง ​	2020年09月09日 22:46		评论		https://weibo.com/6631154241/JjSvF6vmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSvF6vmu?uid=6631154241&rl=1
助手哥有点6	2771010455	JjSvzcZsw	#S10参赛队伍确定# ​​​大家觉得今年哪支队伍没进世界赛最可惜呢#英雄联盟# 谁最可惜 ​	2020年09月09日 22:46	2	9	2132	https://weibo.com/2771010455/JjSvzcZsw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSvzcZsw?uid=2771010455&rl=1
你的甜甜u	6424253755	JjSuPoP9N	#S10参赛队伍确定#我喜欢的果然都很棒滔搏滔搏滔搏🏆chovy选手也加油 ​	2020年09月09日 22:44		评论		https://weibo.com/6424253755/JjSuPoP9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSuPoP9N?uid=6424253755&rl=1
Clrove·7	5915583689	JjSu6omTN	#S10参赛队伍确定#怎么说四强内战，有没有梦想 ​	2020年09月09日 22:42	1	27	85	https://weibo.com/5915583689/JjSu6omTN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSu6omTN?uid=5915583689&rl=1
一个锦鲤和宝贝的故事	7322179034	JjStuhkxp	#S10参赛队伍确定#加油💪 ​	2020年09月09日 22:41		评论		https://weibo.com/7322179034/JjStuhkxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjStuhkxp?uid=7322179034&rl=1
果冻的姐妹	3318297331	JjStngh5W	#S10参赛队伍确定#LPL加油加油(ง •̀_•́)ง冲鸭！！！ ​	2020年09月09日 22:40		评论		https://weibo.com/3318297331/JjStngh5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjStngh5W?uid=3318297331&rl=1
娱乐种草	6230440778	JjSsSu5XR	#S10参赛队伍确定#你们看好那个队伍 ​	2020年09月09日 22:39		评论		https://weibo.com/6230440778/JjSsSu5XR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSsSu5XR?uid=6230440778&rl=1
助手哥有点6	2771010455	JjSs86HqK	【所向无前：2020全球总决赛参赛战队全部集结完毕】星光闪耀，群雄齐聚，随着各大赛区季后赛和资格赛的先后落幕，2020全球总决赛参赛的22支战队至此已经全部确定。9月25日，欢迎来到上海，共同期待2020英雄联盟全球总决赛旅程的开启！cr.英雄联盟赛事#英雄联盟# #S10参赛队伍确定# ​	2020年09月09日 22:37			2	https://weibo.com/2771010455/JjSs86HqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSs86HqK?uid=2771010455&rl=1
Yuuni的小鱼儿	5887184693	JjSrq2Qfp	#S10参赛队伍确定#熟悉的队标都看不到了 2聊城 ​	2020年09月09日 22:36			1	https://weibo.com/5887184693/JjSrq2Qfp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSrq2Qfp?uid=5887184693&rl=1
莉莉丝J	1353964820	JjSqgw3Js	#S10参赛队伍确定#都被官方公布淘汰了 就别装还有后续嘛 不就是江西软件偷隐私弄出来的假货嘛 s8对嘛 死刑团队 警察叔叔抓 ​	2020年09月09日 22:33		1		https://weibo.com/1353964820/JjSqgw3Js?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSqgw3Js?uid=1353964820&rl=1
飞衡上仙	2844671313	JjSpUmq0o	#S10参赛队伍确定#rng.ig和skt都没进。。。有种时代落幕的感觉，哎，老咯。。。 ​	2020年09月09日 22:32		8	26	https://weibo.com/2844671313/JjSpUmq0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSpUmq0o?uid=2844671313&rl=1
97个1	6826454172	JjSpM9rli	#S10参赛队伍确定#把冠军留在LPL! ​	2020年09月09日 22:32			1	https://weibo.com/6826454172/JjSpM9rli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSpM9rli?uid=6826454172&rl=1
虎扑电竞	6368965125	JjSkF7QXD	【T1老板赛后发文：祝福出征的三支战队，仍然为T1感到骄傲，我们会回来的】刚刚LCK的冒泡赛中，T1 0-3不敌GEN.G无缘本次世界赛，赛后T1老板Joe Marsh更推表达了对其他三支战队的祝贺。#S10参赛队伍确定# #上虎扑关注英雄联盟# ​	2020年09月09日 22:19	4	34	87	https://weibo.com/6368965125/JjSkF7QXD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSkF7QXD?uid=6368965125&rl=1
微博电竞	6249241592	JjRTs5CZR	Gen.G拿到最后一张世界赛门票后，#英雄联盟S10# 参赛队伍已全部确定所向无前，为LPL赛区加油！#S10参赛队伍确定# ​	2020年09月09日 21:12	303	930	3036	https://weibo.com/6249241592/JjRTs5CZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRTs5CZR?uid=6249241592&rl=1
新浪体育电竞	1665680640	JjRMVksQn	所向无前！2020全球总决赛参赛战队全部集结完毕！#S10参赛队伍确定#星光闪耀，群雄齐聚，随着LCK赛区的@GenG_LOL_英雄联盟 击败T1拿到最后一张门票，2020全球总决赛参赛的22支战队至此已经全部确定。#心疼李哥#9月25日，欢迎来到上海，共同期待2020英雄联盟全球总决赛旅程的开启！cr.英雄联盟 ​	2020年09月09日 20:56		1	5	https://weibo.com/1665680640/JjRMVksQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMVksQn?uid=1665680640&rl=1
虎扑电竞	6368965125	JjRJiEl6Y	【JR的苦恼：有好几个妹子约我一起看S赛线下，我该怎么办呢？】这……建议洗洗脸醒一下？#S10参赛队伍确定# #上虎扑关注英雄联盟# ​	2020年09月09日 20:47	4	42	65	https://weibo.com/6368965125/JjRJiEl6Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRJiEl6Y?uid=6368965125&rl=1
游戏台	5973794549	JjRJe1qn1	22支参加S10的队伍已全部确认！#S10参赛队伍确定#英雄联盟 ​	2020年09月09日 20:47	105	21	229	https://weibo.com/5973794549/JjRJe1qn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRJe1qn1?uid=5973794549&rl=1
LOL英雄联盟视频	2324962515	JjRJ918hD	随着Faker无缘今年S赛，2020#S10参赛队伍确定# 星光闪耀，群雄齐聚，9月25日，欢迎22支战队来到上海，共同期待2020英雄联盟全球总决赛旅程的开启！#英雄联盟S10#  #2020全球总决赛# ​​​#英雄联盟# ​	2020年09月09日 20:47	11	12	44	https://weibo.com/2324962515/JjRJ918hD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRJ918hD?uid=2324962515&rl=1
厦门国际动漫节	2020132911	JjREH1JPM	2020英雄联盟全球总决赛参赛战队全部集结完毕#S10参赛队伍确定# ​​​	2020年09月09日 20:36		1	1	https://weibo.com/2020132911/JjREH1JPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjREH1JPM?uid=2020132911&rl=1
卍貮爺卍	7294531980	JjRBYzEMz	#S10参赛队伍确定#IG呢？RNG呢？SKT1呢？KT呢？回不去了…… ​	2020年09月09日 20:29		评论		https://weibo.com/7294531980/JjRBYzEMz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRBYzEMz?uid=7294531980&rl=1
3DMGAME官方微博	2163365571	JjRuieHLV	#S10参赛队伍确定# 随着各大赛区季后赛和资格赛的先后落幕，2020全球总决赛参赛的22支战队至此已经全部确定，将于9月25日进行最后的角逐。 ​	2020年09月09日 20:10		6	7	https://weibo.com/2163365571/JjRuieHLV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRuieHLV?uid=2163365571&rl=1
虎扑电竞	6368965125	JjRrF83Jk	【2020全球总决赛参赛队伍全部出炉！】#S10参赛队伍确定#2020全球总决赛参赛战队全部集结完毕！快来为他们助威打call吧！ #英雄联盟S10#  #2020全球总决赛# #上虎扑关注英雄联盟# 2上海 ​	2020年09月09日 20:03	2	21	51	https://weibo.com/6368965125/JjRrF83Jk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRrF83Jk?uid=6368965125&rl=1
英雄联盟	5720474518	JjRr6bxz4	所向无前！2020全球总决赛参赛战队全部集结完毕！#S10参赛队伍确定# 星光闪耀，群雄齐聚，随着LCK赛区的@GenG_LOL_英雄联盟 击败T1拿到最后一张门票，2020全球总决赛参赛的22支战队至此已经全部确定。#心疼李哥#9月25日，欢迎来到上海，共同期待2020英雄联盟全球总决赛旅程的开启！#英雄联盟S10# ​  展开全文c	2020年09月09日 20:02	287	476	1752	https://weibo.com/5720474518/JjRr6bxz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRr6bxz4?uid=5720474518&rl=1
电竞搬运工阿哞哞	3033145521	JjRr04OnF	看看谁才是最强幻神#S10参赛队伍确定# ​	2020年09月09日 20:02		4	1	https://weibo.com/3033145521/JjRr04OnF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRr04OnF?uid=3033145521&rl=1
国电武术馆馆长	5428982095	JjRqZs2Vq	LPL一手，再看一手TSM G2 DWG好吧！好兄弟们除了看好LPL四支队之外还有啥看好的队伍吗！#S10参赛队伍确定# ​	2020年09月09日 20:02	2	68	75	https://weibo.com/5428982095/JjRqZs2Vq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRqZs2Vq?uid=5428982095&rl=1
Score赛高	5688542967	JjRpX26I9	所向无前！2020全球总决赛参赛战队全部集结完毕#S10参赛队伍确定# 星光闪耀，群雄齐聚，随着各大赛区季后赛和资格赛的先后落幕，2020全球总决赛参赛的22支战队至此已经全部确定。9月25日，欢迎来到上海，共同期待2020英雄联盟全球总决赛旅程的开启！cr.英雄联盟赛事#英雄联盟S10#   ​  展开全文c	2020年09月09日 19:59	1	6	10	https://weibo.com/5688542967/JjRpX26I9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpX26I9?uid=5688542967&rl=1
超凡电竞LOL	2571217862	JjRpQgqyr	【2020全球总决赛参赛战队全部集结完毕】小组赛队伍：TES、JDG、SN、G2、FNC、RGE、DWG、DRX、GEN、TSM、FLY、MCX入围赛队伍：LGD、MAD、TL、PSG.Talon、INTZ、UOL、V3、R7、LGC、SUP#S10参赛队伍确定# ​	2020年09月09日 19:59	3	33	66	https://weibo.com/2571217862/JjRpQgqyr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpQgqyr?uid=2571217862&rl=1
新浪游戏	1255795640	JjRpvhCz8	#S10参赛队伍确定# 随着各大赛区季后赛和资格赛的先后落幕，2020全球总决赛参赛的22支战队至此已经全部确定。 ​	2020年09月09日 19:58	3	5	13	https://weibo.com/1255795640/JjRpvhCz8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpvhCz8?uid=1255795640&rl=1
英雄联盟赛事	5756404150	JjRouhUzI	所向无前！2020全球总决赛参赛战队全部集结完毕#S10参赛队伍确定# 星光闪耀，群雄齐聚，随着各大赛区季后赛和资格赛的先后落幕，2020全球总决赛参赛的22支战队至此已经全部确定。9月25日，欢迎来到上海，共同期待2020英雄联盟全球总决赛旅程的开启！#英雄联盟S10#  #2020全球总决赛# ​​​	2020年09月09日 19:56	220	594	1249	https://weibo.com/5756404150/JjRouhUzI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRouhUzI?uid=5756404150&rl=1
