用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈尔滨共青团	2707524607	JfUDEogB3	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 20:50	1	1	2	https://weibo.com/2707524607/JfUDEogB3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUDEogB3?uid=2707524607&rl=1
周至法院	2575101417	JfUCAbN5Z	#新闻# 【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 ​  展开全文c	2020年08月14日 20:47		3	5	https://weibo.com/2575101417/JfUCAbN5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUCAbN5Z?uid=2575101417&rl=1
宁波检察	2588125620	JfUCiwjwJ	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 20:47		5	8	https://weibo.com/2588125620/JfUCiwjwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUCiwjwJ?uid=2588125620&rl=1
阳光报	1940053632	JfUCh0BPE	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 20:47		评论		https://weibo.com/1940053632/JfUCh0BPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUCh0BPE?uid=1940053632&rl=1
大庆市中级人民法院	3876342106	JfUCbmrPA	#新闻# 【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 ​  展开全文c	2020年08月14日 20:46	8	17	7	https://weibo.com/3876342106/JfUCbmrPA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUCbmrPA?uid=3876342106&rl=1
九江瑞昌发布	2894982024	JfUBHz17n	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 20:45			1	https://weibo.com/2894982024/JfUBHz17n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUBHz17n?uid=2894982024&rl=1
太原铁路	1918830794	JfUv2asUm	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视 ​  展开全文c	2020年08月14日 20:29			12	https://weibo.com/1918830794/JfUv2asUm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUv2asUm?uid=1918830794&rl=1
咪咕头条资讯	6077299654	JfUux8UoP	#特朗普考虑大选后撤换国防部长#真就张口就来？赢了大选撤换国防部长，输了大选全民学中文，就特朗普有一张嘴随便说呗（Cr：经济日报） L咪咕头条资讯的微博视频 ​	2020年08月14日 20:28	35	57	339	https://weibo.com/6077299654/JfUux8UoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUux8UoP?uid=6077299654&rl=1
郑州反邪教	5976894768	JfUtW9p7f	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 20:26	3	4	11	https://weibo.com/5976894768/JfUtW9p7f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUtW9p7f?uid=5976894768&rl=1
淮南治安在线	5031370492	JfUsnisHv	#特朗普考虑大选后撤换国防部长# 特朗普和埃斯珀屡次出现意见分歧，但是美国军方在美国是非常特殊的存在，并不总统说撤换就能撤换的！而埃斯珀在此前美国暴乱时就曾对特朗普的压制措施表示：特朗普这是在分裂美国！（CR：央视网快看）  L心慌的尊者的微博视频 ​​​	2020年08月14日 20:22	3		17	https://weibo.com/5031370492/JfUsnisHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUsnisHv?uid=5031370492&rl=1
平安十堰	2113500964	JfUq3Bk4A	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视 ​  展开全文c	2020年08月14日 20:17			1	https://weibo.com/2113500964/JfUq3Bk4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUq3Bk4A?uid=2113500964&rl=1
兰州高新区发布	7337332345	JfUpgCESe	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视 ​  展开全文c	2020年08月14日 20:15			1	https://weibo.com/7337332345/JfUpgCESe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUpgCESe?uid=7337332345&rl=1
海峡导报	2729129850	JfUnwc78a	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 ​  展开全文c	2020年08月14日 20:10			1	https://weibo.com/2729129850/JfUnwc78a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUnwc78a?uid=2729129850&rl=1
东方红人民检察	5710559612	JfUlheMFF	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 20:05	14	34	54	https://weibo.com/5710559612/JfUlheMFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUlheMFF?uid=5710559612&rl=1
抚州资溪发布	2945394960	JfSVzC8vc	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。  ​  展开全文c	2020年08月14日 16:29			2	https://weibo.com/2945394960/JfSVzC8vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSVzC8vc?uid=2945394960&rl=1
CCTV4	2039753857	JfRNLxRSb	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 13:37	196	986	15995	https://weibo.com/2039753857/JfRNLxRSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRNLxRSb?uid=2039753857&rl=1
连池检察	5618016269	JfREyoYjm	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视 ​  展开全文c	2020年08月14日 13:14		1		https://weibo.com/5618016269/JfREyoYjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfREyoYjm?uid=5618016269&rl=1
贵阳交通广播	1750349224	JfRB1qild	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。  ​  展开全文c	2020年08月14日 13:05		评论		https://weibo.com/1750349224/JfRB1qild?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRB1qild?uid=1750349224&rl=1
大兴安岭检察分院	5553121725	JfRjxgHIQ	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视 ​  展开全文c	2020年08月14日 12:22		27	9	https://weibo.com/5553121725/JfRjxgHIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRjxgHIQ?uid=5553121725&rl=1
央广军事	1728148193	JfR0Psg3m	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视 ​  展开全文c	2020年08月14日 11:36	35	70	513	https://weibo.com/1728148193/JfR0Psg3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR0Psg3m?uid=1728148193&rl=1
知音汉阳	2710754267	JfQXB4tKo	【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。   ​  展开全文c	2020年08月14日 11:28		评论		https://weibo.com/2710754267/JfQXB4tKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQXB4tKo?uid=2710754267&rl=1
