用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小咸鱼吃芒果	5683253163	JcSxFEfdj	宋茜#宋茜李佳琦直播# 宝贝真的好乖好可爱，吃吃吃个不停 ​	2020年07月25日 21:59			15	https://weibo.com/5683253163/JcSxFEfdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxFEfdj?uid=5683253163&rl=1
快把我茜还给我	7291281308	JcSxrq1cG	#宋茜李佳琦直播#姐，你还没直播完，我已经买一堆，还有些抢不到，心伤 ​	2020年07月25日 21:58		评论		https://weibo.com/7291281308/JcSxrq1cG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxrq1cG?uid=7291281308&rl=1
耽于美色的宛郁	3774642144	JcSxf2FfS	#宋茜李佳琦直播#谢谢+7送了宋茜好多零食哈哈哈哈哈哈哈你俩聊天好像春晚分会会场哈哈哈哈哈哈哈 ​	2020年07月25日 21:58			1	https://weibo.com/3774642144/JcSxf2FfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxf2FfS?uid=3774642144&rl=1
来一杯冰阔落不	5892260160	JcSx72RJR	#宋茜李佳琦直播#宋茜直播太种草了，好多东西都想买啊 ​	2020年07月25日 21:58		评论		https://weibo.com/5892260160/JcSx72RJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSx72RJR?uid=5892260160&rl=1
i宋西西的耳环	7453537712	JcSwZ6k8L	#宋茜李佳琦直播#@宋茜 姐搞个直播带货副业吧#宋茜代言天猫国际# ​	2020年07月25日 21:57		评论		https://weibo.com/7453537712/JcSwZ6k8L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwZ6k8L?uid=7453537712&rl=1
尹八斤八斤	3752834170	JcSwTscDg	宋茜#宋茜李佳琦直播#💚#宋茜代言天猫国际# 救命啊啊啊今天宋茜宋西西怎么这么乖这么奶啊啊啊啊啊啊妈妈好满意 ​	2020年07月25日 21:57		19	10	https://weibo.com/3752834170/JcSwTscDg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwTscDg?uid=3752834170&rl=1
墨沐之默	3251866932	JcSwQ05xU	#宋茜李佳琦直播#不愧是送礼组合！！李佳琦送了宋茜#李佳琦送宋茜10麻袋零食# ​	2020年07月25日 21:57		评论		https://weibo.com/3251866932/JcSwQ05xU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwQ05xU?uid=3251866932&rl=1
Bunny小课堂	5601456932	JcSwK16GW	#宋茜李佳琦直播#带着行李箱去李佳琦直播间装零食的吃货茜，不仅收获了#李佳琦送宋茜10麻袋零食#，还成功get了火鸡面独家定制唇色！哈哈哈哈哈茜茜子实在是太可爱了！ ​	2020年07月25日 21:57	274	315	959	https://weibo.com/5601456932/JcSwK16GW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwK16GW?uid=5601456932&rl=1
柠檬她有点甜	5869916704	JcSwF2YbE	#宋茜李佳琦直播#姐姐真的很认真在吃面我家孩子太可爱了哈哈哈 ​	2020年07月25日 21:56		评论		https://weibo.com/5869916704/JcSwF2YbE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwF2YbE?uid=5869916704&rl=1
金小妮儿火	3562743402	JcSwshads	#宋茜##宋茜李佳琦直播# 我姐姐@宋茜 太有梗了，直播间真的很好玩超级搞笑宋茜 ​	2020年07月25日 21:56			2	https://weibo.com/3562743402/JcSwshads?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwshads?uid=3562743402&rl=1
绿茶玛奇朵__	7391252433	JcSwosQ0O	#宋茜李佳琦直播#宋茜太适合直播了，好搞笑哈哈 ​	2020年07月25日 21:56		评论		https://weibo.com/7391252433/JcSwosQ0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwosQ0O?uid=7391252433&rl=1
i宋西西的耳环	7453537712	JcSwodqo1	#宋茜李佳琦直播#宋茜太能带货了#宋茜代言天猫国际# ​	2020年07月25日 21:56		评论		https://weibo.com/7453537712/JcSwodqo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwodqo1?uid=7453537712&rl=1
喂饱了一只崽	6796974941	JcSwoa83F	#宋茜李佳琦直播#宋茜真的是一个可爱的带货小大人 本质小吃货一枚 2南京 ​	2020年07月25日 21:56			1	https://weibo.com/6796974941/JcSwoa83F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwoa83F?uid=6796974941&rl=1
茜味奶西	5139201247	JcSvTnXnC	#宋茜李佳琦直播#啊哈哈哈哈哈哈不愧是宋茜啊哈哈哈哈哈哈宝贝要多吃点，毕竟还在长身体呢！！你还小要多吃点！L星闻揭秘的微博视频 ​	2020年07月25日 21:55		评论		https://weibo.com/5139201247/JcSvTnXnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvTnXnC?uid=5139201247&rl=1
我和成绩不死不休	5193764010	JcSvK2jcW	#宋茜李佳琦直播#哈哈哈好可爱#宋茜超飒制服装# 姐姐好可爱啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊帅气 ​	2020年07月25日 21:54		评论		https://weibo.com/5193764010/JcSvK2jcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvK2jcW?uid=5193764010&rl=1
耽于美色的宛郁	3774642144	JcSvDuX8z	#宋茜李佳琦直播#今天也是宋茜收获满满的一天哈哈哈哈哈哈哈 ​	2020年07月25日 21:54		评论		https://weibo.com/3774642144/JcSvDuX8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvDuX8z?uid=3774642144&rl=1
EV_I_GI	5531677469	JcSvzB5cJ	#宋茜李佳琦直播#气氛真的很好 介绍产品很认真  ​	2020年07月25日 21:54			1	https://weibo.com/5531677469/JcSvzB5cJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvzB5cJ?uid=5531677469&rl=1
找点八卦	5361806659	JcSvtnJHV	#宋茜李佳琦直播#我酸了，我也想要十袋零食 ​	2020年07月25日 21:54		评论		https://weibo.com/5361806659/JcSvtnJHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvtnJHV?uid=5361806659&rl=1
·吃奶黄包吗	5494380742	JcSvr4eFV	宋茜#宋茜李佳琦直播##李佳琦送宋茜10麻袋零食# 放学还能看到姐直播  感动死孩子了@宋茜 图cr.qfjj ​	2020年07月25日 21:53			4	https://weibo.com/5494380742/JcSvr4eFV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvr4eFV?uid=5494380742&rl=1
默然与晏	7141520977	JcSvkvMDe	#宋茜李佳琦直播#买了咖啡☕ ​	2020年07月25日 21:53		评论		https://weibo.com/7141520977/JcSvkvMDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvkvMDe?uid=7141520977&rl=1
恋爱日常事	5559271057	JcSv3F8k8	#宋茜李佳琦直播# 快来pick你的茜茜子！宋茜在李佳琦直播间连涂火鸡面口红色号都可以在线鲨人！ 我茜姐还有什么驾驭不了~  平平无奇的时尚天才，即便直播间里秒变吃货也抵挡不住pljj的美貌！ #李佳琦送宋茜10麻袋零食#真是一个被演艺事业耽误的美妆博主哈哈哈 ​	2020年07月25日 21:52	243	270	397	https://weibo.com/5559271057/JcSv3F8k8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSv3F8k8?uid=5559271057&rl=1
宋茜的小甜甜	6585636415	JcSuWE3lZ	#宋茜李佳琦直播#火鸡面 买买买 ​	2020年07月25日 21:52			2	https://weibo.com/6585636415/JcSuWE3lZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSuWE3lZ?uid=6585636415&rl=1
当代娱乐	3611393160	JcSuPubwj	#宋茜李佳琦直播#吃货少女茜茜子做客李佳琦直播间，看完直播不仅get了火鸡面新吃法，配牛奶配鱼豆腐配鹌鹑蛋~还种草了最special的口红色号！不愧是时尚icon、宝藏少女茜茜子~#李佳琦送宋茜10麻袋零食# ​	2020年07月25日 21:52	985	914	3238	https://weibo.com/3611393160/JcSuPubwj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSuPubwj?uid=3611393160&rl=1
越级相爱	6754559077	JcSuzyZHV	#宋茜李佳琦直播#想看姐姐吃播！！火鸡面看起来也太好吃啦！！！@宋茜 ​	2020年07月25日 21:51		评论		https://weibo.com/6754559077/JcSuzyZHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSuzyZHV?uid=6754559077&rl=1
煎饼果子加五个蛋	2357693631	JcSuxb8YJ	#宋茜李佳琦直播#笑死我，李佳琦送了宋茜十兜子零食笑死我了！宋茜你推车的样子哈哈哈哈哈哈哈哈真的好像售货员！！ L煎饼果子加五个蛋的微博视频 ​	2020年07月25日 21:51	15	40	205	https://weibo.com/2357693631/JcSuxb8YJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSuxb8YJ?uid=2357693631&rl=1
我想天天放年假	6043561695	JcSu8nVFd	#李佳琦送宋茜10麻袋零食##宋茜李佳琦直播##宋茜超飒制服装# 今天的宋茜真的飒到我了！！！ ​	2020年07月25日 21:50			2	https://weibo.com/6043561695/JcSu8nVFd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSu8nVFd?uid=6043561695&rl=1
铭轩琴尘	3955285449	JcStZerl0	#宋茜李佳琦直播##宋茜超飒制服装# 宋茜真的是又来进货了 ​	2020年07月25日 21:50			11	https://weibo.com/3955285449/JcStZerl0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStZerl0?uid=3955285449&rl=1
奋斗的唐线现	5185734660	JcStOxOzw	#宋茜李佳琦直播#好好玩，宋茜又get新技能，全能艺人石锤 ​	2020年07月25日 21:49			2	https://weibo.com/5185734660/JcStOxOzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStOxOzw?uid=5185734660&rl=1
熊熊s_Vic	6525613249	JcStIDbyh	哈哈哈哈哈哈哈人间唢呐这次豪气送人间喇叭十麻袋零食#宋茜李佳琦直播# ​	2020年07月25日 21:49			1	https://weibo.com/6525613249/JcStIDbyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStIDbyh?uid=6525613249&rl=1
BLACK-YBY	5268004828	JcSsEsYOq	#宋茜李佳琦直播# 这俩组合我真的太🉑 了！！！都超有梗哈哈哈哈哈哈哈男帅女美L影视剧未央的微博视频 ​	2020年07月25日 21:47		评论		https://weibo.com/5268004828/JcSsEsYOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsEsYOq?uid=5268004828&rl=1
WithQian宋茜陪伴站	1775052081	JcSsD1Bgx	#宋茜李佳琦直播##李佳琦送宋茜10麻袋零食#宋茜 @宋茜 当人间喇叭再次遇到人间唢呐！！ 不要问老陪精不精彩，老陪只知道宋茜推荐的产品老陪都买了恭喜宋茜成功进货 L星闻揭秘的微博视频 ​	2020年07月25日 21:46	62	33	369	https://weibo.com/1775052081/JcSsD1Bgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsD1Bgx?uid=1775052081&rl=1
14君_	1745328264	JcSslx6R6	宋茜  美貌，随便截图都好看  #宋茜代言天猫国际#   我茜太努力了，真的超级认真  #宋茜李佳琦直播# ​	2020年07月25日 21:46	3		18	https://weibo.com/1745328264/JcSslx6R6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSslx6R6?uid=1745328264&rl=1
娱乐星录	7008427765	JcSr3vIla	#宋茜李佳琦直播# 总觉得宋茜就像回了家一样哈哈哈哈哈哈哈哈哈哈哈哈 ​​​​	2020年07月25日 21:43	114	111	227	https://weibo.com/7008427765/JcSr3vIla?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSr3vIla?uid=7008427765&rl=1
全域旅游榜上榜	6363697236	JcSqKxHp0	#宋茜李佳琦直播# 快来#为道真一把手当主播打call# 点赞L全域旅游榜上榜的秒拍视频 2遵义 ​	2020年07月25日 21:42			6	https://weibo.com/6363697236/JcSqKxHp0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSqKxHp0?uid=6363697236&rl=1
越级相爱	6754559077	JcSq9ojMT	#宋茜李佳琦直播#天啊！！！居然真的准备了十麻袋！！！！！姐姐今天好好看！！！！！ ​	2020年07月25日 21:40		评论		https://weibo.com/6754559077/JcSq9ojMT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSq9ojMT?uid=6754559077&rl=1
西瓜娱乐	6511173552	JcSpV8WJy	#宋茜李佳琦直播# 总觉得宋茜就像回了家一样哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月25日 21:40	221	307	6271	https://weibo.com/6511173552/JcSpV8WJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSpV8WJy?uid=6511173552&rl=1
不这么神奇	3882794927	JcSpIvW2R	#宋茜李佳琦直播# hhhhhh，人间喇叭收获一车零食#宋茜超飒制服装# ​	2020年07月25日 21:39			1	https://weibo.com/3882794927/JcSpIvW2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSpIvW2R?uid=3882794927&rl=1
宋茜吧_VictoriaBar	1793655944	JcSpmgNPT	#宋茜李佳琦直播# #李佳琦送宋茜10麻袋零食#经历了上次@宋茜 “六次返场” 在李佳琦直播间进货后，此次李佳琦主动送上10麻袋零食人家唢呐李佳琦再次豪气招待人间喇叭 L影视剧未央的微博视频 ​	2020年07月25日 21:38	516	329	4287	https://weibo.com/1793655944/JcSpmgNPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSpmgNPT?uid=1793655944&rl=1
默然与晏	7141520977	JcSoY35aO	#宋茜李佳琦直播#来了来了 ​	2020年07月25日 21:37		评论		https://weibo.com/7141520977/JcSoY35aO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSoY35aO?uid=7141520977&rl=1
星姐星闻	5924008266	JcSova0yJ	#宋茜李佳琦直播#全程cut（47分钟）#宋茜超飒制服装# 全程美貌在线，看大美女吃播好幸福@宋茜#宋茜直播# L星闻揭秘的微博视频 ​​​	2020年07月25日 21:36	16	15	166	https://weibo.com/5924008266/JcSova0yJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSova0yJ?uid=5924008266&rl=1
宋姐的小尾巴_Wen	3048151747	JcSo58G4u	宋茜#宋茜李佳琦直播# #宋茜超飒制服装# 我就看见我姐的身材比例真绝了！羡慕不来 ​	2020年07月25日 21:35		3	51	https://weibo.com/3048151747/JcSo58G4u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSo58G4u?uid=3048151747&rl=1
穿帮君	5671786192	JcSmfjo52	#李佳琦送宋茜10麻袋零食#自带闪回技能的女神宋茜，#宋茜李佳琦直播#  收获了10麻袋零食，姐姐笑得也太开心啦！这样接地气的女明星你们爱了吗？ ​	2020年07月25日 21:31	811	477	1383	https://weibo.com/5671786192/JcSmfjo52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSmfjo52?uid=5671786192&rl=1
星姐微博	5103645868	JcSkchV25	#宋茜李佳琦直播#全程cut（47分钟）@宋茜 ：礼轻情意重+我又来了，还收到一大车的零食+#宋茜吃火鸡面#，加牛奶，放点鹌鹑蛋+你茜：我就知道要来吃，就没吃晚饭+哈哈哈哈还不够虚弱吗#宋茜直播# L星闻揭秘的微博视频 ​	2020年07月25日 21:26	1986	1765	23867	https://weibo.com/5103645868/JcSkchV25?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSkchV25?uid=5103645868&rl=1
影视剧剧看	2932048111	JcSgdvugA	#宋茜李佳琦直播# 李佳琦送宋茜礼物哇！满满一大车零食，下次把这个车带回来就行哈哈哈哈哈我先下班了@宋茜 #宋茜超飒制服装#星闻揭秘 L星闻揭秘的微博视频 ​	2020年07月25日 21:16			8	https://weibo.com/2932048111/JcSgdvugA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSgdvugA?uid=2932048111&rl=1
煎饼果子加五个蛋	2357693631	JcS7s74zr	太过分了，居然吃火鸡面，我哈喇子都下来了，这吃完宋茜口红没了都不知道，同款火红嘟嘟唇。而且宋茜李佳琦直播好像春晚第二现场#宋茜李佳琦直播# L煎饼果子加五个蛋的微博视频 ​	2020年07月25日 20:54	39	88	921	https://weibo.com/2357693631/JcS7s74zr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS7s74zr?uid=2357693631&rl=1
凸崮	2322154684	JcS0fm8zp	怎么一上来就开始笑了哈哈哈哈哈哈 宋女士返场七次的后遗症是一上来+7就直接准备了满满一个推车礼物 还说下次再来就直接带这车来装 宋姐立马（推着车）：大家拜拜我下班了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈无情喇叭 #宋茜李佳琦直播# ​	2020年07月25日 20:37	60	34	481	https://weibo.com/2322154684/JcS0fm8zp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS0fm8zp?uid=2322154684&rl=1
星姐微博	5103645868	JcRZH7Pdq	#宋茜李佳琦直播# 李佳琦送宋茜礼物哇！满满一大车零食，下次把这个车带回来就行哈哈哈哈哈我先下班了@宋茜 #宋茜超飒制服装# 星闻揭秘 L星闻揭秘的微博视频 ​	2020年07月25日 20:35	190	233	2252	https://weibo.com/5103645868/JcRZH7Pdq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRZH7Pdq?uid=5103645868&rl=1
是欧欧不是瓯瓯	1337021777	JcRZjti6b	宋茜#宋茜李佳琦直播# #宋茜超飒制服装#  没错，今天就是有备而来！人间喇叭📣进货第二季 LVC912的微博视频 ​	2020年07月25日 20:34			7	https://weibo.com/1337021777/JcRZjti6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRZjti6b?uid=1337021777&rl=1
王胖子1811	7268090305	JcRXa90sU	#宋茜李佳琦直播##李佳琦# 我茜也太美了 2德州 ​	2020年07月25日 20:29			2	https://weibo.com/7268090305/JcRXa90sU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRXa90sU?uid=7268090305&rl=1
圈内爆爷	5352758859	JcRBm25SD	#宋茜李佳琦直播# #薇娅直播# 疯狂剁手带头人李佳琦和薇娅，你经常去谁的直播间啊 李佳琦or薇娅 ​	2020年07月25日 19:35	168	381	105288	https://weibo.com/5352758859/JcRBm25SD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRBm25SD?uid=5352758859&rl=1
一轱辘仙仙	3675806397	JcQJqgTIw	#宋茜代言天猫国际##宋茜李佳琦直播# 开屏get！！！制服宋西西真的一绝！！！ ​	2020年07月25日 17:22			3	https://weibo.com/3675806397/JcQJqgTIw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQJqgTIw?uid=3675806397&rl=1
SammQiano	2993231917	JcN3R5uus	宋茜 锁定O今晚20:00佳琦直播间 ！宋茜要来啦！来扫货啦！#宋茜李佳琦直播#宋茜 ​	2020年07月25日 08:02	3	14	37	https://weibo.com/2993231917/JcN3R5uus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcN3R5uus?uid=2993231917&rl=1
LYNdaLGLVZ	5992077009	IFy6auCuq	#宋茜李佳琦直播##宋茜薇娅直播#宋茜薇娅李佳琦喔，集齐带货一哥一姐的小姐姐宋茜厉害了厉害了这👍👍👍今晚来围观哦(´-ω-`) 记得！ ​	2020年04月29日 12:31		4	34	https://weibo.com/5992077009/IFy6auCuq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IFy6auCuq?uid=5992077009&rl=1
单早稚传	5253960599	IFfNJFqz8	宋茜 看直播真的笑惨了#宋茜李佳琦直播# ​	2020年04月27日 13:56			3	https://weibo.com/5253960599/IFfNJFqz8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IFfNJFqz8?uid=5253960599&rl=1
