用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
怎么才能天天拉粑粑通畅呢	7329521952	Jkksu3dVM	#以色列与巴林同意建立全面外交关系# ​	2020年09月12日 21:55		评论		https://weibo.com/7329521952/Jkksu3dVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkksu3dVM?uid=7329521952&rl=1
全民gossip	1245780372	Jkks2BrPH	#以色列与巴林同意建立全面外交关系#英裔美国为啥认以色列做爹？还是其实日落也认爹了？ ​	2020年09月12日 21:54		评论		https://weibo.com/1245780372/Jkks2BrPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkks2BrPH?uid=1245780372&rl=1
太原铁路	1918830794	JkknWu54j	#以色列与巴林同意建立全面外交关系# 【只要鼓掌足够久，记者就无法提问特朗普】当地时间9月11日，美国、以色列和巴林发表联合声明称，以色列与巴林已同意建立全面外交关系。当天，美国总统特朗普在白宫椭圆形办公室亲自宣布这一消息后，“活久见”的一幕出现了：只见他身旁的一众官员集体疯狂鼓 ​  展开全文c	2020年09月12日 21:44	2	评论		https://weibo.com/1918830794/JkknWu54j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkknWu54j?uid=1918830794&rl=1
刘庆_毛毛虫	2402851787	JkkkJAWVL	#以色列与巴林同意建立全面外交关系# 简讯：以色列与巴林同意建立全面外交关系,原标题：简讯：以色列与巴林同意建立全面外交关系 　　新华社华盛顿9月11日电（记者刘品然）美国、以色列和巴林11日发表联合声明说，以色列与巴林已同意建立全面外交关系。　　据美国总统特朗普在社交媒体上公布的声明   ​  展开全文c	2020年09月12日 21:36			2	https://weibo.com/2402851787/JkkkJAWVL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkkJAWVL?uid=2402851787&rl=1
大众网	2620088113	Jkkkryn0y	【#以色列与巴林同意建立全面外交关系#】据新华社，美国、以色列和巴林11日发表联合声明说，以色列与巴林已同意建立全面外交关系。据美国总统特朗普在社交媒体上公布的声明，特朗普、以色列总理内塔尼亚胡、巴林国王哈马德当天进行三方通话达成协议，同意以色列与巴林建立全面外交关系。声明说，此 ​  展开全文c	2020年09月12日 21:35	1	1	6	https://weibo.com/2620088113/Jkkkryn0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkkkryn0y?uid=2620088113&rl=1
神奇八卦在哪里	1919155483	JkkjqklNP	#以色列与巴林同意建立全面外交关系# （国际）简讯：以色列与巴林同意建立全面外交关系,  O（国际）简讯：以色列与巴林同意建立全面外交关系 ​	2020年09月12日 21:33			1	https://weibo.com/1919155483/JkkjqklNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkjqklNP?uid=1919155483&rl=1
春风撞我满怀	5969826346	Jkkj60vws	#以色列与巴林同意建立全面外交关系#据新华社，美国、以色列和巴林11日发表联合声明说，以色列与巴林已同意建立全面外交关系 ​	2020年09月12日 21:32			2	https://weibo.com/5969826346/Jkkj60vws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkkj60vws?uid=5969826346&rl=1
啵一口柠檬吗	3559895822	JkkhwbV7t	#以色列与巴林同意建立全面外交关系#中东和平已经不只是曙光在望，而是已在进行中，历史会记住特总这浓抹的几笔... 2合肥·庐江县 ​	2020年09月12日 21:28		评论		https://weibo.com/3559895822/JkkhwbV7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkhwbV7t?uid=3559895822&rl=1
百万庄通讯社官微	5654253203	Jkj1clvyO	【 #以色列与巴林同意建立全面外交关系# 】据新华社，美国、以色列和巴林11日发表联合声明说，以色列与巴林已同意建立全面外交关系。据美国总统特朗普在社交媒体上公布的声明，特朗普、以色列总理内塔尼亚胡、巴林国王哈马德当天进行三方通话达成协议，同意以色列与巴林建立全面外交关系。声明说， ​  展开全文c	2020年09月12日 18:15		评论		https://weibo.com/5654253203/Jkj1clvyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkj1clvyO?uid=5654253203&rl=1
抚州临川发布	3567412270	JkiAgegXH	【伊朗：巴林现在成为以色列罪行的伙伴】法新社报道，当地时间11日，特朗普宣布，#以色列与巴林同意建立全面外交关系#，这是继阿联酋之后，今年第二个阿拉伯国家与以色列建立全面外交关系。特朗普称这只是一个开始，这一进展“不仅对中东非常重要，对世界也非常重要。”12日，伊朗外交部发表声明称：“ ​  展开全文c	2020年09月12日 17:09		评论		https://weibo.com/3567412270/JkiAgegXH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiAgegXH?uid=3567412270&rl=1
