用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
可爱音乐水	5294733321	JgnnkvKaP	#张艺兴 人间节拍器#看张艺兴小小的freestyle无价之姐，好帅呀L一颗甜菜呀-的微博视频 ​​​	2020年08月17日 22:00			9	https://weibo.com/5294733321/JgnnkvKaP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnkvKaP?uid=5294733321&rl=1
圣闲书·	5650397805	JgnnkstLF	#张艺兴 人间节拍器#即使是freestyle也要卡好每一个点@努力努力再努力x  L努力努力再努力x的微博视频 ​​​	2020年08月17日 22:00			1	https://weibo.com/5650397805/JgnnkstLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnkstLF?uid=5650397805&rl=1
L兴LL	2720901945	JgnnjCuW9	#张艺兴 人间节拍器#今晚太帅啦，我的哥！！！！ ​	2020年08月17日 21:59		2	21	https://weibo.com/2720901945/JgnnjCuW9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnjCuW9?uid=2720901945&rl=1
贝壳女孩依依11	7266914119	JgnnjBomo	#张艺兴 人间节拍器#今晚无美颜 生图的男人 好帅爱你哥哥@努力努力再努力x ​	2020年08月17日 21:59		评论		https://weibo.com/7266914119/JgnnjBomo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnjBomo?uid=7266914119&rl=1
夜空中最亮的兴DX	5372712461	Jgnnj2bHZ	#张艺兴 人间节拍器#来看看《boom》的首秀舞台！L白两省的微博视频 ​	2020年08月17日 21:59			1	https://weibo.com/5372712461/Jgnnj2bHZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnj2bHZ?uid=5372712461&rl=1
得了小翠进了尺	7359714168	Jgnni8XrG	#张艺兴 人间节拍器#《【张艺兴】跨年后台跳舞《Let Me Know》by NTL》L【张艺兴】跨年后台跳舞《Let Me Know》by NTL ​	2020年08月17日 21:59		评论		https://weibo.com/7359714168/Jgnni8XrG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnni8XrG?uid=7359714168&rl=1
貔貅饭馆	5129864503	Jgnnia4fZ	#张艺兴 人间节拍器#太爱了张艺兴@努力努力再努力x ​	2020年08月17日 21:59		评论		https://weibo.com/5129864503/Jgnnia4fZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnia4fZ?uid=5129864503&rl=1
LaySlay020	7373153339	Jgnnibb0m	#张艺兴 人间节拍器#来看看张艺兴的动作 ​	2020年08月17日 21:59		评论		https://weibo.com/7373153339/Jgnnibb0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnibb0m?uid=7373153339&rl=1
我还有事我先走了	7344405220	Jgnngkgqg	#张艺兴 人间节拍器#说到这里 那个《boss》的视频呢！！最爱！！ ​	2020年08月17日 21:59		评论		https://weibo.com/7344405220/Jgnngkgqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnngkgqg?uid=7344405220&rl=1
竖勾文	7396200280	Jgnnf8jYE	#张艺兴 人间节拍器#啊都来看我们人间节拍器张艺兴L努力努力再努力x的微博视频 ​	2020年08月17日 21:59		评论		https://weibo.com/7396200280/Jgnnf8jYE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnf8jYE?uid=7396200280&rl=1
四圣兽娱乐集团在逃HR	3053791563	JgnnfcKxu	#张艺兴 人间节拍器# 又是爱张艺兴爱到癫狂的一天，今天的舞台怎么可以这么帅啊啊啊啊啊啊啊啊啊啊啊啊张艺兴 ​	2020年08月17日 21:59			17	https://weibo.com/3053791563/JgnnfcKxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnfcKxu?uid=3053791563&rl=1
小努力等等我x	6709430577	Jgnnehioa	#张艺兴 人间节拍器#视频结束了 我来看宝宝了 啊啊啊 ​	2020年08月17日 21:59		评论		https://weibo.com/6709430577/Jgnnehioa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnehioa?uid=6709430577&rl=1
兴兴子的小贝壳	6598886798	Jgnne33lj	#张艺兴 人间节拍器#哈哈哈哈艺兴超棒！！ ​	2020年08月17日 21:59		评论		https://weibo.com/6598886798/Jgnne33lj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnne33lj?uid=6598886798&rl=1
甜宝宝很盐	5748192610	JgnndqgWF	#张艺兴 人间节拍器##张艺兴中国街舞运动推广大使# 张艺兴跳舞真的牛 ​	2020年08月17日 21:59		评论		https://weibo.com/5748192610/JgnndqgWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnndqgWF?uid=5748192610&rl=1
肥水快乐宅xxxxx	5313184062	JgnndqgDQ	#张艺兴 人间节拍器#b站更多跳舞视频！！！！！！！ ​	2020年08月17日 21:59		评论		https://weibo.com/5313184062/JgnndqgDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnndqgDQ?uid=5313184062&rl=1
柒零零壹x	5100620443	Jgnnd4gWS	#张艺兴 人间节拍器# zyx #张艺兴这就是街舞3# 张艺兴的舞台随便搬哪一个都很好看~赏心悦目踩点满分！L天选莲粉贝壳女孩的秒拍视频 ​	2020年08月17日 21:59			1	https://weibo.com/5100620443/Jgnnd4gWS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnd4gWS?uid=5100620443&rl=1
阿苗苗苗苗x	1772765234	Jgnncx1nN	张艺兴#张艺兴 人间节拍器# 这里真的好可爱吧 他教了krump以为“逃过一劫” 主持人姐姐很尽职又cue回来了 哈哈哈哈哈哈哈哈哈哈哈哈 张艺兴表情：zyx @努力努力再努力x #东方卫视超级秀##张艺兴这就是街舞3# L阿苗苗苗苗x的微博视频 ​	2020年08月17日 21:59	174	109	1231	https://weibo.com/1772765234/Jgnncx1nN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnncx1nN?uid=1772765234&rl=1
unicorn_芽芽	5770093919	JgnncgxfR	#张艺兴 人间节拍器#张艺兴值得！！！！！ ​	2020年08月17日 21:59			1	https://weibo.com/5770093919/JgnncgxfR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnncgxfR?uid=5770093919&rl=1
大笑的鹅	5706347621	JgnnbBC4n	#张艺兴 人间节拍器#哈哈哈哈哈哈哈 这个称呼 我喜欢😍 ​	2020年08月17日 21:59		评论		https://weibo.com/5706347621/JgnnbBC4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnbBC4n?uid=5706347621&rl=1
益生菌1001	2973259123	Jgnnbl4oW	#张艺兴 人间节拍器#人体节拍器的卡点真的一绝！！太酷了@努力努力再努力x  L一颗甜菜呀-的微博视频 ​ ​​​	2020年08月17日 21:59	1		9	https://weibo.com/2973259123/Jgnnbl4oW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnbl4oW?uid=2973259123&rl=1
BLING-LINGx	6148429292	JgnnbjZ0y	#张艺兴 人间节拍器#内娱大气层 开天PD 中国krump第一人就是坠diao的！ ​	2020年08月17日 21:59		评论		https://weibo.com/6148429292/JgnnbjZ0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnnbjZ0y?uid=6148429292&rl=1
张艺兴资讯台	5330052953	Jgnnacuuv	#张艺兴 人间节拍器# 200817 | 苏宁818超级秀 | 张艺兴带猫直播part2张艺兴教乘风破浪姐姐跳帽子戏法🧢，一身黑衣加帅气的Krump戏法，再现了大魔王的燃炸舞台经典戏法！@努力努力再努力x ｜#张艺兴教张萌帽子戏法# ｜#东方卫视超级秀#  L张艺兴资讯台的微博视频 ​	2020年08月17日 21:59	1477	754	8989	https://weibo.com/5330052953/Jgnnacuuv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnnacuuv?uid=5330052953&rl=1
柚桃陳_	5978473273	Jgnn9zJ0Z	#张艺兴 人间节拍器#是我们人间balance🔥唱跳第一🔥中国街舞运动推广大使🔥原创音乐制作人🔥掌控舞台的唱跳第一 也是用M–POP不断定义音乐新标准的全能音乐人张艺兴krump之王张艺兴啊@努力努力再努力x ​	2020年08月17日 21:59		评论		https://weibo.com/5978473273/Jgnn9zJ0Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn9zJ0Z?uid=5978473273&rl=1
少女莲x	5722628965	Jgnn8FpcM	张艺兴#张艺兴 人间节拍器# 精准踩点 唱跳第一 舞台王者 开天PD krump大魔王zyx pd bot@努力努力再努力x ​	2020年08月17日 21:59			10	https://weibo.com/5722628965/Jgnn8FpcM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn8FpcM?uid=5722628965&rl=1
spaedhyuon	6740385582	Jgnn8oTiP	#张艺兴 人间节拍器#那必须有boss这一段！！！Lxback陈狗狗不是狗的微博视频 ​	2020年08月17日 21:59		评论		https://weibo.com/6740385582/Jgnn8oTiP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn8oTiP?uid=6740385582&rl=1
Xback蓝蓝	6026783008	Jgnn8ksGg	#张艺兴 人间节拍器# 这个卡点我爽了 L一颗甜菜呀-的微博视频 ​​​	2020年08月17日 21:59	5	4	36	https://weibo.com/6026783008/Jgnn8ksGg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn8ksGg?uid=6026783008&rl=1
皮卡丘的双箭头	7444262875	Jgnn855ci	#张艺兴 人间节拍器#张艺兴:舞台表演 业务能力 我是专业的字不重要 上图(夹带私货 ​	2020年08月17日 21:59		评论		https://weibo.com/7444262875/Jgnn855ci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn855ci?uid=7444262875&rl=1
xback---黑他我更爱	7163341831	Jgnn6DtHV	#张艺兴 人间节拍器#每次舞蹈都让我热血沸腾@努力努力再努力x 牛逼 ​	2020年08月17日 21:59		评论		https://weibo.com/7163341831/Jgnn6DtHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn6DtHV?uid=7163341831&rl=1
艺兴宝宝mua	5144733791	Jgnn6iAUr	张艺兴#张艺兴 人间节拍器# 张艺兴不愧是中国街舞运动推广大使        跳起舞来就是人间节拍器本器        处处可见的卡点#张艺兴这就是街舞3# L茗天521的微博视频 ​​​	2020年08月17日 21:59		评论		https://weibo.com/5144733791/Jgnn6iAUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn6iAUr?uid=5144733791&rl=1
贰叁叁咩	7356456191	Jgnn6htBI	#张艺兴 人间节拍器#boom ​	2020年08月17日 21:59		评论		https://weibo.com/7356456191/Jgnn6htBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn6htBI?uid=7356456191&rl=1
用户6470660921	6470660921	Jgnn64k3L	#张艺兴 人间节拍器#张艺兴张艺兴张艺兴张艺兴 ​	2020年08月17日 21:59		评论		https://weibo.com/6470660921/Jgnn64k3L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn64k3L?uid=6470660921&rl=1
zsjnwqcwad	7297894996	Jgnn63bYF	#张艺兴 人间节拍器#好听好听 ​	2020年08月17日 21:59		评论		https://weibo.com/7297894996/Jgnn63bYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn63bYF?uid=7297894996&rl=1
自然卷的小酒窝	7294050306	Jgnn3nsK5	#张艺兴 人间节拍器#张艺兴卡点能治强迫症 2儋州 ​	2020年08月17日 21:59		评论		https://weibo.com/7294050306/Jgnn3nsK5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn3nsK5?uid=7294050306&rl=1
-橘子味汽水吖-	7212776528	Jgnn2ueCt	#张艺兴 人间节拍器#张艺兴张艺兴新专辑《莲》倾听中西融合的 m-pop 以M-POP的方式 以Krump的力量探寻音乐世界里的前世今生 @努力努力再努力x莲 L努力努力再努力x的微博视频 ​	2020年08月17日 21:59		评论		https://weibo.com/7212776528/Jgnn2ueCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn2ueCt?uid=7212776528&rl=1
小兔子zyx	6413336901	Jgnn1yO8W	#张艺兴 人间节拍器#蹦蹦蹦蹦，和张艺兴一起boom起来 L新剧不能停的微博视频 ​	2020年08月17日 21:59		评论		https://weibo.com/6413336901/Jgnn1yO8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn1yO8W?uid=6413336901&rl=1
得了小翠进了尺	7359714168	Jgnn04aHO	#张艺兴 人间节拍器#《【张艺兴】PEACH  舞台混剪/一键换装》L【张艺兴】PEACH  舞台混剪/一键换装 ​	2020年08月17日 21:59		评论		https://weibo.com/7359714168/Jgnn04aHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnn04aHO?uid=7359714168&rl=1
