用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
冷月小妖的锦衣夜行	5863438268	JfBQt4W4F	#孤影道歉#从玩家角度来说他可以这么做，可他是个主播，所要引导的是这个游戏的正能量。为他洗地的人，祝你们排位把把遇见孤影。 ​	2020年08月12日 20:59		4	6	https://weibo.com/5863438268/JfBQt4W4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQt4W4F?uid=5863438268&rl=1
张婉儿是魔鬼	6249456067	JfBQsbJHq	#孤影道歉#这次确实是错了，不过骂粉丝饭圈母狗，洗地孝子的黑子们，赶紧投胎重造吧 ​	2020年08月12日 20:59		13	25	https://weibo.com/6249456067/JfBQsbJHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQsbJHq?uid=6249456067&rl=1
Shpinx_F	7332987924	JfBQkxTPF	#孤影道歉#爬 2儋州 ​	2020年08月12日 20:59		评论		https://weibo.com/7332987924/JfBQkxTPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQkxTPF?uid=7332987924&rl=1
日光幻想日记	6560053346	JfBQfvpFu	#孤影道歉#我想知道孤影怎么了发生什么了 ​	2020年08月12日 20:59		1		https://weibo.com/6560053346/JfBQfvpFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQfvpFu?uid=6560053346&rl=1
快把男朋友还我	7465772839	JfBQfwtKE	#孤影道歉#他不是直播间道歉了？虽然我没看直播，但为什么某些人追着人家粉丝骂啊 ​	2020年08月12日 20:59		评论		https://weibo.com/7465772839/JfBQfwtKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQfwtKE?uid=7465772839&rl=1
wyuuzthw	3977445104	JfBQbl3Qy	#孤影道歉#感谢各位路人朋友们这段时间对孤影的关注，做错就要道歉，希望大家给我们改正的机会，并欢迎大家随时来虎牙321321监督孤影和粉丝，我们接受善意的批评和建议，也希望不要用一局游戏就直接否定他整个人  在此也恳请少部分别有用心的人士，停止对于孤影本人和其家人的人身攻击言论，也请停止 ​  展开全文c	2020年08月12日 20:59		15	28	https://weibo.com/3977445104/JfBQbl3Qy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQbl3Qy?uid=3977445104&rl=1
派大星叫海绵宝宝回家次饭饭惹	7365726825	JfBQ59U7E	#孤影道歉#一局游戏也能上热搜  还是一局这么多天之前的游戏天呐 ​	2020年08月12日 20:58		评论		https://weibo.com/7365726825/JfBQ59U7E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQ59U7E?uid=7365726825&rl=1
小璇历险记	6544543644	JfBQ4euoN	#孤影道歉#看了视频，不得不说队友脾气真好 ​	2020年08月12日 20:58			1	https://weibo.com/6544543644/JfBQ4euoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQ4euoN?uid=6544543644&rl=1
D·JNS·W	6740892182	JfBQ36Wep	#孤影道歉#好久没看过他直播了 之前看他直播觉得他心态还挺好 那局鲁班b话咋这么多 我要是队友都已经开始送了🙉 ​	2020年08月12日 20:58		7	7	https://weibo.com/6740892182/JfBQ36Wep?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBQ36Wep?uid=6740892182&rl=1
Dakini_llll	6281908421	JfBPYDCYi	#孤影道歉#希望你是真的知道你哪里错了，而不是被骂你的人逼得认错。粉你两年了，321321见…… ​	2020年08月12日 20:58		2	6	https://weibo.com/6281908421/JfBPYDCYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBPYDCYi?uid=6281908421&rl=1
