用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
杏璞庄园官博	6296871247	JbWpjEeRJ	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”L央视新闻的微博视频 ​	2020年07月19日 17:59			1	https://weibo.com/6296871247/JbWpjEeRJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWpjEeRJ?uid=6296871247&rl=1
石家庄地铁君	5756451891	JbWp8niBe	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​	2020年07月19日 17:59		评论		https://weibo.com/5756451891/JbWp8niBe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWp8niBe?uid=5756451891&rl=1
山西共青团	2489596935	JbWoRilLG	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​	2020年07月19日 17:58	1	2	4	https://weibo.com/2489596935/JbWoRilLG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWoRilLG?uid=2489596935&rl=1
2020年的希望就是能当一条锦鲤	6054423715	JbWokvoaf	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃” L央视新闻的微博视频 ​	2020年07月19日 17:57		评论		https://weibo.com/6054423715/JbWokvoaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWokvoaf?uid=6054423715&rl=1
2020年的希望就是能当一条锦鲤	6054423715	JbWo9gGN5	#奈良小鹿到餐厅讨食物被婉拒# 好想去日本喂小鹿！ ​	2020年07月19日 17:56		评论		https://weibo.com/6054423715/JbWo9gGN5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWo9gGN5?uid=6054423715&rl=1
太原铁路	1918830794	JbWnp8J8k	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… （央视新闻） ​  展开全文c	2020年07月19日 17:54	1		4	https://weibo.com/1918830794/JbWnp8J8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWnp8J8k?uid=1918830794&rl=1
半月谈	2318265821	JbWn78iGH	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​  展开全文c	2020年07月19日 17:54	9	35	95	https://weibo.com/2318265821/JbWn78iGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWn78iGH?uid=2318265821&rl=1
湖北荆州交警	1974177154	JbWmIl8gG	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​  展开全文c	2020年07月19日 17:53	3	3	6	https://weibo.com/1974177154/JbWmIl8gG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWmIl8gG?uid=1974177154&rl=1
成都生态环境	3225377512	JbWmfE8tr	【#奈良小鹿到餐厅讨食物被婉拒# 】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”……网友：那你为啥不给来源：  ​  展开全文c	2020年07月19日 17:51	3	1	2	https://weibo.com/3225377512/JbWmfE8tr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWmfE8tr?uid=3225377512&rl=1
马鞍山生态环境	1307923317	JbWm3hRIm	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​	2020年07月19日 17:51		评论		https://weibo.com/1307923317/JbWm3hRIm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWm3hRIm?uid=1307923317&rl=1
吃葡萄不吐柚柚子	5289576136	JbWlhldPm	#奈良小鹿到餐厅讨食物被婉拒#为什么要拒绝？ ​	2020年07月19日 17:49		评论		https://weibo.com/5289576136/JbWlhldPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWlhldPm?uid=5289576136&rl=1
老K影视解说	6942354600	JbWlfg3fQ	#奈良小鹿到餐厅讨食物被婉拒#太饿了！日本奈良两只鹿到餐厅门前乞讨 却被服务员驱赶，要是换在中国，估计能撑死它们 ​	2020年07月19日 17:49	20	40	651	https://weibo.com/6942354600/JbWlfg3fQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWlfg3fQ?uid=6942354600&rl=1
娄底车务段	5983324736	JbWkHEfBv	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​	2020年07月19日 17:48			1	https://weibo.com/5983324736/JbWkHEfBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWkHEfBv?uid=5983324736&rl=1
眉山天府新区	6167691229	JbWkpzs59	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… L央视新闻的微博视频 ​  展开全文c	2020年07月19日 17:47	1	2		https://weibo.com/6167691229/JbWkpzs59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWkpzs59?uid=6167691229&rl=1
热带播报	2100000110	JbWjzAbKW	【#奈良小鹿到餐厅讨食物被婉拒# 网友：真的饿啊】近日，日本奈良两头鹿来到公园附近一家餐厅门前，不断向门内俯身点头，似乎在乞讨食物，最终被店员拒绝。日本媒体称，受疫情影响，奈良公园游客大幅减少，几乎无人再给鹿群喂食，这两头鹿也许是太饿了，才会来“讨饭吃”…… （央视）  ​  展开全文c	2020年07月19日 17:45		1		https://weibo.com/2100000110/JbWjzAbKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWjzAbKW?uid=2100000110&rl=1
尤利娅_YURI	6662775245	JbWjicvnS	#奈良小鹿到餐厅讨食物被婉拒#太可爱了 小鹿应该是太饿了吧 希望小鹿可以健康🐣 ​	2020年07月19日 17:44		评论		https://weibo.com/6662775245/JbWjicvnS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWjicvnS?uid=6662775245&rl=1
