用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
纪云禾后援会	7307063696	JbOyp1xBV	#金鹰奖宣传片#某家一边骂水，一边疯狂投票可真好笑，替别人尴尬的毛病犯了 ​	2020年07月18日 21:59		评论		https://weibo.com/7307063696/JbOyp1xBV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyp1xBV?uid=7307063696&rl=1
晓晓wwwwww	3031296623	JbOy7y7s0	#金鹰奖宣传片#一年一度的水漫金鹰又到了 ​	2020年07月18日 21:59		评论		https://weibo.com/3031296623/JbOy7y7s0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOy7y7s0?uid=3031296623&rl=1
学会早睡早起	2744071883	JbOy702lF	#金鹰奖宣传片#这个奖还有公信力了吗早就被水淹了 ​	2020年07月18日 21:59			4	https://weibo.com/2744071883/JbOy702lF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOy702lF?uid=2744071883&rl=1
能陪多久就会陪多久	6298311691	JbOy6ptsW	#金鹰奖宣传片#可别再水了…… ​	2020年07月18日 21:59		2	4	https://weibo.com/6298311691/JbOy6ptsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOy6ptsW?uid=6298311691&rl=1
一颗小花生呐	6016603037	JbOy2iqqN	#金鹰奖宣传片#想说一句，29届jyj的投票是粉丝+评委+会员决定的最受观众喜爱女演员：丁柳元 迪丽热巴最受观众喜爱男演员：张译 李易峰粉丝辛辛苦苦投票和评委选出来的奖不知道怎么就变成了水奖，也没有打败一众前辈的说法，只是希望大家了解一下那届的评选规则，网络上一些不实言论会有很大勿扰， ​  展开全文c	2020年07月18日 21:59		1	3	https://weibo.com/6016603037/JbOy2iqqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOy2iqqN?uid=6016603037&rl=1
有思想的小火苗	7442896276	JbOxL4Gh7	#金鹰奖宣传片#希望这届不要有空降兵。希望xx不要没有得到奖就买六个、十二个心疼热搜。希望不要再给国家奖项摸黑泼脏水。没有得到奖请先反思自己配不配。 ​	2020年07月18日 21:58		评论		https://weibo.com/7442896276/JbOxL4Gh7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxL4Gh7?uid=7442896276&rl=1
娱乐小浪花er	5611783716	JbOxJEcuX	#金鹰奖宣传片##第30届中国电视金鹰奖#  中国视协邀请李雪健、鲍国安、濮存昕、李幼斌、陈建斌、张嘉译、倪萍、张凯丽、蒋雯丽、梅婷等10位金鹰奖获得者录制了第30届中国电视金鹰奖宣传片《灼灼其华》。视频短片中，各位艺术家通过与自己曾经扮演过的角色进行时空对话，不仅回望了金鹰的峥嵘岁月，更对 ​  展开全文c	2020年07月18日 21:58	29	9	85	https://weibo.com/5611783716/JbOxJEcuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxJEcuX?uid=5611783716&rl=1
火山烈哦莫	5380437862	JbOxJmCiS	#金鹰奖宣传片#刚刚说错话了   我应该看你们打架才是最精彩的 ​	2020年07月18日 21:58			1	https://weibo.com/5380437862/JbOxJmCiS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxJmCiS?uid=5380437862&rl=1
九月Arierl	6328736447	JbOxGn58x	#金鹰奖宣传片##金鹰奖宣传片#我看到一边踩迪丽热巴，一边说这个奖水的，我就想笑，国家三大电视剧奖项，迪丽热巴有飞天奖提名，五个一工程奖获得，金鹰奖获得，这么说的话，那中国电视剧就没有不水的奖了，还有人说白玉兰，迪丽热巴也有白玉兰的提名，还有白玉兰是地方奖项 ​	2020年07月18日 21:58	1	24	435	https://weibo.com/6328736447/JbOxGn58x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxGn58x?uid=6328736447&rl=1
浅笑颖幂	6481730142	JbOxAqfKh	#金鹰奖宣传片#走过路过的朋友来投扶摇一票吧～ ​	2020年07月18日 21:57			1	https://weibo.com/6481730142/JbOxAqfKh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxAqfKh?uid=6481730142&rl=1
吃一口酸奶疙瘩_	1891276143	JbOxuhke9	#金鹰奖宣传片# 永远叫不醒装睡的人 ​	2020年07月18日 21:57		评论		https://weibo.com/1891276143/JbOxuhke9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxuhke9?uid=1891276143&rl=1
婴宁嗳	7447515398	JbOxsekOi	#金鹰奖宣传片#一边诋毁这个奖水，一边给你正主投票 ​	2020年07月18日 21:57		评论		https://weibo.com/7447515398/JbOxsekOi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxsekOi?uid=7447515398&rl=1
八卦速报	2426642703	JbOxnsnny	#金鹰奖宣传片#金鹰奖宣传片，期待迪丽热巴 ​	2020年07月18日 21:57		8	39	https://weibo.com/2426642703/JbOxnsnny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxnsnny?uid=2426642703&rl=1
婴宁嗳	7447515398	JbOxfrsvw	#金鹰奖宣传片#笑死个人，我当时觉得迪丽热巴那部剧不太行，但是她演技就是可以啊。不是非得哭戏营销才能被别人知道…… ​	2020年07月18日 21:57		评论		https://weibo.com/7447515398/JbOxfrsvw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxfrsvw?uid=7447515398&rl=1
-是木子李啊	7403166029	JbOx9CiWU	#金鹰奖宣传片#哈哈哈哈哈哈哈哈哈一边说水 一边又希望自家爱豆得奖，绝 ​	2020年07月18日 21:56		评论		https://weibo.com/7403166029/JbOx9CiWU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOx9CiWU?uid=7403166029&rl=1
夏小沫儿summer2012	7355984467	JbOx1y6yz	#金鹰奖宣传片#好多都没看过，可能没有我喜欢的题材 ​	2020年07月18日 21:56		评论		https://weibo.com/7355984467/JbOx1y6yz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOx1y6yz?uid=7355984467&rl=1
广州热心市民陈阿姨	5122270872	JbOwZeD04	#金鹰奖宣传片#说水的，我可是记得当年有位的四番白玉兰没选上，就空降金鹰，结果又没选上，就空降了六个心疼热搜，是谁来着 ​	2020年07月18日 21:56			4	https://weibo.com/5122270872/JbOwZeD04?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwZeD04?uid=5122270872&rl=1
出门捡到钱010	6834646912	JbOwUx3E0	#金鹰奖宣传片#这个水奖居然还有脸办下去？？？还有脸？？？ ​	2020年07月18日 21:56		评论		https://weibo.com/6834646912/JbOwUx3E0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwUx3E0?uid=6834646912&rl=1
正义发声的小路人	7363855185	JbOwSbmEt	#金鹰奖宣传片#果然说人家奖项水的一看就是杨紫的粉丝呢，恶心心 ​	2020年07月18日 21:56		3	3	https://weibo.com/7363855185/JbOwSbmEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwSbmEt?uid=7363855185&rl=1
我真的很棒	6563520881	JbOwOBl4Y	#金鹰奖宣传片#服了又没有杨紫，离谱 ​	2020年07月18日 21:56	1	6		https://weibo.com/6563520881/JbOwOBl4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwOBl4Y?uid=6563520881&rl=1
纯冲浪别扣籍	5543050195	JbOwN6Ibm	#金鹰奖宣传片#大家一定要抓紧给自己喜欢的老戏骨投票啊，不要到时候又被哪个人气青年演员拿了奖，又要开始喷这个奖水了。我寻思网络时代不都看人气吗？这个颁奖规则也是看的人气啊，都是粉丝一票一票投出来的，不服自己加油号召大家一起投啊。上届粉丝们一票一票投出来的，我记得当初说金鹰女 ​  展开全文c	2020年07月18日 21:55		29	128	https://weibo.com/5543050195/JbOwN6Ibm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwN6Ibm?uid=5543050195&rl=1
学物理会秃头星人	6053359931	JbOwL3HPq	#金鹰奖宣传片#吴谨言是仙女吧cr.@·十九岁· ​	2020年07月18日 21:55			8	https://weibo.com/6053359931/JbOwL3HPq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwL3HPq?uid=6053359931&rl=1
演技精湛的哈士奇丶	5702512173	JbOwGneOv	荣梓杉#金鹰奖宣传片##荣梓杉# 一双灵动会说话的眼睛，一身青出于蓝的演技。从《山河故人》的横空出生，到《隐秘的角落》受大众认可。荣梓杉弟弟，未来可期，一群小云杉将永远在你背后支撑！！@荣梓杉 ​	2020年07月18日 21:55		评论		https://weibo.com/5702512173/JbOwGneOv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwGneOv?uid=5702512173&rl=1
万千星辉1	5496161182	JbOwwkrdW	#金鹰奖宣传片#这宣传片比有的电视剧电影拍得还好呢 ​	2020年07月18日 21:55			5	https://weibo.com/5496161182/JbOwwkrdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwwkrdW?uid=5496161182&rl=1
中视协演员工作委员会	2245175993	JbOwll6I6	#第30届中国电视金鹰奖##金鹰奖灼灼其华##金鹰奖宣传片# @中国电视艺术家协会 邀请李雪健、鲍国安、@濮存昕 、李幼斌、陈建斌@八家户村 、#张嘉译# @倪萍 、@张凯丽 、蒋雯丽、@梅婷 等10位“金鹰人”录制“第30届中国电视金鹰奖”宣传片《灼灼其华》。开启金鹰网络投票，向“金鹰人”致敬！  ​  展开全文c	2020年07月18日 21:54	17031	330	1272	https://weibo.com/2245175993/JbOwll6I6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwll6I6?uid=2245175993&rl=1
是一只不爱吃鱼的猫	6434381502	JbOwhwJM8	#金鹰奖宣传片# 水水水，高贵路人们投票的时候不见你们，出来了不是心中的人选就水，规则看了吗，空口鉴水，跟风嘲的人太恶心了，迪丽热巴告诽谤已经告赢了✌️ ​	2020年07月18日 21:54		评论		https://weibo.com/6434381502/JbOwhwJM8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwhwJM8?uid=6434381502&rl=1
喜欢小溪的笑容	7287926824	JbOw2aYit	#金鹰奖宣传片# 逐渐变优秀的李兰迪，我的崽崽超级棒！！期待金鹰奖～@李兰迪 ​	2020年07月18日 21:54		评论		https://weibo.com/7287926824/JbOw2aYit?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOw2aYit?uid=7287926824&rl=1
零一栋幺	7328221051	JbOvVn7sL	#金鹰奖宣传片#那些整天在哪比比水水水的人。18年投票了吗，每天都守在电视机前看剧吗？没有就少比比，嫌水就去投票，人再是“水”也是一票一票投出来的，不服憋着。在这马后炮，也不嫌熏着自己。 ​	2020年07月18日 21:53		评论		https://weibo.com/7328221051/JbOvVn7sL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvVn7sL?uid=7328221051&rl=1
西京盐水鸭	6101788755	JbOvS4XkN	吴谨言 #金鹰奖宣传片# 全都投啦！！崽崽冲鸭！ ​	2020年07月18日 21:53		评论		https://weibo.com/6101788755/JbOvS4XkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvS4XkN?uid=6101788755&rl=1
星姐微博	5103645868	JbOvPssPS	#金鹰奖宣传片#从《媚者无疆》到《鹤唳华亭》再到刚收官的《爱我就别想太多》青年演员@李一桐Q 为大家带来了多个深入人心的角色，电影《我在时间尽头等你》定档8月25，新戏《大唐儿女行》也即将到来，演技备受肯定，不断进步，未来可期。#李一桐# ​	2020年07月18日 21:53	767	305	1098	https://weibo.com/5103645868/JbOvPssPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvPssPS?uid=5103645868&rl=1
香香锵锵车厘子子	6633724570	JbOvK9vuN	#金鹰奖宣传片#上一届口碑真的崩 今年好好搞 加油 ​	2020年07月18日 21:53		评论		https://weibo.com/6633724570/JbOvK9vuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvK9vuN?uid=6633724570&rl=1
正义发声的小路人	7363855185	JbOvFmqAg	#金鹰奖宣传片#杨紫家的粉丝真的够恶心人的，这个话题和你家有毛关系啊，舔着猪脸过来说人家奖项水，水的是杨紫呀，去年一夜六百万阴兵投票不就是你家的么，这么快就忘了呀！！！ ​	2020年07月18日 21:53		1	3	https://weibo.com/7363855185/JbOvFmqAg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvFmqAg?uid=7363855185&rl=1
亲爱的Diana	6600680692	JbOvy3IzD	#金鹰奖宣传片#这个奖是越来越水了 ​	2020年07月18日 21:52		评论		https://weibo.com/6600680692/JbOvy3IzD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvy3IzD?uid=6600680692&rl=1
眷顾199507	7377977054	JbOviEqqG	#金鹰奖宣传片#现在赵露思鞠婧祎吴谨言都能上金鹰奖宣传片？看来这奖又要水了，我就想不明白杨紫那么努力演技那么好颜值那么高那么拼都不配？是我瞎了还是你们瞎了？ ​	2020年07月18日 21:52		1	3	https://weibo.com/7377977054/JbOviEqqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOviEqqG?uid=7377977054&rl=1
每日一善正能量	6166958993	JbOv9caLY	#金鹰奖宣传片#已经不关心金鹰奖了，金鹰奖=low剧奖，抄袭剧，ido演技！ ​	2020年07月18日 21:51		1		https://weibo.com/6166958993/JbOv9caLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOv9caLY?uid=6166958993&rl=1
没意思想暴富	7139823638	JbOv48yJG	#金鹰奖宣传片# 我以为杨幂也有得过这奖，才发现没有，不应该啊，杨幂之前剧都挺火的啊，收视率都在线，为啥没有她（ps我不是谁的粉丝，就是好奇的问一下，大家嘴下留情） ​	2020年07月18日 21:51		评论		https://weibo.com/7139823638/JbOv48yJG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOv48yJG?uid=7139823638&rl=1
午安时的悄悄话	5166182964	JbOv2po09	#金鹰奖宣传片#印象比较深的应该是12年那届 最开心的应该是16那届 得偿所愿 ​	2020年07月18日 21:51		8	5	https://weibo.com/5166182964/JbOv2po09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOv2po09?uid=5166182964&rl=1
双杯在手	3236265773	JbOuZpSc2	#金鹰奖宣传片#没有我家姐姐的视频吗？不合理诶，我家大满贯不配吗？#今天你shadow了吗# ​	2020年07月18日 21:51		2	56	https://weibo.com/3236265773/JbOuZpSc2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuZpSc2?uid=3236265773&rl=1
伊丽莎白骨精啊	6470919752	JbOuXnZHB	#金鹰奖宣传片# 听听桐姐这台戏，字正腔圆，音色有质感，绝 L伊丽莎白骨精啊的微博视频 ​	2020年07月18日 21:51	260	569	5337	https://weibo.com/6470919752/JbOuXnZHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuXnZHB?uid=6470919752&rl=1
喔喔奶糖一枚	6809306091	JbOuVAsi0	#金鹰奖宣传片#青春的活力无限，看着兰迪一点一点的蜕变，一定会越来越优秀 ​	2020年07月18日 21:51		评论		https://weibo.com/6809306091/JbOuVAsi0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuVAsi0?uid=6809306091&rl=1
浅言咩咩	5977937066	JbOuMoJhV	#金鹰奖宣传片#希望今年不要发大水🙏 ​	2020年07月18日 21:51			6	https://weibo.com/5977937066/JbOuMoJhV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuMoJhV?uid=5977937066&rl=1
李一桐官方后援会	5897992774	JbOuJ9MiV	#金鹰奖宣传片#体悟！找寻！成长！蜕变！风华正茂，挥斥方遒！看青年演员@李一桐Q 追寻艺术梦想，与金鹰奖一起光芒万！ L李一桐全球后援会的微博视频 ​	2020年07月18日 21:50	6	16	52	https://weibo.com/5897992774/JbOuJ9MiV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuJ9MiV?uid=5897992774&rl=1
·十九岁·	6537598840	JbOuH6MwP	#金鹰奖宣传片# 来看看我们小吴老师跳舞@吴谨言 ​	2020年07月18日 21:50	22	34	81	https://weibo.com/6537598840/JbOuH6MwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuH6MwP?uid=6537598840&rl=1
影视分析师	1627867137	JbOuGeEpx	#金鹰奖宣传片#在上一届之前，感觉金鹰确实比白玉兰更有影响力和竞争力，心目中排名飞天奖、金鹰奖、白玉兰，但上一届口碑着实有点崩，不针对演员、而是那部剧中那个角色真的配不上这个奖。 ​	2020年07月18日 21:50	5	26	395	https://weibo.com/1627867137/JbOuGeEpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuGeEpx?uid=1627867137&rl=1
萌呀萌小怪兽	7094234198	JbOuF61dD	#金鹰奖宣传片#和兰迪一起成长~期待金鹰奖~ ​	2020年07月18日 21:50		评论		https://weibo.com/7094234198/JbOuF61dD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuF61dD?uid=7094234198&rl=1
喜欢吃柠檬糖的团子	7297895902	JbOuEazSp	李兰迪大宝贝真棒！！金鹰奖里面真的可以的！！冲冲冲！！真的越来越优秀了！#金鹰奖宣传片# ​	2020年07月18日 21:50		评论		https://weibo.com/7297895902/JbOuEazSp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuEazSp?uid=7297895902&rl=1
lld_秋白	5622672498	JbOux2Xr3	#金鹰奖宣传片#李兰迪妹妹这个金鹰奖宣传片拍得好漂亮！！妹妹长大了呢！！瞳色好漂亮啊 ​	2020年07月18日 21:50			5	https://weibo.com/5622672498/JbOux2Xr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOux2Xr3?uid=5622672498&rl=1
