用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
徐莎薇	2956324083	JdldHmGf7	#唐老鸭变生气鸭#哈哈，笑死。 ​	2020年07月28日 22:59		评论		https://weibo.com/2956324083/JdldHmGf7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldHmGf7?uid=2956324083&rl=1
好运当头	6200496494	Jdldw7XlO	#唐老鸭变生气鸭#自行截图 ​	2020年07月28日 22:59	11	1	43	https://weibo.com/6200496494/Jdldw7XlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldw7XlO?uid=6200496494&rl=1
你没有板烧鸡腿堡	2703420473	JdldgaxTk	#唐老鸭变生气鸭# ​	2020年07月28日 22:58		评论		https://weibo.com/2703420473/JdldgaxTk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldgaxTk?uid=2703420473&rl=1
日向夏橘loooong	6586117018	JdlcYw9W4	#唐老鸭变生气鸭#哈哈哈哈哈哈哈哈哈哈哈哈太可爱了吧 ​	2020年07月28日 22:58		评论		https://weibo.com/6586117018/JdlcYw9W4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcYw9W4?uid=6586117018&rl=1
下期头奖幸运鹅_	6454227080	JdlcSiNXi	#唐老鸭变生气鸭# ​	2020年07月28日 22:57		评论		https://weibo.com/6454227080/JdlcSiNXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcSiNXi?uid=6454227080&rl=1
Mecter	3777002940	JdlcOaHTE	这有一只可爱鸭，动作有一点儿迷人鸭。#唐老鸭变生气鸭# L温予-的微博视频 ​	2020年07月28日 22:57	21	12	153	https://weibo.com/3777002940/JdlcOaHTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcOaHTE?uid=3777002940&rl=1
烈山反邪教	6505609560	JdlcNvIb6	#唐老鸭变生气鸭# 当服务犬在迪士尼遇到唐老鸭，网友：天使也需要被治愈鸭来源： L情感体验君的微博视频 ​ ​​​	2020年07月28日 22:57	5		46	https://weibo.com/6505609560/JdlcNvIb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcNvIb6?uid=6505609560&rl=1
初壹吖初壹	3662680287	JdlcNfdrS	#唐老鸭变生气鸭#太可爱了哈哈哈哈想想自己已经好久没去迪士尼了香港迪士尼已经给我玩腻了明年有机会去上海迪士尼看一下！#黄明昊粉丝支持环保# ​	2020年07月28日 22:57		1	2	https://weibo.com/3662680287/JdlcNfdrS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcNfdrS?uid=3662680287&rl=1
用户6719052041	6719052041	JdlcGbZdG	#唐老鸭变生气鸭# ​	2020年07月28日 22:57		评论		https://weibo.com/6719052041/JdlcGbZdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcGbZdG?uid=6719052041&rl=1
笑呆瓜	1452639542	JdlcFjP1y	今天也要加油鸭！！！鸭鸭一组表情包！可爱鸭！#唐老鸭变生气鸭##脱口秀#  ​​​	2020年07月28日 22:57	84	23	356	https://weibo.com/1452639542/JdlcFjP1y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcFjP1y?uid=1452639542&rl=1
哒啵恩恩	6587533571	JdlcClrq7	#唐老鸭变生气鸭#哈哈哈哈哈哈哈好“凶残”！好可爱鸭！ ​	2020年07月28日 22:57		评论		https://weibo.com/6587533571/JdlcClrq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcClrq7?uid=6587533571&rl=1
锦绣青羊	1906874803	Jdlczo70J	#唐老鸭变生气鸭#哈哈哈别惹唐老鸭生气！黛西会来找你的 L蟹老板爱卖萌的微博视频 ​	2020年07月28日 22:57	7	2	2	https://weibo.com/1906874803/Jdlczo70J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdlczo70J?uid=1906874803&rl=1
Ted熊物语	5102705005	JdlcwahQq	#唐老鸭变生气鸭# 被萌到了！米老鼠和唐老鸭比赛摸JioJio～（via：人人视频）L人人视频的秒拍视频 ​	2020年07月28日 22:56	32	19	274	https://weibo.com/5102705005/JdlcwahQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlcwahQq?uid=5102705005&rl=1
