用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不喝可乐要酸奶	7356244385	JhStd58PE	#岳云鹏说李斯丹妮腿粗#开始飘了吧 ​	2020年08月27日 18:59		评论		https://weibo.com/7356244385/JhStd58PE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhStd58PE?uid=7356244385&rl=1
喜欢美女关你p事	6558338754	JhSta2ikd	#岳云鹏说李斯丹妮腿粗#亲 建议照照镜子呢 ​	2020年08月27日 18:59		评论		https://weibo.com/6558338754/JhSta2ikd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSta2ikd?uid=6558338754&rl=1
Seven阿妫	5197242714	JhSt8CXuU	#岳云鹏说李斯丹妮腿粗#不管别人腿粗不粗，这种随意评价别人身材的行为都很low作为男艺人在镜头前不顾女艺人的面子贬低女艺人的行为也很没有情商，况且人家跟你也没有很熟 ​	2020年08月27日 18:59			2	https://weibo.com/5197242714/JhSt8CXuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt8CXuU?uid=5197242714&rl=1
随便取一个叭	5188082094	JhSt74YPG	#岳云鹏说李斯丹妮腿粗#？？？自己胖成什么猪样没b数么，还真把自己当个人物了，垃圾 ​	2020年08月27日 18:59		评论		https://weibo.com/5188082094/JhSt74YPG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt74YPG?uid=5188082094&rl=1
只会游蛙泳的狗头	2191908195	JhSt48O0S	#岳云鹏说李斯丹妮腿粗#小岳岳你不要这么欺负我们四蛋好吗 ​	2020年08月27日 18:59		评论		https://weibo.com/2191908195/JhSt48O0S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt48O0S?uid=2191908195&rl=1
这颗糖有一点酸	5623166644	JhSt3Arud	#岳云鹏说李斯丹妮腿粗#不要随随便便评价别人 ​	2020年08月27日 18:59		评论		https://weibo.com/5623166644/JhSt3Arud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt3Arud?uid=5623166644&rl=1
鬼怪阿加西切拜	6643335678	JhSt0mDRz	#岳云鹏说李斯丹妮腿粗#上次他说张钧甯不火就挺膈应的，幸亏张钧甯脾气好回了他。一次两次的，对女生评头论足怎么不看看自己的德行？您有事吗？相声说火了就了不起了？要不要脸呐？ ​	2020年08月27日 18:59		1		https://weibo.com/6643335678/JhSt0mDRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt0mDRz?uid=6643335678&rl=1
黯花无若然	6491189187	JhSsZFuaz	#岳云鹏说李斯丹妮腿粗#搞不懂，小心把自己演艺生涯作没了 ​	2020年08月27日 18:59		评论		https://weibo.com/6491189187/JhSsZFuaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsZFuaz?uid=6491189187&rl=1
小沪泡泡机	2117063483	JhSsXCuJa	#岳云鹏说李斯丹妮腿粗# 不会说话就把嘴闭上 这样真的很没品也显得没有情商 不管怎么样这样说话都挺不尊重人的 ​	2020年08月27日 18:59			1	https://weibo.com/2117063483/JhSsXCuJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsXCuJa?uid=2117063483&rl=1
为什么又重复啦	6062041117	JhSsXkU7T	#岳云鹏说李斯丹妮腿粗#无论是谁，随意评价一个女生身材外貌真的很没有素质。原本对于岳云鹏挺有好感的，但是今天。。。。。呵呵 ​	2020年08月27日 18:59		评论		https://weibo.com/6062041117/JhSsXkU7T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsXkU7T?uid=6062041117&rl=1
长信呐	5655346155	JhSsVk7Fc	#岳云鹏说李斯丹妮腿粗#李斯丹妮谁？ ​	2020年08月27日 18:59		评论		https://weibo.com/5655346155/JhSsVk7Fc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsVk7Fc?uid=5655346155&rl=1
hellokarrybaby	2276880440	JhSsUnBUb	#岳云鹏说李斯丹妮腿粗# 不随意评价别人的身材外貌是最基本的教养 男生对女生如此 女生对男生亦如此 ​	2020年08月27日 18:59			1	https://weibo.com/2276880440/JhSsUnBUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsUnBUb?uid=2276880440&rl=1
發财xiao軒_	7289835388	JhSsSB8M3	#岳云鹏说李斯丹妮腿粗#李斯丹妮腿明明很细啊我迷惑 ​	2020年08月27日 18:59			1	https://weibo.com/7289835388/JhSsSB8M3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsSB8M3?uid=7289835388&rl=1
话榜	1786873881	JhSsQftsk	#岳云鹏说李斯丹妮腿粗#  管着么你，煞笔！ ​	2020年08月27日 18:59		评论		https://weibo.com/1786873881/JhSsQftsk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsQftsk?uid=1786873881&rl=1
王俊凯要圆满	1773325485	JhSsPpuEY	#岳云鹏说李斯丹妮腿粗#“哎呀！跟你开玩笑呐，还真生气啦？”“你们女生呀，就是太敏感！”...... ​	2020年08月27日 18:59			3	https://weibo.com/1773325485/JhSsPpuEY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsPpuEY?uid=1773325485&rl=1
折纸飞机不会掉落	2232551615	JhSsOwh3K	#岳云鹏说李斯丹妮腿粗#女孩子真的好怕别人说腿粗 ​	2020年08月27日 18:58		评论		https://weibo.com/2232551615/JhSsOwh3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsOwh3K?uid=2232551615&rl=1
一个热爱生活的小孩202008	7491982122	JhSsNlqXQ	#岳云鹏说李斯丹妮腿粗# 完了哈哈哈哈 穿这些鞋腿细 ​	2020年08月27日 18:58		评论		https://weibo.com/7491982122/JhSsNlqXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsNlqXQ?uid=7491982122&rl=1
坚持每天骂骗子	5828596981	JhSsMtj8r	#岳云鹏说李斯丹妮腿粗#自己比猪都肥还说别人？男人真是迷之自信哦 ​	2020年08月27日 18:58		评论		https://weibo.com/5828596981/JhSsMtj8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsMtj8r?uid=5828596981&rl=1
可以再爱芒果干一万年	5048668700	JhSsIAvUw	#岳云鹏说李斯丹妮腿粗#为什么现在这么多人会觉得拿别人身材或外貌开玩笑是一种幽默，我怎么从来不觉得有啥好笑的呢？现在的谐星除了这个就没有别的梗和包袱可抖了吗？ ​	2020年08月27日 18:58		评论		https://weibo.com/5048668700/JhSsIAvUw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsIAvUw?uid=5048668700&rl=1
八寻宁宁宁	6008721981	JhSsI2s47	#岳云鹏说李斯丹妮腿粗#大哥你有什么问题吗？搁这随便评论女艺人的身材之前先看看你自己呗 ​	2020年08月27日 18:58			1	https://weibo.com/6008721981/JhSsI2s47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsI2s47?uid=6008721981&rl=1
禁止行乞_	5677943144	JhSsGePRk	#岳云鹏说李斯丹妮腿粗#男人总是有莫名其妙的自信 ​	2020年08月27日 18:58			2	https://weibo.com/5677943144/JhSsGePRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsGePRk?uid=5677943144&rl=1
