用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·伯爵珍奶·	3198212523	Jg5iYBeuT	#SNH48年度总决选# #snh48年度总决选排名# 恭喜全團第六，分團第一的段藝璇！在我心中妳是第☝️名！今天辛苦啦 好好休息 @BEJ48-段艺璇DDD ​	2020年08月15日 23:59	1	1	19	https://weibo.com/3198212523/Jg5iYBeuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5iYBeuT?uid=3198212523&rl=1
_Hyster1a	5403862720	Jg5iPqCmB	宋昕冉✨ #SNH48年度总决选排名#✨#宋昕冉第三#就 终于 这个夏天是真真切切结束了 @SNH48-宋昕冉 ​	2020年08月15日 23:59			2	https://weibo.com/5403862720/Jg5iPqCmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5iPqCmB?uid=5403862720&rl=1
PeupleLibre	2788192313	Jg5iK9NBB	#SNH48年度总决选排名#谁能跟我科普一下她们这么多人这么多队都是咋分的还有这个投票又是咋投的啊一看这个排名咋这么多队懵了 ​	2020年08月15日 23:59		15	4	https://weibo.com/2788192313/Jg5iK9NBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5iK9NBB?uid=2788192313&rl=1
iHe48mini	2959268957	Jg5iqxXy8	SNH48#孙芮第一##SNH48年度总决选排名# 宣布孙芮第一的时候，她淡定起身和刘丽千拥抱，和邵雪聪拥抱。然后三步并作两步冲上台和戴萌拥抱。我很庆幸今晚的主持人有戴萌，作为一期生、多年的老战友、前辈，看着她的荣耀时刻。因为在后辈的眼里，她就是那个能说爱笑，帅气可靠的三哥 ​  展开全文c	2020年08月15日 23:58	99	109	2488	https://weibo.com/2959268957/Jg5iqxXy8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5iqxXy8?uid=2959268957&rl=1
像疯狗一样活着8	6463010652	Jg5ia6OHp	#snh48年度总决选排名#孙芮第一 ​	2020年08月15日 23:57		评论		https://weibo.com/6463010652/Jg5ia6OHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5ia6OHp?uid=6463010652&rl=1
时凉silag	3524152051	Jg5hRtHiF	#SNH48年度总决选排名#大哥第二我真的是意难平，没有看不起谁的意思，单纯就是为大哥惋惜，熟悉的人走的也差不多了，是时候爷青结了。 ​	2020年08月15日 23:57		4	5	https://weibo.com/3524152051/Jg5hRtHiF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5hRtHiF?uid=3524152051&rl=1
Coconut椰子璇	5666919899	Jg5hQzlGV	#SNH48年度总决选排名#小四好棒圆满了@SNH48-林思意 ​	2020年08月15日 23:57		3	4	https://weibo.com/5666919899/Jg5hQzlGV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5hQzlGV?uid=5666919899&rl=1
是超nice的木枻呀	7245458780	Jg5hJtUwQ	#SNH48年度总决选排名#我可以问一下为什么没有吴哲晗的排名吗，我看炙热的我们觉的她挺好看的，有好心的朋友能回答一下吗 ​	2020年08月15日 23:56		3	2	https://weibo.com/7245458780/Jg5hJtUwQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5hJtUwQ?uid=7245458780&rl=1
拾鸽弋	7244702482	Jg5hHoHJN	#SNH48年度总决选排名##孙芮第一# 虽然一头一尾但都是奇迹💙💙💙 ​	2020年08月15日 23:56			1	https://weibo.com/7244702482/Jg5hHoHJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5hHoHJN?uid=7244702482&rl=1
6v6_羊	1785773580	Jg5hx4l4n	#SNH48年度总决选排名##沈梦瑶#  太棒了 今年6月中入坑 你在舞台上的表现力 在舞台上的态度 还有那该死的吸引力 我是你舞台饭 舞台上的你真的是太绝了 太有魅力了 恭喜沈梦瑶获得第四名的好成绩 你的所做努力值得你拥有这么好的名次  @SNH48-沈梦瑶 ​	2020年08月15日 23:56			5	https://weibo.com/1785773580/Jg5hx4l4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5hx4l4n?uid=1785773580&rl=1
段璇的茶艺师	7268125551	Jg5hiyh2m	段艺璇🦁 #snh48年度总决选# 🦁 #snh48年度总决选排名# 恭喜崽崽获得第六名，我会一直陪着你，我们明年继续加油！ ​	2020年08月15日 23:55			13	https://weibo.com/7268125551/Jg5hiyh2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg5hiyh2m?uid=7268125551&rl=1
