用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宜室宜家宜烹宜炸	5329317223	JkB2zxMTz	#北京地铁4号线将拆除部分座椅扩容#公益西桥早上两班车以7时18分为界 都是空车 今天早上还捡了漏坐了一路 美滋滋 ​	2020年09月14日 16:08		4	2	https://weibo.com/5329317223/JkB2zxMTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB2zxMTz?uid=5329317223&rl=1
青流视频	3502957945	JkALQprNF	【减少座椅增大空间 京港地铁4号线年底前完成多功能区改造】9月14日，北青-北京头条记者在北京的地铁4号线马家堡车辆段架修库看到，有部分列车的车厢内座椅减少了、空间变大了，不但方便了携带大件行李的乘客，在早晚高峰期间，这样的列车也更能“装”了。据悉，2020年年内，4号线所有53列列车将全部完 ​  展开全文c	2020年09月14日 15:27		1		https://weibo.com/3502957945/JkALQprNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkALQprNF?uid=3502957945&rl=1
开心吃素的老虎	3891213667	JkzLEe8Wa	#北京地铁4号线将拆除部分座椅扩容#嗯，很少坐4号线，5号线倒是日常通勤必坐......上下班高峰期，挤的程度用4个字即可形容：“惨绝人寰”......... 2北京 ​	2020年09月14日 12:54			2	https://weibo.com/3891213667/JkzLEe8Wa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzLEe8Wa?uid=3891213667&rl=1
宜室宜家宜烹宜炸	5329317223	JkzHgjFoZ	#北京地铁4号线将拆除部分座椅扩容#嘤嘤嘤 我本来有座的 ​	2020年09月14日 12:43		评论		https://weibo.com/5329317223/JkzHgjFoZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzHgjFoZ?uid=5329317223&rl=1
体育追风少年	1706149197	JkzDJDEhI	【#北京地铁4号线将拆除部分座椅扩容#，要买小靠椅？】近日，有细心的乘客在搭乘地铁4号线时发现，列车里部分车厢内座椅减少了、空间变大了，不但方便了携带大件行李或乘坐轮椅的乘客，在早晚高峰期间，这样的列车也更能“装”了。记者今日从京港地铁获悉，4号线53列列车年内完成多功能区改造，部分车 ​  展开全文c	2020年09月14日 12:34	107	1	2	https://weibo.com/1706149197/JkzDJDEhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzDJDEhI?uid=1706149197&rl=1
北京人北京事儿	2875987594	JkzCEDsM7	【#北京地铁4号线将拆除部分座椅扩容#，要买小靠椅？】近日，有细心的乘客在搭乘#北京# 地铁4号线时发现，列车里部分车厢内座椅减少了、空间变大了，不但方便了携带大件行李或乘坐轮椅的乘客，在早晚高峰期间，这样的列车也更能“装”了。记者今日从京港地铁获悉，4号线53列列车年内完成多功能区改造， ​  展开全文c	2020年09月14日 12:31	254	114	403	https://weibo.com/2875987594/JkzCEDsM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzCEDsM7?uid=2875987594&rl=1
阿拉斯加的山巅3	5314874980	JkzAlkLKb	#北京地铁4号线将拆除部分座椅扩容#站着不可怕。可怕的是通风不好，热的要死，还臭烘烘的。4号线是我做过所有线路里通风最差的。被闷到恶心也不是一次两次了 ​	2020年09月14日 12:26		2	2	https://weibo.com/5314874980/JkzAlkLKb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzAlkLKb?uid=5314874980&rl=1
红黑飞鱼	1493288554	Jkzx4CbPz	#北京地铁4号线将拆除部分座椅扩容# 北京大兴机场线的设计没有很好的分压4号线压力，而反观上海、广州、深圳地铁线将机场专线与通勤合二为一，合理有效利用了资源。现在北京南城仅有一条纵向地铁，难以满足人们日常出行的安全与舒适需求，这不是拆几个座椅能够解决的。 ​	2020年09月14日 12:18		2	6	https://weibo.com/1493288554/Jkzx4CbPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzx4CbPz?uid=1493288554&rl=1
吉林城乡生活	7488882690	Jkzm0cHhe	#北京地铁4号线将拆除部分座椅扩容#【北京地铁4号线将拆除部分座椅扩容】近日，有细心的乘客在搭乘地铁4号线时发现，列车里部分车厢内座椅减少了、空间变大了，不但方便了携带大件行李或乘坐轮椅的乘客，在早晚高峰期间，这样的列车也更能“装”了。记者今日从京港地铁获悉，4号线53列列车年内完 ​  展开全文c	2020年09月14日 11:50			3	https://weibo.com/7488882690/Jkzm0cHhe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzm0cHhe?uid=7488882690&rl=1
北京全搜罗	2952435102	JkzidftNh	#北京地铁4号线将拆除部分座椅扩容#【北京地铁4号线将拆除部分座椅扩容】近日，有细心的乘客在搭乘地铁4号线时发现，列车里部分车厢内座椅减少了、空间变大了，不但方便了携带大件行李或乘坐轮椅的乘客，在早晚高峰期间，这样的列车也更能“装”了。记者今日从京港地铁获悉，4号线53列列车年内完 ​  展开全文c	2020年09月14日 11:41	535	247	840	https://weibo.com/2952435102/JkzidftNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzidftNh?uid=2952435102&rl=1
