用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大甜豆啊	6447297810	JfM3H3Hwj	#鹿晗台词# 终于等到了 ​	2020年08月13日 22:59			1	https://weibo.com/6447297810/JfM3H3Hwj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3H3Hwj?uid=6447297810&rl=1
无糖smile	6342400491	JfM3H3GTR	#鹿晗台词#鹿晗牛批我已经说倦了！！！ ​	2020年08月13日 22:59			2	https://weibo.com/6342400491/JfM3H3GTR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3H3GTR?uid=6342400491&rl=1
捡到一只鹿lu	6343336064	JfM3Guful	#鹿晗台词#真的很棒，有被感染到 ​	2020年08月13日 22:59		评论		https://weibo.com/6343336064/JfM3Guful?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3Guful?uid=6343336064&rl=1
一些事一位	6112768028	JfM3Gt7nn	#鹿晗台词#我都说了以后不要用配音，@鹿晗工作室 ，原声多好啊 ​​​	2020年08月13日 22:59		评论		https://weibo.com/6112768028/JfM3Gt7nn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3Gt7nn?uid=6112768028&rl=1
coco很自在呢	5664527813	JfM3GcDfU	#鹿晗台词##鹿晗穿越火线# 鹿晗台词顺畅，我看穿越火线的时候，就觉得他是肖枫，他前2天出来活动的时候，我都不适应精致的鹿鹿子 Lcoco很自在呢的微博视频 ​	2020年08月13日 22:59			12	https://weibo.com/5664527813/JfM3GcDfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3GcDfU?uid=5664527813&rl=1
我和鹿今年都18	6037079169	JfM3F2SyD	#鹿晗台词# 演员就是要用原声！鹿晗既然你台词这么好，拜托以后演戏都用原声吧谢谢！L糖盒rmos的微博视频 ​	2020年08月13日 22:59			1	https://weibo.com/6037079169/JfM3F2SyD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3F2SyD?uid=6037079169&rl=1
名捕上官文博	5973499009	JfM3DtBhf	#鹿晗台词##肖枫劝许蔚自首# 肖枫劝许蔚自首，最后他们俩抱头痛哭。感觉鹿晗台词越来越好了 ​ 2北京 ​	2020年08月13日 22:59		评论		https://weibo.com/5973499009/JfM3DtBhf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3DtBhf?uid=5973499009&rl=1
我要去见鹿晗啊	7217373769	JfM3Dgsxu	#鹿晗台词#这一段好可爱L微博电视剧的微博视频 ​	2020年08月13日 22:59			7	https://weibo.com/7217373769/JfM3Dgsxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3Dgsxu?uid=7217373769&rl=1
永忍li	6305522126	JfM3Cne1a	#鹿晗穿越火线##鹿晗台词# 三观正还拎得清 “不能一错再错了” 肖枫真的有很强的是非观 ​	2020年08月13日 22:59		评论		https://weibo.com/6305522126/JfM3Cne1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3Cne1a?uid=6305522126&rl=1
狍毛群	5715272956	JfM3CjRGS	#鹿晗台词#肖枫取消了战队报名，彻底和队友闹掰了这这段，鹿晗的台词也很棒 O网页链接 ​	2020年08月13日 22:59	1	3	24	https://weibo.com/5715272956/JfM3CjRGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3CjRGS?uid=5715272956&rl=1
百年老片放映室	6179910949	JfM3B7X9y	#鹿晗台词# 鹿哥的演技真的是越来越好了，进步肉眼可见，凡事都不要带有偏见，爱豆出身又怎样？爱豆就不能演戏了？他们比演员还多几项技能呢！ ​	2020年08月13日 22:59		1	70	https://weibo.com/6179910949/JfM3B7X9y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3B7X9y?uid=6179910949&rl=1
Charming--mei	5166751074	JfM3A0oWT	#鹿晗台词#肖枫这个人物真的立住了，感觉就像身边的人一样 ​	2020年08月13日 22:59		评论		https://weibo.com/5166751074/JfM3A0oWT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3A0oWT?uid=5166751074&rl=1
朗朗月入怀	2892248511	JfM3zoNDP	#鹿晗台词#鹿晗的台词一直都很顺，语气也到位今晚这段恨铁不成钢的台词也说得特别好 ​	2020年08月13日 22:59			8	https://weibo.com/2892248511/JfM3zoNDP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3zoNDP?uid=2892248511&rl=1
WXJ405	6282557616	JfM3z4XqA	#肖枫 先做人再做事# 肖枫发现许蔚杀人后，劝说其自首。虽然是自家兄弟但大是大非面前毫不含糊，三观正！还是那句话“先做人再做事”希望许蔚能明白肖枫的苦心，别再做傻事了！#鹿晗台词#大爆发有着心疼哥们还有无奈、生气、恨铁不成钢…… L微博电视剧的微博视频 ​	2020年08月13日 22:59		评论		https://weibo.com/6282557616/JfM3z4XqA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3z4XqA?uid=6282557616&rl=1
刘双超-	6733845744	JfM3ycPOZ	#鹿晗台词#鹿哥真的厉害了 ​	2020年08月13日 22:59		评论		https://weibo.com/6733845744/JfM3ycPOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3ycPOZ?uid=6733845744&rl=1
南宫竹韵12	5275719373	JfM3xChMl	#肖枫劝许蔚自首#我想知道肖枫的头发为什么越来越疯了，本来鹿晗的脸就小，头发一炸起来，我都要看不到肖枫的脸了。#鹿晗台词#@M鹿M L微博电视剧的微博视频 ​	2020年08月13日 22:59		1	3	https://weibo.com/5275719373/JfM3xChMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3xChMl?uid=5275719373&rl=1
不尽的晨曦	6023853124	JfM3uDSMu	#鹿晗台词#今晚这集看的我又怕又紧张，虽然那个修车的不是什么好东西，但……唉呀！许蔚回不去了，我为肖枫感到深深的担忧😨 ​	2020年08月13日 22:59		评论		https://weibo.com/6023853124/JfM3uDSMu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3uDSMu?uid=6023853124&rl=1
一定要改名嘛	6071535619	JfM3r8rHL	#鹿晗台词##鹿晗演技#   我天，看得我好气愤！！许蔚你没有心，我们肖枫对你那么好！鹿晗台词真的好好 ​	2020年08月13日 22:59			9	https://weibo.com/6071535619/JfM3r8rHL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3r8rHL?uid=6071535619&rl=1
永忍li	6305522126	JfM3pjMzQ	#鹿晗台词# 台词真的好棒好棒 枫哥太生动了 ​	2020年08月13日 22:59		评论		https://weibo.com/6305522126/JfM3pjMzQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3pjMzQ?uid=6305522126&rl=1
