用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川魏静	2248834985	JiWQJbT39	【#印度或将有三成餐厅倒闭#，整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内的文化、娱乐、体育和政治 ​  展开全文c	2020年09月03日 19:59	1	1	1	https://weibo.com/2248834985/JiWQJbT39?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQJbT39?uid=2248834985&rl=1
澳门商报官方	3121600265	JiWPUgPMO	【#印度或将有三成餐厅倒闭#，整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内的文化、娱乐、体育和政治集 ​  展开全文c	2020年09月03日 19:57		评论		https://weibo.com/3121600265/JiWPUgPMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWPUgPMO?uid=3121600265&rl=1
新都资讯	1965683690	JiWPDriEP	【#印度或将有三成餐厅倒闭#，整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内的文化、娱乐、体育和政治集 ​  展开全文c	2020年09月03日 19:56		评论		https://weibo.com/1965683690/JiWPDriEP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWPDriEP?uid=1965683690&rl=1
阳明的省身札记	1492648602	JiWORDrvz	#印巴交火一名印度军官死亡##印度或将有三成餐厅倒闭# 印度或许因为社会经济受疫情影响担心社会不稳定而转移国内矛盾变成民族矛盾，短期利益集团的惯用招数，印度该印钞了，通货膨胀，做空印度钞票。 ​	2020年09月03日 19:54		评论		https://weibo.com/1492648602/JiWORDrvz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWORDrvz?uid=1492648602&rl=1
0s石头one0	6315944306	JiWOqFEdm	#印度或将有三成餐厅倒闭#餐厅倒闭很可怕吗？只要厕所还在，哪里吃很重要吗？ ​	2020年09月03日 19:53		评论		https://weibo.com/6315944306/JiWOqFEdm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWOqFEdm?uid=6315944306&rl=1
辣爆视频	5587407965	JiWN81L28	#印度或将有三成餐厅倒闭#请一定要警惕印度，日常可以轻视，但是战略上必须要重视他们，不能给他们任何机会。 L辣爆视频的微博视频 ​	2020年09月03日 19:50			8	https://weibo.com/5587407965/JiWN81L28?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWN81L28?uid=5587407965&rl=1
连池检察	5618016269	JiWMQ2sKp	【#印度或将有三成餐厅倒闭# 整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内的文化、娱乐、体育和政治集 ​  展开全文c	2020年09月03日 19:49		评论		https://weibo.com/5618016269/JiWMQ2sKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWMQ2sKp?uid=5618016269&rl=1
宁波小路沿	1693617260	JiWMgyFSn	宁波#宁波路边社# 【#印度或将有三成餐厅倒闭#，整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内 ​  展开全文c	2020年09月03日 19:48		评论		https://weibo.com/1693617260/JiWMgyFSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWMgyFSn?uid=1693617260&rl=1
平安大庆	3292938153	JiWLyuN1p	【#印度或将有三成餐厅倒闭#，整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内的文化、娱乐、体育和政治集 ​  展开全文c	2020年09月03日 19:46			1	https://weibo.com/3292938153/JiWLyuN1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWLyuN1p?uid=3292938153&rl=1
四川共青团	1718699234	JiWLqznal	【#印度或将有三成餐厅倒闭#，整体利润或减少一半...】尽管新冠肺炎疫情仍在蔓延，但印度政府为了经济考量，除了严管区之外，各地仍在9月开始陆续进入解封第四阶段。据悉，印度各地的酒吧餐馆已于9月1日起重新开放，城市地铁计划于9月7日起恢复营运，9月21日起开放100人以内的文化、娱乐、体育和政治集 ​  展开全文c	2020年09月03日 19:46			1	https://weibo.com/1718699234/JiWLqznal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWLqznal?uid=1718699234&rl=1
