用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一博哥哥给草草	7392902478	JijzrActF	#加拿大抗议者推倒首任总理雕像#天啊 太疯狂了吧 推这个有什么用 ​	2020年08月30日 15:59		评论		https://weibo.com/7392902478/JijzrActF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijzrActF?uid=7392902478&rl=1
贵州共青团	2707274307	Jijzb3CVm	#加拿大首位总理雕像被拉倒#【突发！加拿大爆发抗议示威，“国父”雕像被“斩首”】当地时间29日，加拿大蒙特利尔爆发抗议活动：示威者“推倒”了位于市中心广场的加首位总理约翰·亚历山大·麦克唐纳的雕像。现场视频显示，因雕像落地时遭到猛烈撞击，其头部当场断裂，犹如被“斩首”……据“今日俄罗 ​  展开全文c	2020年08月30日 15:58		评论		https://weibo.com/2707274307/Jijzb3CVm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijzb3CVm?uid=2707274307&rl=1
沉静长师	6931430602	JijyXrRZO	#加拿大抗议者推倒首任总理雕像#前人书写历史，后人记录或改写历史，不同态度不同认识的人，在记录历史改写历史时，将会使历史呈现出不一样的状态。但是，无论后人怎么记录怎么改写历史，事实是不会改变的。人对事实的认知认识有正确的情形，也有错误的情形。唯有面对事实，尊重事实，懂得寻求以正确 ​  展开全文c	2020年08月30日 15:58	11	34	63	https://weibo.com/6931430602/JijyXrRZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijyXrRZO?uid=6931430602&rl=1
西安新闻网	2208160981	JijxU6ydB	【加拿大多地示威反对种族歧视和警察暴力 #加拿大抗议者推倒首任总理雕像#】加拿大多伦多、卡尔加里、蒙特利尔、哈利法克斯等城市民众近日举行示威，呼吁反对种族歧视、反对警察暴力，要求削减警察开支。在蒙特利尔，游行快结束时，有示威者将市中心一尊加拿大首任总理约翰·麦克唐纳的雕像拉倒毁坏。（ ​  展开全文c	2020年08月30日 15:55	1	评论		https://weibo.com/2208160981/JijxU6ydB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxU6ydB?uid=2208160981&rl=1
中国新闻网	1784473157	JijxEpz3D	【加拿大多地示威反对种族歧视和警察暴力 #加拿大抗议者推倒首任总理雕像#】加拿大多伦多、卡尔加里、蒙特利尔、哈利法克斯等城市民众近日举行示威，呼吁反对种族歧视、反对警察暴力，要求削减警察开支。在蒙特利尔，游行快结束时，有示威者将市中心一尊加拿大首任总理约翰·麦克唐纳的雕像拉倒毁坏。（ ​  展开全文c	2020年08月30日 15:55	28	54	230	https://weibo.com/1784473157/JijxEpz3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxEpz3D?uid=1784473157&rl=1
李是睍	5663695735	Jijwtdasv	#加拿大抗议者推倒首任总理雕像#都太闲了 ​	2020年08月30日 15:52		评论		https://weibo.com/5663695735/Jijwtdasv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijwtdasv?uid=5663695735&rl=1
新浪山东头条	1870549587	JijwpFiuR	【#加拿大抗议者推倒首任总理雕像#】在美国爆发的反对种族主义和警察暴行的抗议活动也在加拿大蔓延。当地时间29日，一群蒙特利尔的抗议者推倒了加拿大首任总理约翰·麦克唐纳的雕像，雕像倒地时头部还被摔断。抗议者声称该举动是为了对抗“殖民主义和歧视黑人”，并“建立一个更好的世界”。此外，抗议 ​  展开全文c	2020年08月30日 15:52			1	https://weibo.com/1870549587/JijwpFiuR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijwpFiuR?uid=1870549587&rl=1
菜叶奎葵	5625261587	Jijwajycd	#加拿大抗议者推倒首任总理雕像#我天 真的太疯狂了吧 都没事做吗  还是都离雕塑那么近拉下来不怕砸到自己吗 ​	2020年08月30日 15:51		评论		https://weibo.com/5625261587/Jijwajycd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijwajycd?uid=5625261587&rl=1
营口新闻哥	5534513423	JijvhClnY	【#加拿大抗议者推倒首任总理雕像#】在美国爆发的反对种族主义和警察暴行的抗议活动也在加拿大蔓延。当地时间29日，一群蒙特利尔的抗议者推倒了加拿大首任总理约翰·麦克唐纳的雕像，雕像倒地时头部还被摔断。抗议者声称该举动是为了对抗“殖民主义和歧视黑人”，并“建立一个更好的世界”。此外，抗议 ​  展开全文c	2020年08月30日 15:49		3		https://weibo.com/5534513423/JijvhClnY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijvhClnY?uid=5534513423&rl=1
Tiffany就是我	2440085024	JijuGlfCh	#加拿大抗议者推倒首任总理雕像#法国人的传统技能，砍掉国王的脑袋 ​	2020年08月30日 15:47		评论		https://weibo.com/2440085024/JijuGlfCh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijuGlfCh?uid=2440085024&rl=1
合肥徽商广播	1727747885	JijtPqvwb	【#加拿大抗议者推倒首任总理雕像#】在美国爆发的反对种族主义和警察暴行的抗议活动也在加拿大蔓延。当地时间29日，一群蒙特利尔的抗议者推倒了加拿大首任总理约翰·麦克唐纳的雕像，雕像倒地时头部还被摔断。抗议者声称该举动是为了对抗“殖民主义和歧视黑人”，并“建立一个更好的世界”。此外，抗议 ​  展开全文c	2020年08月30日 15:45		评论		https://weibo.com/1727747885/JijtPqvwb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijtPqvwb?uid=1727747885&rl=1
宋中清主任律师	2726417763	Jijt9xgJK	热点@微天下 【#加拿大抗议者推倒首任总理雕像#】在美国爆发的反对种族主义和警察暴行的抗议活动也在加拿大蔓延。当地时间29日，一群蒙特利尔的抗议者推倒了加拿大首任总理约翰·麦克唐纳的雕像，雕像倒地时头部还被摔断。抗议者声称该举动是为了对抗“殖民主义和歧视黑人”，并“建立一个更好 ​  展开全文c	2020年08月30日 15:43		9	2	https://weibo.com/2726417763/Jijt9xgJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijt9xgJK?uid=2726417763&rl=1
凌少126	5093072186	JijrkEyGF	#加拿大抗议者推倒首任总理雕像# ​	2020年08月30日 15:39		评论		https://weibo.com/5093072186/JijrkEyGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijrkEyGF?uid=5093072186&rl=1
浔星限定	6235727430	Jijq7xZfL	#加拿大抗议者推倒首任总理雕像#这。。。。加拿大民不聊生了，唉真是美丽的风景线 ​	2020年08月30日 15:36			2	https://weibo.com/6235727430/Jijq7xZfL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijq7xZfL?uid=6235727430&rl=1
