用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
墨染肖如玉·公子战無双	6197683443	JisZK2MUf	#游客疑似给动物喂口罩被制止#这个视频也看不清事实真相是怎样 到底是游客喂的还是口罩不小心被动物咬走了的 就不要太多恶意了 ​	2020年08月31日 15:58			1	https://weibo.com/6197683443/JisZK2MUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZK2MUf?uid=6197683443&rl=1
凤凰传播	2155166337	JisZrnubn	#游客疑似给动物喂口罩被制止#【北京野生动物园游客疑似给动物喂口罩，被及时制止】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。当我们进入社会公共空间时，就意味着需要考虑到他人的感受，不影响、不侵犯他人的空间，尊重别人并获得别人的尊 ​  展开全文c	2020年08月31日 15:58		评论		https://weibo.com/2155166337/JisZrnubn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZrnubn?uid=2155166337&rl=1
鲁中网	2973210011	JisZr4QS3	#游客疑似给动物喂口罩被制止#【北京野生动物园游客疑似给动物喂口罩，被及时制止】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。L青蕉视频的微博视频 ​	2020年08月31日 15:58		评论		https://weibo.com/2973210011/JisZr4QS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZr4QS3?uid=2973210011&rl=1
明日头条	5681478953	JisZoslHH	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58		评论		https://weibo.com/5681478953/JisZoslHH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZoslHH?uid=5681478953&rl=1
你能不能多见见世面	2780457263	JisZop2M1	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58			2	https://weibo.com/2780457263/JisZop2M1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZop2M1?uid=2780457263&rl=1
手机上的新浪	1712686623	JisZoaJQz	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58	2	3	8	https://weibo.com/1712686623/JisZoaJQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZoaJQz?uid=1712686623&rl=1
新浪博客	1259295385	JisZnAe0m	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58	1	5	5	https://weibo.com/1259295385/JisZnAe0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZnAe0m?uid=1259295385&rl=1
新浪新闻	2028810631	JisZnz7Xv	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58	25	117	508	https://weibo.com/2028810631/JisZnz7Xv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZnz7Xv?uid=2028810631&rl=1
小浪同学爱吐槽	2060029603	JisZnz72S	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58		1	3	https://weibo.com/2060029603/JisZnz72S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZnz72S?uid=2060029603&rl=1
吾爱吐槽	3248050592	JisZnz6xh	【北京野生动物园#游客疑似给动物喂口罩被制止# 网友：他咋不自己吃？】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​	2020年08月31日 15:58		评论		https://weibo.com/3248050592/JisZnz6xh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZnz6xh?uid=3248050592&rl=1
上海反邪教	5094103156	JisY9m65P	#游客疑似给动物喂口罩被制止#【北京野生动物园游客疑似给动物喂口罩，被及时制止】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。 L青蕉视频的微博视频 ​	2020年08月31日 15:55	9	7	9	https://weibo.com/5094103156/JisY9m65P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisY9m65P?uid=5094103156&rl=1
有反复想到	6764880206	JisXZvpXU	#游客疑似给动物喂口罩被制止#希望所有媒体可以先把事情给搞明白了，整清楚了，再发稿发视频，别看着点流量看着点钱就瞎编走不中道，开局一个视频，文案内容全靠看你怎么写呗，如果真的为了钱为了流量就让一个没做错的人被这么多人骂，事后的精神赔偿媒体负责吗？疑似，好像，可能，也许，大 ​  展开全文c	2020年08月31日 15:54		1	1	https://weibo.com/6764880206/JisXZvpXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXZvpXU?uid=6764880206&rl=1
京华同心	7397480141	JisXlD0Id	【#奋斗2020# 也可能是动物不小心叼走的哦#游客疑似给动物喂口罩被制止#】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。 O视频丨北京野生动物园游客疑似给动物喂口罩，被及时制止 L青蕉视频的微博视频 ​	2020年08月31日 15:53			1	https://weibo.com/7397480141/JisXlD0Id?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXlD0Id?uid=7397480141&rl=1
祈然和圆圆的星光	5336090667	JisX7eS1M	#游客疑似给动物喂口罩被制止#有可能是动物自己叼走的，我上次去喂鹿，裤带子差点被叼走，视频里那个人也在向下扯口罩，想把口罩抢回来的样子（不是洗，瑟瑟发抖） ​	2020年08月31日 15:52		评论		https://weibo.com/5336090667/JisX7eS1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisX7eS1M?uid=5336090667&rl=1
OOSHMILYO	7183729023	JisX5snZH	#游客疑似给动物喂口罩被制止#真是什么垃圾都有 ​	2020年08月31日 15:52		评论		https://weibo.com/7183729023/JisX5snZH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisX5snZH?uid=7183729023&rl=1
武侯发布	1964974191	JisWwehBk	#游客疑似给动物喂口罩被制止#【北京野生动物园游客疑似给动物喂口罩，被及时制止】8月30日，北京野生动物园自驾区禁止投喂，一游客擅自喂动物吃疑似口罩的东西，被工作人员发现及时制止。@青蕉视频 L青蕉视频的微博视频 ​​​	2020年08月31日 15:51			1	https://weibo.com/1964974191/JisWwehBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisWwehBk?uid=1964974191&rl=1
有趣的剧都喜欢	6224575617	JisWlD6C3	#游客疑似给动物喂口罩被制止# 这种情况游客应该关好车窗吧，至于故意投喂还是动物自己习惯性叼东西吃真看不出来！ ​	2020年08月31日 15:50	23	37	142	https://weibo.com/6224575617/JisWlD6C3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisWlD6C3?uid=6224575617&rl=1
