用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
房天下徐州	6433020724	JhrL4fkQB	#公司让休产假员工手写销售心得#这种变相扣工资的方法也是绝了，是想逼员工自己离职吗 ​	2020年08月24日 22:59		评论		https://weibo.com/6433020724/JhrL4fkQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrL4fkQB?uid=6433020724&rl=1
小萝卜努力是可以什么都不为	7401535650	JhrL2EZDB	#公司让休产假员工手写销售心得#这几日和班里同学在一起旅游自驾 很开心 一路走一路聊 说大一大二稚嫩的事 说读研想做的事 说我们都知道的事 说我们都不太清楚的事唯独男孩子们说到以后的工作时 我沉默了我是班里成绩最好的孩子 却永远也不可能像他们那样自信又意气风发地说出 想去华为 想去中兴  ​  展开全文c	2020年08月24日 22:59		评论		https://weibo.com/7401535650/JhrL2EZDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrL2EZDB?uid=7401535650&rl=1
法治四川	1897723622	JhrKDlTzc	#公司让休产假员工手写销售心得#【#公司要求哺乳期员工每日手写心得#：每小时写600字 错一个字扣50元】你认为公司违法了吗？#小调查#投票8月24日，一公司要求一名员工产假期间每天手写销售支持心得，引发关注。邮件内容显示，公司要求员工每小时写600字，一个错别字扣50元，重复一 ​  展开全文c	2020年08月24日 22:58	3	4	190	https://weibo.com/1897723622/JhrKDlTzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrKDlTzc?uid=1897723622&rl=1
河北综合广播	1913366611	JhrKC6FF4	【#公司要求哺乳期员工每日手写心得#：每小时写600字 错一个字扣50元】8月24日，一公司要求一名员工产假期间每天手写销售支持心得，引发关注。邮件内容显示，公司要求员工每小时写600字，一个错别字扣50元，重复一句扣100元，晚交或漏交罚500元。上海半木轩家具公司发声明称，将在进行调查后，做出反思 ​  展开全文c	2020年08月24日 22:58	1		2	https://weibo.com/1913366611/JhrKC6FF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrKC6FF4?uid=1913366611&rl=1
胖橘在看书	2655982665	JhrKvl2Y0	#公司让休产假员工手写销售心得#今天逼退产妇，明天逼你997，后天让你35滚蛋资本家的嘴脸 ​	2020年08月24日 22:58		评论		https://weibo.com/2655982665/JhrKvl2Y0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrKvl2Y0?uid=2655982665&rl=1
湖南政法	5873139785	JhrK79xbC	#公司要求哺乳期员工每日手写心得#，8月24日，一公司要求一名员工产假期间每天手写销售支持心得，引发关注。邮件内容显示，公司要求员工每小时写600字，一个错别字扣50元，重复一句扣100元，晚交或漏交罚500元。#公司让休产假员工手写销售心得# 你怎么看？ ​	2020年08月24日 22:57		1	67	https://weibo.com/5873139785/JhrK79xbC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrK79xbC?uid=5873139785&rl=1
银河散落的星星	5193647950	JhrJesj9q	#公司让休产假员工手写销售心得#写错一个字扣50 ​	2020年08月24日 22:55		2	3	https://weibo.com/5193647950/JhrJesj9q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrJesj9q?uid=5193647950&rl=1
用户6275160454	6275160454	JhrJ1saKg	#公司让休产假员工手写销售心得# 太恶心了 ​	2020年08月24日 22:54		评论		https://weibo.com/6275160454/JhrJ1saKg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrJ1saKg?uid=6275160454&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JhrIxfsLi	【#公司要求哺乳期员工每日手写心得# :每小时写600字 错一个字扣50元】8月24日，一公司要求一名员工产假期间每天手写销售支持心得，引发关注。邮件内容显示，公司要求员工每小时写600字，一个错别字扣50元，重复一句扣100元，晚交或漏交罚500元。上海半木轩家具公司发声明称，将在进行调查后，做出反 ​  展开全文c	2020年08月24日 22:53		评论		https://weibo.com/5586933121/JhrIxfsLi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrIxfsLi?uid=5586933121&rl=1
一叶如徐	6127635654	JhrHOFqLt	#公司让休产假员工手写销售心得#我去当作家得了 ​	2020年08月24日 22:51		评论		https://weibo.com/6127635654/JhrHOFqLt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrHOFqLt?uid=6127635654&rl=1
蕾--G	6229514824	JhrHt5e3N	#公司让休产假员工手写销售心得#这就很过分了变相逼人辞职啥叫产假 ​	2020年08月24日 22:50	3	2	2	https://weibo.com/6229514824/JhrHt5e3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrHt5e3N?uid=6229514824&rl=1
天梯脚踏车	7352415872	JhrHiqN7T	#公司让休产假员工手写销售心得# 拜托hr回你爹的肚子里重造一遍吧女同事走了找不到工作就是你们干的了希望你们好好帮人家找下一个工作哦 ​	2020年08月24日 22:50		评论		https://weibo.com/7352415872/JhrHiqN7T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrHiqN7T?uid=7352415872&rl=1
光头帮主	6756482870	JhrHd7QYw	#公司让休产假员工手写销售心得#这公司的Hr或者老板确实够龌龊的，不想给人家发工资就直接说，干嘛还要用这种下三滥的手段呢#职场那些事儿# ​	2020年08月24日 22:50	37	15	51	https://weibo.com/6756482870/JhrHd7QYw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrHd7QYw?uid=6756482870&rl=1
蓝鲸财经记者工作平台	1885454921	JhrGZAuh5	【#公司让休产假员工手写销售心得#，一个错别字罚50元，晚交罚500元】近日，某公司要求一员工产假期间每天写销售心得引热议。该企业为上海半木轩家具有限公司，公司邮件显示，人力资源部让该员工每天完成一篇销售支持心得，每小时600字，一个错别字罚款50元，一句重复句子罚款100元，晚交或者漏交罚款 ​  展开全文c	2020年08月24日 22:49	63	372	12637	https://weibo.com/1885454921/JhrGZAuh5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrGZAuh5?uid=1885454921&rl=1
一只菜鸡蛋	2786831037	JhrGZdnNB	#公司让休产假员工手写销售心得#一个猜测，做出这个决定的很有可能是个男的，身居要职尽不干人事，视力不好要求手写简直恶心🤢至极，验证了杨笠的那句话，男的，垃圾！如果被曝出来是女的做出这个惩罚性的决定，她也一样垃圾！ ​	2020年08月24日 22:49		评论		https://weibo.com/2786831037/JhrGZdnNB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrGZdnNB?uid=2786831037&rl=1
马鞍山反邪教	6253020665	JhrGTDBx3	【#公司要求哺乳期员工每日手写心得#：每小时写600字 错一个字扣50元】8月24日，一公司要求一名员工产假期间每天手写销售支持心得，引发关注。邮件内容显示，公司要求员工每小时写600字，一个错别字扣50元，重复一句扣100元，晚交或漏交罚500元。上海半木轩家具公司发声明称，将在进行调查后，做出反思 ​  展开全文c	2020年08月24日 22:49		评论		https://weibo.com/6253020665/JhrGTDBx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrGTDBx3?uid=6253020665&rl=1
