用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
风雪夜归鸢yuan_	6027903892	JdkqJxUuj	#朝鲜首例疑似病例路径曝光#逃回去干嘛？？不解，回去不也是一 ​	2020年07月28日 20:59		评论		https://weibo.com/6027903892/JdkqJxUuj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqJxUuj?uid=6027903892&rl=1
记者焦永锋	1280746702	Jdkqfk44r	【#朝鲜首例疑似病例路径曝光#，韩方称其利用涨落潮借排水管渡江】28日，韩国军方称捕捉到朝鲜疑似新冠病例“脱北者”金某的行迹，他18日上午乘坐出租车抵达位于仁川市江华邑，趁着涨潮和落潮通过排水管道北上渡江返朝。该疑似病例三年前逃至韩国，19日非法越境返回朝鲜。@时差视频  ​  展开全文c	2020年07月28日 20:58		评论		https://weibo.com/1280746702/Jdkqfk44r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqfk44r?uid=1280746702&rl=1
张云龒	5974550036	JdkqcoVRM	【#朝鲜首例疑似病例路径曝光#，韩方称其利用涨落潮借排水管渡江】28日，韩国军方称捕捉到朝鲜疑似新冠病例“脱北者”金某的行迹，他18日上午乘坐出租车抵达位于仁川市江华邑，趁着涨潮和落潮通过排水管道北上渡江返朝。该疑似病例三年前逃至韩国，19日非法越境返回朝鲜。@时差视频  ​  展开全文c	2020年07月28日 20:57		评论		https://weibo.com/5974550036/JdkqcoVRM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqcoVRM?uid=5974550036&rl=1
锦绣青羊	1906874803	Jdkpppadg	【#朝鲜首例疑似病例路径曝光#，韩方称其利用涨落潮借排水管渡江】28日，韩国军方称捕捉到朝鲜疑似新冠病例“脱北者”金某的行迹，他18日上午乘坐出租车抵达位于仁川市江华邑，趁着涨潮和落潮通过排水管道北上渡江返朝。该疑似病例三年前逃至韩国，19日非法越境返回朝鲜。@时差视频  ​  展开全文c	2020年07月28日 20:55			1	https://weibo.com/1906874803/Jdkpppadg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkpppadg?uid=1906874803&rl=1
小楼卧听风	5584865607	Jdkn38390	#朝鲜首例疑似病例路径曝光#逃出去还回来，这不是自找不自在吗？ ​	2020年07月28日 20:50		2	5	https://weibo.com/5584865607/Jdkn38390?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkn38390?uid=5584865607&rl=1
雨听珠江	5958558537	Jdklxptw9	三月半好像比以前更月半了。难不成是躲新冠憋的？#朝鲜首例疑似病例路径曝光# ​	2020年07月28日 20:46		1	8	https://weibo.com/5958558537/Jdklxptw9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdklxptw9?uid=5958558537&rl=1
文艺的吃货江小红	2656439245	Jdkk6a9uy	#朝鲜首例疑似病例路径曝光#结果呢？ ​	2020年07月28日 20:42		3	1	https://weibo.com/2656439245/Jdkk6a9uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkk6a9uy?uid=2656439245&rl=1
zchen小呆家牡茗	3851693177	Jdkjxj5YD	#朝鲜首例疑似病例路径曝光#这很惨 ​	2020年07月28日 20:41		评论		https://weibo.com/3851693177/Jdkjxj5YD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkjxj5YD?uid=3851693177&rl=1
濉溪正道	5514278900	Jdk8Nxip0	【#朝鲜首例疑似病例路径曝光#，韩方称其利用涨落潮借排水管渡江】28日，韩国军方称捕捉到朝鲜疑似新冠病例“脱北者”金某的行迹，他18日上午乘坐出租车抵达位于仁川市江华邑，趁着涨潮和落潮通过排水管道北上渡江返朝。该疑似病例三年前逃至韩国，19日非法越境返回朝鲜。@时差视频  ​  展开全文c	2020年07月28日 20:15			1	https://weibo.com/5514278900/Jdk8Nxip0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdk8Nxip0?uid=5514278900&rl=1
华商报	1717833412	JdjQWjLHj	【#朝鲜首例疑似病例路径曝光#，韩方称其利用涨落潮借排水管渡江】28日，韩国军方称捕捉到朝鲜疑似新冠病例“脱北者”金某的行迹，他18日上午乘坐出租车抵达位于仁川市江华邑，趁着涨潮和落潮通过排水管道北上渡江返朝。该疑似病例三年前逃至韩国，19日非法越境返回朝鲜。O网页链接 ​	2020年07月28日 19:31	2	2	4	https://weibo.com/1717833412/JdjQWjLHj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjQWjLHj?uid=1717833412&rl=1
